precision,recall,kappa,f1-score,last_precision,last_recall,last_kappa,last_f1-score,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.29,0.29,0.2593365324431462,0.29,0.06,0.06,0.0207313261798103,0.06,0.1837633797900165,0.1812456081249431,0.1837633797900165,0.1812456081249431,0.14914538045736392,0.14362006419996107,0.1837633797900165,0.1812456081249431
0.22,0.22,0.1846973973032298,0.22,0.04,0.04,0.0,0.04,0.15606578537682336,0.1594818002860217,0.15606578537682336,0.1594818002860217,0.11873244753660138,0.12143607132630274,0.15606578537682336,0.1594818002860217
0.17,0.17,0.134334584897789,0.17,0.04,0.04,0.0,0.04,0.14109887238694585,0.1594818002860217,0.14109887238694585,0.1594818002860217,0.10579973967108673,0.12175619748716823,0.14109887238694585,0.1594818002860217
0.23,0.23,0.197080291970803,0.23,0.13,0.13,0.0923317683881064,0.13,0.19492417809149837,0.18176396216285082,0.19492417809149837,0.18176396216285082,0.16077502594966803,0.14362006419996107,0.19492417809149837,0.18176396216285082
0.32,0.32,0.2897430541048674,0.32,0.21,0.21,0.176396997497915,0.2099999999999999,0.20143020939810208,0.18176396216285082,0.20143020939810208,0.18176396216285082,0.16594616099662796,0.14362006419996107,0.20143020939810208,0.18176396216285082
0.3,0.3,0.2683181770670011,0.3,0.29,0.29,0.2592592592592593,0.29,0.1712926673698352,0.18176396216285082,0.1712926673698352,0.18176396216285082,0.1356937266425636,0.14362006419996107,0.1712926673698352,0.18176396216285082
0.23,0.23,0.197080291970803,0.23,0.25,0.25,0.2157272822336087,0.25,0.1525692031013912,0.16000015432392944,0.1525692031013912,0.16000015432392944,0.11407120940520646,0.12242083278941217,0.1525692031013912,0.16000015432392944
0.19,0.19,0.1554582421019706,0.19,0.18,0.18,0.1446750808386356,0.18,0.15278581012063255,0.16188776514234732,0.15278581012063255,0.16188776514234732,0.11340868778155251,0.12461359833040568,0.15278581012063255,0.16188776514234732
0.21,0.21,0.1751070272527932,0.2099999999999999,0.12,0.12,0.0821860659157279,0.12,0.1727338032050172,0.1782808640311691,0.1727338032050172,0.1782808640311691,0.13960168000256848,0.14251814099162657,0.1727338032050172,0.1782808640311691
0.36,0.36,0.332220367278798,0.36,0.19,0.19,0.1547532088072629,0.19,0.1804004962166437,0.19409687465816808,0.1804004962166437,0.19409687465816808,0.15011479675662595,0.15960088785423432,0.1804004962166437,0.19409687465816808
0.38,0.38,0.3533583646224447,0.38,0.26,0.26,0.2274767721056477,0.26,0.19026178006476552,0.1758748991748435,0.19026178006476552,0.1758748991748435,0.15606451254061396,0.14032537545063306,0.19026178006476552,0.1758748991748435
0.3,0.3,0.2703012613363912,0.3,0.24,0.24,0.2074251746793201,0.24,0.1611420058572729,0.1758748991748435,0.1611420058572729,0.1758748991748435,0.12001046785485167,0.14032537545063306,0.1611420058572729,0.1758748991748435
0.22,0.22,0.1865679424340391,0.22,0.17,0.17,0.1345151199165798,0.17,0.14120077883043533,0.1555449639549956,0.14120077883043533,0.1555449639549956,0.0992654716076223,0.12125011581625887,0.14120077883043533,0.1555449639549956
0.2,0.2,0.1637047877900899,0.2,0.2,0.2,0.1655366642328153,0.2,0.10927719221924667,0.1535111347626964,0.10927719221924667,0.1535111347626964,0.06369967706351157,0.11724830275173458,0.10927719221924667,0.1535111347626964
0.23,0.23,0.1967452534946798,0.23,0.27,0.27,0.2370401337792642,0.27,0.135684119496609,0.1782808640311691,0.135684119496609,0.1782808640311691,0.09227091265045669,0.14251814099162657,0.135684119496609,0.1782808640311691
0.3,0.3,0.2693110647181628,0.3,0.36,0.36,0.3329164060871378,0.36,0.1691699171102239,0.19409687465816808,0.1691699171102239,0.19409687465816808,0.1431103566936179,0.1566748024062323,0.1691699171102239,0.19409687465816808
0.29,0.29,0.2597998331943286,0.29,0.35,0.35,0.3224932249322494,0.35,0.15815652982456388,0.15433671330046275,0.15815652982456388,0.15433671330046275,0.1240646032673904,0.11819715629748388,0.15815652982456388,0.15433671330046275
0.22,0.22,0.1846973973032298,0.22,0.29,0.29,0.2593365324431462,0.29,0.1264055578886493,0.11873946290528478,0.1264055578886493,0.11873946290528478,0.08252755395230182,0.08254658503230951,0.1264055578886493,0.11873946290528478
0.14,0.14,0.1024838238363599,0.14,0.22,0.22,0.1846973973032298,0.22,0.07422981133255856,0.10359662694227142,0.07422981133255856,0.10359662694227142,0.03470247179768715,0.06773677300165387,0.07422981133255856,0.10359662694227142
0.11,0.11,0.0721434528773979,0.11,0.17,0.17,0.134334584897789,0.17,0.12954311110001113,0.12986187262745347,0.12954311110001113,0.12986187262745347,0.08397568037818981,0.0904718319453079,0.12954311110001113,0.12986187262745347
0.17,0.17,0.1340636411058945,0.17,0.23,0.23,0.197080291970803,0.23,0.15049024473443598,0.18585886624774509,0.15049024473443598,0.18585886624774509,0.12452138088983732,0.1475686289128559,0.15049024473443598,0.18585886624774509
0.22,0.22,0.1863133736699354,0.22,0.32,0.32,0.2897430541048674,0.32,0.1540147504480305,0.1641290382191028,0.1540147504480305,0.1641290382191028,0.12923538996547476,0.12415991493955884,0.1540147504480305,0.1641290382191028
0.19,0.19,0.1549295774647888,0.19,0.3,0.3,0.2683181770670011,0.3,0.14114988239143766,0.1526204703737322,0.14114988239143766,0.1526204703737322,0.1091870486623055,0.11225665346227641,0.14114988239143766,0.1526204703737322
0.16,0.16,0.1242702251876564,0.16,0.23,0.23,0.197080291970803,0.23,0.09617391774599451,0.14281243172658184,0.09617391774599451,0.14281243172658184,0.052476146184866145,0.10304827545282436,0.09617391774599451,0.14281243172658184
0.17,0.17,0.1347857812988638,0.17,0.19,0.19,0.1554582421019706,0.19,0.09784069359420791,0.10956269377475213,0.09784069359420791,0.10956269377475213,0.054230257818904726,0.06780417271194328,0.09784069359420791,0.10956269377475213
0.19,0.19,0.1541353383458646,0.19,0.21,0.21,0.1751070272527932,0.2099999999999999,0.12815057314706768,0.1402191963666883,0.12815057314706768,0.1402191963666883,0.09132635450447993,0.10288850716875837,0.12815057314706768,0.1402191963666883
0.21,0.21,0.1763969974979149,0.2099999999999999,0.36,0.36,0.332220367278798,0.36,0.15982738432173313,0.14178372588158086,0.15982738432173313,0.14178372588158086,0.13031633448452418,0.10430078521249171,0.15982738432173313,0.14178372588158086
0.21,0.21,0.1762252346193952,0.2099999999999999,0.38,0.38,0.3533583646224447,0.38,0.15570602011208814,0.10909603706731202,0.15570602011208814,0.10909603706731202,0.13093592601312326,0.07035472019445743,0.15570602011208814,0.10909603706731202
0.15,0.15,0.1143065541314992,0.15,0.3,0.3,0.2703012613363912,0.3,0.07651607383691529,0.06088138847548539,0.07651607383691529,0.06088138847548539,0.03782928890023502,0.02544256697832512,0.07651607383691529,0.06088138847548539
0.14,0.14,0.1010766175394587,0.14,0.22,0.22,0.1865679424340391,0.22,0.07153185398245479,0.05819159042358723,0.07153185398245479,0.05819159042358723,0.02543079636217884,0.018790262372461234,0.07153185398245479,0.05819159042358723
0.1,0.1,0.0608368986747366,0.1,0.2,0.2,0.1637047877900899,0.2,0.06514039739521794,0.06948003649676911,0.06514039739521794,0.06948003649676911,0.029612767331444644,0.028999002913476363,0.06514039739521794,0.06948003649676911
0.12,0.12,0.0817071898152979,0.12,0.23,0.23,0.1967452534946798,0.23,0.11808385001329796,0.1468312518920577,0.11808385001329796,0.1468312518920577,0.08405398024825285,0.10739093740573294,0.11808385001329796,0.1468312518920577
0.13,0.13,0.0930887105180862,0.13,0.3,0.3,0.2693110647181628,0.3,0.14713367906422717,0.13637909929236508,0.14713367906422717,0.13637909929236508,0.11069420328479548,0.09881790033941527,0.14713367906422717,0.13637909929236508
0.12,0.12,0.0805558457841396,0.12,0.29,0.29,0.2597998331943286,0.29,0.13150312092527564,0.12633709048698244,0.13150312092527564,0.12633709048698244,0.08462751074683586,0.08788119328823918,0.13150312092527564,0.12633709048698244
0.08,0.08,0.0390641320242324,0.08,0.22,0.22,0.1846973973032298,0.22,0.09480192162582278,0.09465307233972957,0.09480192162582278,0.09465307233972957,0.06246693594675619,0.04897496696608719,0.09480192162582278,0.09465307233972957
0.07,0.07,0.0307451797811358,0.07,0.14,0.14,0.1024838238363599,0.14,0.06595055858015648,0.09797467201239524,0.06595055858015648,0.09797467201239524,0.03224761979095644,0.05507128479308998,0.06595055858015648,0.09797467201239524
0.15,0.15,0.1139372459084749,0.15,0.11,0.11,0.0721434528773979,0.11,0.1067603703611607,0.11209493986039748,0.1067603703611607,0.11209493986039748,0.06648936822069182,0.0713191316497358,0.1067603703611607,0.11209493986039748
0.23,0.23,0.1962421711899792,0.23,0.17,0.17,0.1340636411058945,0.17,0.14359955821160691,0.14000614786270243,0.14359955821160691,0.14000614786270243,0.11534379960327633,0.09991982354774974,0.14359955821160691,0.14000614786270243
0.25,0.25,0.2180168908351579,0.25,0.22,0.22,0.1863133736699354,0.22,0.15812359100371165,0.1419150495093775,0.15812359100371165,0.1419150495093775,0.12758451650492925,0.10155847627483526,0.15812359100371165,0.1419150495093775
0.19,0.19,0.1556343166892525,0.19,0.19,0.19,0.1549295774647888,0.19,0.12285305470975225,0.08955872861144819,0.12285305470975225,0.08955872861144819,0.08387659001386526,0.0485537318855403,0.12285305470975225,0.08955872861144819
0.13,0.13,0.0932777488275145,0.13,0.16,0.16,0.1242702251876564,0.16,0.07925047046886771,0.06921611548180392,0.07925047046886771,0.06921611548180392,0.03660526489300956,0.031173063721699087,0.07925047046886771,0.06921611548180392
0.1,0.1,0.0587743149968624,0.1,0.17,0.17,0.1347857812988638,0.17,0.07487989155289274,0.07960234649235204,0.07487989155289274,0.07960234649235204,0.027544137417871355,0.034631957632273815,0.07487989155289274,0.07960234649235204
0.13,0.13,0.0920475892298058,0.13,0.19,0.19,0.1541353383458646,0.19,0.09455350293305358,0.08195204487066046,0.09455350293305358,0.08195204487066046,0.05793555649236476,0.042199119310069866,0.09455350293305358,0.08195204487066046
0.11,0.11,0.0723368772149259,0.11,0.21,0.21,0.1763969974979149,0.2099999999999999,0.10016930916348032,0.11996512887132195,0.10016930916348032,0.11996512887132195,0.06387307285232753,0.07946499721182981,0.10016930916348032,0.11996512887132195
0.09,0.09,0.0516882034180909,0.09,0.21,0.21,0.1762252346193952,0.2099999999999999,0.09301585306233914,0.122335380104066,0.09301585306233914,0.122335380104066,0.05639892017699824,0.07831712686831428,0.09301585306233914,0.122335380104066
0.08,0.08,0.0384615384615384,0.08,0.15,0.15,0.1143065541314992,0.15,0.07895588981404518,0.1054229085207648,0.07895588981404518,0.1054229085207648,0.0334517113154793,0.06317886672357716,0.07895588981404518,0.1054229085207648
0.12,0.12,0.0810359231411864,0.12,0.14,0.14,0.1010766175394587,0.14,0.08879415203598517,0.10913902879306513,0.08879415203598517,0.10913902879306513,0.04597787422422364,0.06451899766017767,0.08879415203598517,0.10913902879306513
0.13,0.13,0.0928050052137644,0.13,0.1,0.1,0.0608368986747366,0.1,0.14641497431220077,0.1830315839112778,0.14641497431220077,0.1830315839112778,0.11085870172763879,0.1378573926328329,0.14641497431220077,0.1830315839112778
0.19,0.19,0.1558103178738926,0.19,0.12,0.12,0.0817071898152979,0.12,0.20045627795577722,0.15366768654782115,0.20045627795577722,0.15366768654782115,0.16325963167392302,0.12077886936516068,0.20045627795577722,0.15366768654782115
0.19,0.19,0.1545767665170651,0.19,0.13,0.13,0.0930887105180862,0.13,0.2021393816563769,0.22866317356097499,0.2021393816563769,0.22866317356097499,0.16455829100214686,0.18358117075370559,0.2021393816563769,0.22866317356097499
0.18,0.18,0.1446750808386355,0.18,0.12,0.12,0.0805558457841396,0.12,0.15554185747615634,0.09987666291747266,0.15554185747615634,0.09987666291747266,0.12277947544728979,0.06321779192020383,0.15554185747615634,0.09987666291747266
0.14,0.14,0.1037932471863277,0.14,0.08,0.08,0.0390641320242324,0.08,0.09088990848330002,0.09684701269201511,0.09088990848330002,0.09684701269201511,0.051102595808611026,0.0592128747871854,0.09088990848330002,0.09684701269201511
0.1,0.1,0.0620114643043252,0.1,0.07,0.07,0.0307451797811358,0.07,0.08320695533335166,0.07186276486868484,0.08320695533335166,0.07186276486868484,0.03892832854200731,0.033981433927890006,0.08320695533335166,0.07186276486868484
0.14,0.14,0.1013584117032394,0.14,0.15,0.15,0.1139372459084749,0.15,0.0885175089787579,0.08244957516846164,0.0885175089787579,0.08244957516846164,0.04327974335161107,0.04556923948071398,0.0885175089787579,0.08244957516846164
0.16,0.16,0.1233562930494678,0.16,0.23,0.23,0.1962421711899792,0.23,0.09079928495510997,0.09370251728278604,0.09079928495510997,0.09370251728278604,0.049638982286706775,0.060991406541911104,0.09079928495510997,0.09370251728278604
0.14,0.14,0.1036998436685773,0.14,0.25,0.25,0.2180168908351579,0.25,0.09634525805609971,0.11555411486251448,0.09634525805609971,0.11555411486251448,0.055462542669037454,0.09447514954524576,0.09634525805609971,0.11555411486251448
0.1,0.1,0.0623046468014168,0.1,0.19,0.19,0.1556343166892525,0.19,0.08890425455071106,0.09915335698045992,0.08890425455071106,0.09915335698045992,0.04459693841786475,0.057579818231958735,0.08890425455071106,0.09915335698045992
0.08,0.08,0.0376569037656903,0.08,0.13,0.13,0.0932777488275145,0.13,0.09243329655485466,0.0962361292767435,0.09243329655485466,0.0962361292767435,0.053659665540392996,0.05460164316163466,0.09243329655485466,0.0962361292767435
0.08,0.08,0.0401669274908711,0.08,0.1,0.1,0.0587743149968624,0.1,0.08764019270919812,0.09410991025185209,0.08764019270919812,0.09410991025185209,0.05252782646219878,0.05080757077141407,0.08764019270919812,0.09410991025185209
0.09,0.09,0.0518858095436549,0.09,0.13,0.13,0.0920475892298058,0.13,0.09493483549456377,0.14166379127571663,0.09493483549456377,0.14166379127571663,0.05413324849604302,0.10701662949996821,0.09493483549456377,0.14166379127571663
0.11,0.11,0.0721434528773979,0.11,0.11,0.11,0.0723368772149259,0.11,0.10485260232804552,0.09486780220330351,0.10485260232804552,0.09486780220330351,0.06893203507631969,0.06237974422123813,0.10485260232804552,0.09486780220330351
0.1,0.1,0.0574929311969839,0.1,0.09,0.09,0.0516882034180909,0.09,0.09583717932340405,0.06817130332161424,0.09583717932340405,0.06817130332161424,0.06182217230635523,0.03237124664981796,0.09583717932340405,0.06817130332161424
0.08,0.08,0.0393651456614806,0.08,0.08,0.08,0.0384615384615384,0.08,0.08689063336384129,0.09316348599051799,0.08689063336384129,0.09316348599051799,0.05202383670266048,0.054874613743667575,0.08689063336384129,0.09316348599051799
0.05,0.05,0.0102104605126068,0.05,0.12,0.12,0.0810359231411864,0.12,0.08549724468642056,0.10589179799082657,0.08549724468642056,0.10589179799082657,0.049672680919556615,0.05909367094943922,0.08549724468642056,0.10589179799082657
0.08,0.08,0.0416666666666666,0.08,0.13,0.13,0.0928050052137644,0.13,0.09056660921900879,0.11797231009960053,0.09056660921900879,0.11797231009960053,0.05440638935996928,0.07827616050376446,0.09056660921900879,0.11797231009960053
0.11,0.11,0.0706901952594759,0.11,0.19,0.19,0.1558103178738926,0.19,0.09671334397539032,0.12144044922397777,0.09671334397539032,0.12144044922397777,0.05550113943163004,0.0834347988357825,0.09671334397539032,0.12144044922397777
0.12,0.12,0.0822817812076338,0.12,0.19,0.19,0.1545767665170651,0.19,0.10116464138083833,0.1269782701074851,0.10116464138083833,0.1269782701074851,0.06334906914266097,0.09014174774175267,0.10116464138083833,0.1269782701074851
0.12,0.12,0.0826644428228917,0.12,0.18,0.18,0.1446750808386355,0.18,0.14400435979775775,0.12460625355961996,0.14400435979775775,0.12460625355961996,0.10951484750153744,0.08556849187970796,0.14400435979775775,0.12460625355961996
0.07,0.07,0.029024848611401,0.07,0.14,0.14,0.1037932471863277,0.14,0.07483495420580055,0.09255743574313556,0.07483495420580055,0.09255743574313556,0.03434956304112732,0.04912429443223876,0.07483495420580055,0.09255743574313556
0.05,0.05,0.0077292667641528,0.05,0.1,0.1,0.0620114643043252,0.1,0.06992531218720902,0.08929323960661803,0.06992531218720902,0.08929323960661803,0.03625132802088613,0.04365989481563949,0.06992531218720902,0.08929323960661803
0.03,0.03,0.0,0.03,0.14,0.14,0.1013584117032394,0.14,0.08095048351385913,0.08386619244873046,0.08095048351385913,0.08386619244873046,0.036378801600961644,0.04242548531532377,0.08095048351385913,0.08386619244873046
0.0,0.0,0.0,0.0,0.16,0.16,0.1233562930494678,0.16,0.11271627472602923,0.08167777869249458,0.11271627472602923,0.08167777869249458,0.07512328053427385,0.04232711898875724,0.11271627472602923,0.08167777869249458
0.0,0.0,0.0,0.0,0.14,0.14,0.1036998436685773,0.14,0.08754523229671743,0.05979154805818155,0.08754523229671743,0.05979154805818155,0.04153780090966307,0.022477152724777096,0.08754523229671743,0.05979154805818155
0.02,0.02,0.0,0.02,0.1,0.1,0.0623046468014168,0.1,0.08151978127671043,0.08984322329985762,0.08151978127671043,0.08984322329985762,0.038004599583086676,0.042864755685453906,0.08151978127671043,0.08984322329985762
0.03,0.03,0.0,0.03,0.08,0.08,0.0376569037656903,0.08,0.1133502827981627,0.09152175730735117,0.1133502827981627,0.09152175730735117,0.0712281331559825,0.04445304134918247,0.1133502827981627,0.09152175730735117
0.03,0.03,0.0,0.03,0.08,0.08,0.0401669274908711,0.08,0.14378959044540435,0.12231957634834657,0.14378959044540435,0.12231957634834657,0.1076050410599556,0.08396974038473692,0.14378959044540435,0.12231957634834657
0.02,0.02,0.0,0.02,0.09,0.09,0.0518858095436549,0.09,0.15521671213671828,0.13721999956297265,0.15521671213671828,0.13721999956297265,0.12195339801319867,0.10370356783421335,0.15521671213671828,0.13721999956297265
0.01,0.01,0.0,0.01,0.11,0.11,0.0721434528773979,0.11,0.14942448028191857,0.12328626204955244,0.14942448028191857,0.12328626204955244,0.12274385250252696,0.08977427919093131,0.14942448028191857,0.12328626204955244
0.02,0.02,0.0,0.02,0.1,0.1,0.0574929311969839,0.1,0.1388042632334513,0.13885203287330525,0.1388042632334513,0.13885203287330525,0.09958942039466219,0.09877513069254445,0.1388042632334513,0.13885203287330525
