precision,recall,kappa,f1-score,last_precision,last_recall,last_kappa,last_f1-score,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.33,0.33,0.2555555555555555,0.33,0.2,0.2,0.1111111111111111,0.2,0.2526745622021634,0.29810041646342944,0.2526745622021634,0.29810041646342944,0.16963840123791726,0.2201115654536833,0.2526745622021634,0.29810041646342944
0.35,0.35,0.2777777777777778,0.35,0.2,0.2,0.1111111111111111,0.2,0.25466104035342885,0.2880863648030907,0.25466104035342885,0.2880863648030907,0.1718455998695798,0.20898484228011505,0.25466104035342885,0.2880863648030907
0.36,0.36,0.2888888888888888,0.36,0.2,0.2,0.1111111111111111,0.2,0.25436249074999123,0.2894962855106152,0.25436249074999123,0.2894962855106152,0.17151387732542162,0.210551420291293,0.25436249074999123,0.2894962855106152
0.35,0.35,0.2777777777777778,0.35,0.2,0.2,0.1111111111111111,0.2,0.262356963185669,0.28589561539975444,0.262356963185669,0.28589561539975444,0.18039662645857285,0.20655067864787932,0.262356963185669,0.28589561539975444
0.34,0.34,0.2666666666666667,0.34,0.2,0.2,0.1111111111111113,0.2,0.260374964397889,0.29220348283027703,0.260374964397889,0.29220348283027703,0.1781944055498368,0.21355941805398596,0.260374964397889,0.29220348283027703
0.31,0.31,0.2333333333333331,0.31,0.2,0.2,0.1111111111111112,0.2,0.26836750092072403,0.2988270991605273,0.26836750092072403,0.2988270991605273,0.18707500126447815,0.22091899127753648,0.26836750092072403,0.2988270991605273
0.3,0.3,0.2222222222222223,0.3,0.21,0.21,0.1222222222222222,0.2099999999999999,0.2790608881965772,0.2994161716542575,0.2790608881965772,0.2994161716542575,0.198956541240232,0.22157351651943774,0.2790608881965772,0.2994161716542575
0.3,0.3,0.2222222222222223,0.3,0.25,0.25,0.1666666666666666,0.25,0.2777071928664873,0.29836541787961257,0.2777071928664873,0.29836541787961257,0.1974524363372176,0.22040601326841852,0.2777071928664873,0.29836541787961257
0.3,0.3,0.2222222222222221,0.3,0.31,0.31,0.2333333333333332,0.31,0.2655463727883758,0.29311132476765556,0.2655463727883758,0.29311132476765556,0.18394041297187363,0.21456813283874618,0.2655463727883758,0.29311132476765556
0.3,0.3,0.2222222222222224,0.3,0.37,0.37,0.3,0.37,0.2788975115789453,0.28600286702386835,0.2788975115789453,0.28600286702386835,0.19877501073852577,0.20666984704243951,0.2788975115789453,0.28600286702386835
0.3,0.3,0.2222222222222222,0.3,0.37,0.37,0.3,0.37,0.30030990855967576,0.2885703210611684,0.30030990855967576,0.2885703210611684,0.2225665598429454,0.20952257302497906,0.30030990855967576,0.2885703210611684
0.3,0.3,0.2222222222222224,0.3,0.35,0.35,0.2777777777777778,0.35,0.31416807357534193,0.3034747972469368,0.31416807357534193,0.3034747972469368,0.2379645182665521,0.22608310134462542,0.31416807357534193,0.3034747972469368
0.3,0.3,0.2222222222222223,0.3,0.34,0.34,0.2666666666666667,0.34,0.31212487273657025,0.2863041609930461,0.31212487273657025,0.2863041609930461,0.23569429492510618,0.20700461873319953,0.31212487273657025,0.2863041609930461
0.3,0.3,0.2222222222222223,0.3,0.32,0.32,0.2444444444444444,0.32,0.30437462984137537,0.26853073180574993,0.30437462984137537,0.26853073180574993,0.2270829141027744,0.18725636431845671,0.30437462984137537,0.26853073180574993
0.3,0.3,0.2222222222222222,0.3,0.32,0.32,0.2444444444444444,0.32,0.3067864196390768,0.2841222114865295,0.3067864196390768,0.2841222114865295,0.22976268263499686,0.2045802275444375,0.3067864196390768,0.2841222114865295
0.3,0.3,0.2222222222222221,0.3,0.31,0.31,0.2333333333333332,0.31,0.2920081547219433,0.28439564859185273,0.2920081547219433,0.28439564859185273,0.21334238775240857,0.2048840462446843,0.2920081547219433,0.28439564859185273
0.3,0.3,0.2222222222222221,0.3,0.33,0.33,0.2555555555555555,0.33,0.28361520933374157,0.2913348574567964,0.28361520933374157,0.2913348574567964,0.20401689371819368,0.21259427824439722,0.28361520933374157,0.2913348574567964
0.3,0.3,0.2222222222222223,0.3,0.33,0.33,0.2555555555555555,0.33,0.2708055115700044,0.27666106438722743,0.2708055115700044,0.27666106438722743,0.18978389829985046,0.19629006637314272,0.2708055115700044,0.27666106438722743
0.3,0.3,0.2222222222222223,0.3,0.35,0.35,0.2777777777777778,0.35,0.27756706155500027,0.27225168927797394,0.27756706155500027,0.27225168927797394,0.19729673096053482,0.19139076102619043,0.27756706155500027,0.27225168927797394
0.3,0.3,0.2222222222222223,0.3,0.36,0.36,0.2888888888888888,0.36,0.2838903141319806,0.27356275377999784,0.2838903141319806,0.27356275377999784,0.20432256493491835,0.19284749903147938,0.2838903141319806,0.27356275377999784
0.3,0.3,0.2222222222222223,0.3,0.35,0.35,0.2777777777777778,0.35,0.3037378089380436,0.28345807817796054,0.3037378089380436,0.28345807817796054,0.22637533558203046,0.2038423039456322,0.3037378089380436,0.28345807817796054
0.3,0.3,0.2222222222222222,0.3,0.34,0.34,0.2666666666666667,0.34,0.30305478851295725,0.31558221516925833,0.30305478851295725,0.31558221516925833,0.22561642456382805,0.23953578576199291,0.30305478851295725,0.31558221516925833
0.3,0.3,0.2222222222222221,0.3,0.31,0.31,0.2333333333333331,0.31,0.2903044973426452,0.2940416694484496,0.2903044973426452,0.2940416694484496,0.21144943338508615,0.21560184789207665,0.2903044973426452,0.2940416694484496
0.27,0.27,0.1888888888888887,0.27,0.3,0.3,0.2222222222222223,0.3,0.2796151778749045,0.26576394381427443,0.2796151778749045,0.26576394381427443,0.19957241404542303,0.18418215675150773,0.2796151778749045,0.26576394381427443
0.24,0.24,0.1555555555555556,0.24,0.3,0.3,0.2222222222222223,0.3,0.22774303770039664,0.21696643051944078,0.22774303770039664,0.21696643051944078,0.14193671218934178,0.12996270168951565,0.22774303770039664,0.21696643051944078
0.21,0.21,0.1222222222222221,0.2099999999999999,0.3,0.3,0.2222222222222221,0.3,0.21619944245653805,0.2223843374741496,0.21619944245653805,0.2223843374741496,0.12911049729183013,0.13598259934872053,0.21619944245653805,0.2223843374741496
0.2,0.2,0.1111111111111112,0.2,0.3,0.3,0.2222222222222224,0.3,0.21459783017183698,0.2290514879897596,0.21459783017183698,0.2290514879897596,0.12733092762917994,0.14339054547376026,0.21459783017183698,0.2290514879897596
0.2,0.2,0.1111111111111112,0.2,0.3,0.3,0.2222222222222222,0.3,0.21137843853630425,0.20974978517455503,0.21137843853630425,0.20974978517455503,0.12375382484068993,0.1219442103683291,0.21137843853630425,0.20974978517455503
0.2,0.2,0.1111111111111111,0.2,0.3,0.3,0.2222222222222224,0.3,0.2172762456023881,0.20777071886270942,0.2172762456023881,0.20777071886270942,0.13030694641791055,0.1197452484752827,0.2172762456023881,0.20777071886270942
0.2,0.2,0.1111111111111111,0.2,0.3,0.3,0.2222222222222223,0.3,0.20489987856685568,0.20712288452157918,0.20489987856685568,0.20712288452157918,0.11655542470877774,0.1190254306614941,0.20489987856685568,0.20712288452157918
0.19,0.19,0.0999999999999999,0.19,0.3,0.3,0.2222222222222223,0.3,0.1943496859780853,0.20589996250338247,0.1943496859780853,0.20589996250338247,0.10483298868759361,0.11766662845000549,0.1943496859780853,0.20589996250338247
0.19,0.19,0.0999999999999997,0.19,0.3,0.3,0.2222222222222222,0.3,0.2042122462771198,0.20108243126262557,0.2042122462771198,0.20108243126262557,0.11579138751512055,0.11231381399247685,0.2042122462771198,0.20108243126262557
0.19,0.19,0.0999999999999999,0.19,0.3,0.3,0.2222222222222221,0.3,0.20845981223958124,0.19788287529927634,0.20845981223958124,0.19788287529927634,0.1205109047064996,0.10875875065271795,0.20845981223958124,0.19788287529927634
0.19,0.19,0.1,0.19,0.3,0.3,0.2222222222222221,0.3,0.19553215899530543,0.18806070727595603,0.19553215899530543,0.18806070727595603,0.10614684594054946,0.09784523078356122,0.19553215899530543,0.18806070727595603
0.2,0.2,0.1111111111111111,0.2,0.3,0.3,0.2222222222222223,0.3,0.20730431557079593,0.18286672415284558,0.20730431557079593,0.18286672415284558,0.11922701807921156,0.0920741393603343,0.20730431557079593,0.18286672415284558
0.2,0.2,0.1111111111111111,0.2,0.3,0.3,0.2222222222222223,0.3,0.19806718826191386,0.17933748823589823,0.19806718826191386,0.17933748823589823,0.1089635438318991,0.0881527669702189,0.19806718826191386,0.17933748823589823
0.21,0.21,0.1222222222222222,0.2099999999999999,0.3,0.3,0.2222222222222223,0.3,0.18437813774879191,0.18197925729849138,0.18437813774879191,0.18197925729849138,0.09375348711955833,0.09108806580684001,0.18437813774879191,0.18197925729849138
0.23,0.23,0.1444444444444446,0.23,0.3,0.3,0.2222222222222223,0.3,0.1930333906925411,0.18365533370792708,0.1930333906925411,0.18365533370792708,0.10337043642310854,0.09295037269402968,0.1930333906925411,0.18365533370792708
0.23,0.23,0.1444444444444445,0.23,0.3,0.3,0.2222222222222222,0.3,0.20518585160944283,0.19660259761551835,0.20518585160944283,0.19660259761551835,0.1168731710832786,0.10733622014933697,0.20518585160944283,0.19660259761551835
0.23,0.23,0.1444444444444442,0.23,0.3,0.3,0.2222222222222221,0.3,0.20229299759176003,0.20235677156535573,0.20229299759176003,0.20235677156535573,0.11365888703653709,0.11372974654481714,0.20229299759176003,0.20235677156535573
0.21,0.21,0.1222222222222224,0.2099999999999999,0.27,0.27,0.1888888888888887,0.27,0.19924795255135203,0.20723601104953382,0.19924795255135203,0.20723601104953382,0.11027550303446329,0.11915112346798575,0.19924795255135203,0.20723601104953382
0.2,0.2,0.1111111111111111,0.2,0.24,0.24,0.1555555555555556,0.24,0.2031745447621018,0.1933784628311298,0.2031745447621018,0.1933784628311298,0.1146383838488733,0.10375384785467576,0.2031745447621018,0.1933784628311298
0.2,0.2,0.1111111111111109,0.2,0.21,0.21,0.1222222222222221,0.2099999999999999,0.20158010735928356,0.19094090933634503,0.20158010735928356,0.19094090933634503,0.11286678719168344,0.10104545533088277,0.20158010735928356,0.19094090933634503
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111112,0.2,0.1972263469305729,0.19472410210620855,0.1972263469305729,0.19472410210620855,0.10802927579807046,0.10524900251274731,0.1972263469305729,0.19472410210620855
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111112,0.2,0.1858239747139591,0.18829398247306306,0.1858239747139591,0.18829398247306306,0.09535997360417243,0.0981044261092066,0.1858239747139591,0.18829398247306306
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111111,0.2,0.19014568863645098,0.19368679469959163,0.19014568863645098,0.19368679469959163,0.10016187802041962,0.10409643942239985,0.19014568863645098,0.19368679469959163
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111111,0.2,0.1905123063768918,0.20044699751214598,0.1905123063768918,0.20044699751214598,0.10056923209675413,0.1116077755014698,0.1905123063768918,0.20044699751214598
0.2,0.2,0.1111111111111111,0.2,0.19,0.19,0.0999999999999999,0.19,0.1980397603778601,0.20383937427038046,0.1980397603778601,0.20383937427038046,0.10893306952245747,0.115377082070907,0.1980397603778601,0.20383937427038046
0.2,0.2,0.1111111111111112,0.2,0.19,0.19,0.0999999999999997,0.19,0.2063560790137455,0.19978651129941688,0.2063560790137455,0.19978651129941688,0.11817342362880766,0.11087390139314783,0.2063560790137455,0.19978651129941688
0.22,0.22,0.1333333333333334,0.22,0.19,0.19,0.0999999999999999,0.19,0.21314120191600808,0.22394373333670475,0.21314120191600808,0.22394373333670475,0.12571245171889564,0.1377152577221876,0.21314120191600808,0.22394373333670475
0.25,0.25,0.1666666666666665,0.25,0.19,0.19,0.1,0.19,0.23316049022910895,0.23697010633094054,0.23316049022910895,0.23697010633094054,0.14795610050275632,0.15218900664331708,0.23316049022910895,0.23697010633094054
0.28,0.28,0.1999999999999997,0.28,0.2,0.2,0.1111111111111111,0.2,0.2795323638326139,0.26469286165375994,0.2795323638326139,0.26469286165375994,0.19948039653285704,0.1829920660397553,0.2795323638326139,0.26469286165375994
0.3,0.3,0.2222222222222221,0.3,0.2,0.2,0.1111111111111111,0.2,0.2868241953106975,0.2694017222266989,0.2868241953106975,0.2694017222266989,0.20758243119278413,0.188224132845917,0.2868241953106975,0.2694017222266989
0.3,0.3,0.2222222222222224,0.3,0.21,0.21,0.1222222222222222,0.2099999999999999,0.2996266710508095,0.26397339106626094,0.2996266710508095,0.26397339106626094,0.22180740660414466,0.18219265535272744,0.2996266710508095,0.26397339106626094
0.3,0.3,0.2222222222222222,0.3,0.23,0.23,0.1444444444444446,0.23,0.30860866391221303,0.2987194657387636,0.30860866391221303,0.2987194657387636,0.23178739788419142,0.22079940172471807,0.30860866391221303,0.2987194657387636
0.3,0.3,0.2222222222222223,0.3,0.23,0.23,0.1444444444444445,0.23,0.30959972553823284,0.30109057036442416,0.30959972553823284,0.30109057036442416,0.23288857684623135,0.22343396134292173,0.30959972553823284,0.30109057036442416
0.28,0.28,0.1999999999999999,0.28,0.23,0.23,0.1444444444444442,0.23,0.2992091981132326,0.28088418050701325,0.2992091981132326,0.28088418050701325,0.22134354663185818,0.2009824180080558,0.2992091981132326,0.28088418050701325
0.25,0.25,0.1666666666666665,0.25,0.21,0.21,0.1222222222222224,0.2099999999999999,0.28087174702012635,0.2878877159581085,0.28087174702012635,0.2878877159581085,0.20096860324965748,0.20876412511799183,0.28087174702012635,0.2878877159581085
0.24,0.24,0.1555555555555554,0.24,0.2,0.2,0.1111111111111111,0.2,0.2801158371329256,0.30015334806932187,0.2801158371329256,0.30015334806932187,0.2001287029309827,0.2223926036964384,0.2801158371329256,0.30015334806932187
0.25,0.25,0.1666666666666665,0.25,0.2,0.2,0.1111111111111109,0.2,0.30810341491985865,0.31765723501282767,0.30810341491985865,0.31765723501282767,0.23122601326082484,0.24184136834401493,0.30810341491985865,0.31765723501282767
0.28,0.28,0.2000000000000001,0.28,0.2,0.2,0.1111111111111111,0.2,0.30812771902564023,0.32392106304888424,0.30812771902564023,0.32392106304888424,0.23125301853852262,0.2488011767457941,0.30812771902564023,0.32392106304888424
0.3,0.3,0.2222222222222222,0.3,0.2,0.2,0.1111111111111111,0.2,0.30945411496928615,0.3191529190952612,0.30945411496928615,0.3191529190952612,0.23272679350911057,0.24350323805441865,0.30945411496928615,0.3191529190952612
0.3,0.3,0.2222222222222222,0.3,0.2,0.2,0.1111111111111111,0.2,0.31310091363015186,0.32445757612639453,0.31310091363015186,0.32445757612639453,0.23677879229122248,0.2493973019069531,0.31310091363015186,0.32445757612639453
0.3,0.3,0.2222222222222223,0.3,0.2,0.2,0.1111111111111111,0.2,0.3123138205769671,0.3125894576581236,0.3123138205769671,0.3125894576581236,0.2359042433887779,0.23621050224240198,0.3123138205769671,0.3125894576581236
0.3,0.3,0.2222222222222224,0.3,0.2,0.2,0.1111111111111111,0.2,0.2997153839800209,0.32210412120195203,0.2997153839800209,0.32210412120195203,0.22190598033373002,0.2467823513569954,0.2997153839800209,0.32210412120195203
0.3,0.3,0.2222222222222224,0.3,0.2,0.2,0.1111111111111112,0.2,0.29912058841810113,0.30919074546012626,0.29912058841810113,0.30919074546012626,0.22124509661767822,0.23243416142100984,0.29912058841810113,0.30919074546012626
0.3,0.3,0.2222222222222221,0.3,0.22,0.22,0.1333333333333334,0.22,0.2949355102624029,0.3029511353674494,0.2949355102624029,0.3029511353674494,0.21659500851177688,0.22550125990142475,0.2949355102624029,0.3029511353674494
0.3,0.3,0.222222222222222,0.3,0.25,0.25,0.1666666666666665,0.25,0.29823019911634435,0.30090135168755905,0.29823019911634435,0.30090135168755905,0.22025577540489938,0.22322372315070035,0.29823019911634435,0.30090135168755905
0.31,0.31,0.2333333333333335,0.31,0.28,0.28,0.1999999999999997,0.28,0.29507104501437337,0.3033969749521675,0.29507104501437337,0.3033969749521675,0.21674560390375772,0.22599663806499803,0.29507104501437337,0.3033969749521675
0.34,0.34,0.2666666666666667,0.34,0.3,0.3,0.2222222222222221,0.3,0.2906719404964888,0.30996838609198984,0.2906719404964888,0.30996838609198984,0.21185770983732363,0.2332982076810562,0.2906719404964888,0.30996838609198984
0.35,0.35,0.2777777777777778,0.35,0.3,0.3,0.2222222222222224,0.3,0.2986576081178549,0.32765358738553435,0.2986576081178549,0.32765358738553435,0.22073067712022795,0.25294843317688537,0.2986576081178549,0.32765358738553435
0.36,0.36,0.2888888888888887,0.36,0.3,0.3,0.2222222222222222,0.3,0.30704465094363936,0.321526741318074,0.30704465094363936,0.321526741318074,0.2300496157009073,0.24614082509949334,0.30704465094363936,0.321526741318074
0.33,0.33,0.2555555555555554,0.33,0.3,0.3,0.2222222222222223,0.3,0.30661441726213085,0.3088961524458043,0.30661441726213085,0.3088961524458043,0.22957157751341928,0.2321068361718009,0.30661441726213085,0.3088961524458043
0.33,0.33,0.2555555555555555,0.33,0.28,0.28,0.1999999999999999,0.28,0.28495502204341744,0.2978428725307105,0.28495502204341744,0.2978428725307105,0.2055055783426057,0.21982541407171838,0.28495502204341744,0.2978428725307105
0.34,0.34,0.2666666666666665,0.34,0.25,0.25,0.1666666666666665,0.25,0.28423360812509535,0.30000757124784744,0.28423360812509535,0.30000757124784744,0.2047040075283522,0.22223063497618198,0.28423360812509535,0.30000757124784744
0.3,0.3,0.2222222222222222,0.3,0.24,0.24,0.1555555555555554,0.24,0.24329219234829896,0.3036621637499064,0.24329219234829896,0.3036621637499064,0.1592135501620845,0.22629129355701494,0.24329219234829896,0.3036621637499064
0.24,0.24,0.1555555555555557,0.24,0.25,0.25,0.1666666666666665,0.25,0.21693398799778157,0.28501431276812167,0.21693398799778157,0.28501431276812167,0.12992665700239386,0.2055714630016634,0.21693398799778157,0.28501431276812167
0.16,0.16,0.0666666666666665,0.16,0.28,0.28,0.2000000000000001,0.28,0.1760613520090025,0.24398231088495823,0.1760613520090025,0.24398231088495823,0.08451261624182126,0.15998034664019528,0.1760613520090025,0.24398231088495823
0.14,0.14,0.0444444444444442,0.14,0.3,0.3,0.2222222222222222,0.3,0.18422131266910688,0.2421918594275218,0.18422131266910688,0.2421918594275218,0.09357923869196325,0.15799095891876944,0.18422131266910688,0.2421918594275218
0.13,0.13,0.0333333333333333,0.13,0.3,0.3,0.2222222222222222,0.3,0.16905844541782317,0.24911669992767457,0.16905844541782317,0.24911669992767457,0.07673160759413276,0.16568522482814851,0.16905844541782317,0.24911669992767457
0.13,0.13,0.0333333333333336,0.13,0.3,0.3,0.2222222222222223,0.3,0.16960224671828672,0.24911669992767457,0.16960224671828672,0.24911669992767457,0.0773358314428246,0.16568522482814851,0.16960224671828672,0.24911669992767457
