precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.618,0.618,0.618,0.0,0.62,0.62,0.62,0.0032473153253349,0.4020821590406104,0.5112976719871121,0.4020821590406104,0.5112976719871121,0.4020821590406104,0.5112976719871121,0.0,0.0
0.588,0.588,0.588,0.0,0.609,0.609,0.609,0.0,0.3817031951549836,0.48715262443428553,0.3817031951549836,0.48715262443428553,0.3817031951549836,0.48715262443428553,0.0,0.0
0.599,0.599,0.599,0.0,0.615,0.615,0.615,0.0,0.38812689861403415,0.4688496212261059,0.38812689861403415,0.4688496212261059,0.38812689861403415,0.4688496212261059,0.0,0.0
0.617,0.617,0.617,0.0,0.612,0.612,0.612,0.0,0.3573171911435739,0.43956291147508736,0.3573171911435739,0.43956291147508736,0.3573171911435739,0.43956291147508736,0.0,0.0
0.607,0.607,0.607,0.0,0.607,0.607,0.607,0.0,0.39210210662940087,0.5033513805877978,0.39210210662940087,0.5033513805877978,0.39210210662940087,0.5033513805877978,0.0,0.0
0.606,0.606,0.606,0.0,0.63,0.63,0.63,0.0,0.39000744073986443,0.4797326723021746,0.39000744073986443,0.4797326723021746,0.39000744073986443,0.4797326723021746,0.0,0.0
0.618,0.618,0.618,0.0,0.591,0.591,0.591,0.0,0.39431482757394715,0.45920824070999255,0.39431482757394715,0.45920824070999255,0.39431482757394715,0.45920824070999255,0.0,0.0
0.619,0.619,0.619,0.0,0.618,0.618,0.618,0.0,0.3998620682769513,0.4884223234756212,0.3998620682769513,0.4884223234756212,0.3998620682769513,0.4884223234756212,0.0,0.0
0.61,0.61,0.61,0.0,0.588,0.588,0.588,0.0,0.3487835485071414,0.44689568222142284,0.3487835485071414,0.44689568222142284,0.3487835485071414,0.44689568222142284,0.0,0.0
0.612,0.612,0.612,0.0,0.599,0.599,0.599,0.0,0.3804831868327946,0.46065611884202523,0.3804831868327946,0.46065611884202523,0.3804831868327946,0.46065611884202523,0.0,0.0
0.606,0.606,0.606,0.0,0.617,0.617,0.617,0.0,0.36582357165773033,0.4543419190042473,0.36582357165773033,0.4543419190042473,0.36582357165773033,0.4543419190042473,0.0,0.0
0.63,0.63,0.63,0.0,0.607,0.607,0.607,0.0,0.36564972497881104,0.4421478923153007,0.36564972497881104,0.4421478923153007,0.36564972497881104,0.4421478923153007,0.0,0.0
0.631,0.631,0.631,0.0,0.606,0.606,0.606,0.0,0.3808827421600465,0.41841176413691433,0.3808827421600465,0.41841176413691433,0.3808827421600465,0.41841176413691433,0.0,0.0
0.639,0.639,0.639,0.0,0.618,0.618,0.618,0.0,0.3945137200804735,0.4315494531182402,0.3945137200804735,0.4315494531182402,0.3945137200804735,0.4315494531182402,0.0,0.0
0.639,0.639,0.639,0.0,0.619,0.619,0.619,0.0,0.38039584801889353,0.45024244009016123,0.38039584801889353,0.45024244009016123,0.38039584801889353,0.45024244009016123,0.0,0.0
0.635,0.635,0.635,0.0,0.61,0.61,0.61,0.0,0.38544403782396003,0.4799096874224698,0.38544403782396003,0.4799096874224698,0.38544403782396003,0.4799096874224698,0.0,0.0
0.644,0.644,0.644,0.0,0.612,0.612,0.612,0.0,0.49709042454900704,0.4776796992865037,0.49709042454900704,0.4776796992865037,0.49709042454900704,0.4776796992865037,0.0,0.0
0.649,0.649,0.649,0.0,0.606,0.606,0.606,0.0,0.49514103256200653,0.4731088939396014,0.49514103256200653,0.4731088939396014,0.49514103256200653,0.4731088939396014,0.0,0.0
0.671,0.671,0.671,0.0,0.63,0.63,0.63,0.0,0.5211304214600545,0.474170607890835,0.5211304214600545,0.474170607890835,0.5211304214600545,0.474170607890835,0.0,0.0
0.646,0.646,0.646,0.0,0.631,0.631,0.631,0.0,0.5400940742401006,0.498668082907738,0.5400940742401006,0.498668082907738,0.5400940742401006,0.498668082907738,0.0,0.0
0.6,0.6,0.6,0.0,0.639,0.639,0.639,0.0,0.46069442766764385,0.5181416461316385,0.46069442766764385,0.5181416461316385,0.46069442766764385,0.5181416461316385,0.0,0.0
0.574,0.574,0.574,0.1213777456945447,0.639,0.639,0.639,0.0,0.4246055358153173,0.46731034176241293,0.4246055358153173,0.46731034176241293,0.4246055358153173,0.46731034176241293,0.0,0.0
0.61,0.61,0.61,0.2215413481307012,0.635,0.635,0.635,0.0,0.43265525277458283,0.45311543990893766,0.43265525277458283,0.45311543990893766,0.43265525277458283,0.45311543990893766,0.0,0.0
0.656,0.656,0.656,0.1746126197891423,0.644,0.644,0.644,0.0,0.3092145269859362,0.32723018137335474,0.3092145269859362,0.32723018137335474,0.3092145269859362,0.32723018137335474,0.0,0.0
0.686,0.686,0.686,0.0098198124333837,0.649,0.649,0.649,0.0,0.2630572709760175,0.2844095168184628,0.2630572709760175,0.2844095168184628,0.2630572709760175,0.2844095168184628,0.0,0.0
0.653,0.653,0.653,0.0137898889305729,0.671,0.671,0.671,0.0,0.27269616244331646,0.2849493540275267,0.27269616244331646,0.2849493540275267,0.27269616244331646,0.2849493540275267,0.0,0.0
0.631,0.631,0.631,0.015842534805569,0.646,0.646,0.646,0.0,0.27872913313774655,0.27733227705050606,0.27872913313774655,0.27733227705050606,0.27872913313774655,0.27733227705050606,0.0,0.0
0.63,0.63,0.63,0.0143636518625864,0.6,0.6,0.6,0.0,0.28394764028399766,0.32729859107424036,0.28394764028399766,0.32729859107424036,0.28394764028399766,0.32729859107424036,0.0,0.0
0.601,0.601,0.601,0.0083408722623745,0.574,0.574,0.574,0.1213777456945447,0.28687580630985976,0.3036917134120196,0.28687580630985976,0.3036917134120196,0.28687580630985976,0.3036917134120196,0.0,0.0
0.625,0.625,0.625,0.0045445857843657,0.61,0.61,0.61,0.2215413481307012,0.30932161734514996,0.3315797019024378,0.30932161734514996,0.3315797019024378,0.30932161734514996,0.3315797019024378,0.0,0.0
0.593,0.593,0.593,0.0,0.656,0.656,0.656,0.1746126197891423,0.28639719929579477,0.3465186178877136,0.28639719929579477,0.3465186178877136,0.28639719929579477,0.3465186178877136,0.0,0.0
0.579,0.579,0.579,0.0201189822271462,0.686,0.686,0.686,0.0098198124333837,0.292868284376782,0.35672709815964426,0.292868284376782,0.35672709815964426,0.292868284376782,0.35672709815964426,0.0,0.0
0.576,0.576,0.576,0.018990856254396,0.653,0.653,0.653,0.0137898889305729,0.3146555129508991,0.3708859905990687,0.3146555129508991,0.3708859905990687,0.3146555129508991,0.3708859905990687,0.0,0.0
0.553,0.553,0.553,0.0304024155343848,0.631,0.631,0.631,0.015842534805569,0.31275955502910463,0.4169899821786707,0.31275955502910463,0.4169899821786707,0.31275955502910463,0.4169899821786707,0.0,0.0
0.547,0.547,0.547,0.0530936454849497,0.63,0.63,0.63,0.0143636518625864,0.32021563807502923,0.4109461114002691,0.32021563807502923,0.4109461114002691,0.32021563807502923,0.4109461114002691,0.0,0.0
0.549,0.549,0.549,0.0524732339445686,0.601,0.601,0.601,0.0083408722623745,0.31056429609923275,0.3739679880695921,0.31056429609923275,0.3739679880695921,0.31056429609923275,0.3739679880695921,0.0,0.0
0.525,0.525,0.525,0.031939870218802,0.625,0.625,0.625,0.0045445857843657,0.30746527748560626,0.3836665860437813,0.30746527748560626,0.3836665860437813,0.30746527748560626,0.3836665860437813,0.0,0.0
0.506,0.506,0.506,0.0203272186415468,0.593,0.593,0.593,0.0,0.5542719894108025,0.5616733232329737,0.5542719894108025,0.5616733232329737,0.5542719894108025,0.5616733232329737,0.0413264749219563,0.053772405932263144
0.491,0.491,0.491,0.007967444181115,0.579,0.579,0.579,0.0201189822271462,0.558044596632442,0.546246067968513,0.558044596632442,0.546246067968513,0.558044596632442,0.546246067968513,0.0725510821863548,0.08775641389036733
0.474,0.474,0.474,0.0139472105578885,0.576,0.576,0.576,0.018990856254396,0.5483929197863971,0.555306592421777,0.5483929197863971,0.555306592421777,0.5483929197863971,0.555306592421777,0.05613408076889159,0.04693735273148113
0.492,0.492,0.492,0.0313070870946459,0.553,0.553,0.553,0.0304024155343848,0.5441399997133386,0.5359283251562577,0.5441399997133386,0.5359283251562577,0.5441399997133386,0.5359283251562577,0.047971529158747805,0.03414568425740063
0.491,0.491,0.491,0.0275793029138233,0.547,0.547,0.547,0.0530936454849497,0.5482794395120244,0.5352597709859996,0.5482794395120244,0.5352597709859996,0.5482794395120244,0.5352597709859996,0.04476705612350226,0.029230619929328634
0.47,0.47,0.47,0.0333582593153257,0.549,0.549,0.549,0.0524732339445686,0.5518241880658321,0.5886950873053135,0.5518241880658321,0.5886950873053135,0.5518241880658321,0.5886950873053135,0.04449631027141575,0.026684186238729535
0.446,0.446,0.446,0.0220963852869635,0.525,0.525,0.525,0.031939870218802,0.5714995906975077,0.589038198051058,0.5714995906975077,0.589038198051058,0.5714995906975077,0.589038198051058,0.05263141920413058,0.025249570834502612
0.438,0.438,0.4379999999999999,0.0150028042624789,0.506,0.506,0.506,0.0203272186415468,0.5561353406971193,0.5669326230917576,0.5561353406971193,0.5669326230917576,0.5561353406971193,0.5669326230917576,0.047385837938377334,0.022997431869799547
0.45,0.45,0.45,0.0175939983924263,0.491,0.491,0.491,0.007967444181115,0.5665985941396714,0.5767081901637804,0.5665985941396714,0.5767081901637804,0.5665985941396714,0.5767081901637804,0.04580912053388416,0.035045445334859766
0.449,0.449,0.449,0.0145510215761459,0.474,0.474,0.474,0.0139472105578885,0.5300772808766168,0.5764857718861099,0.5300772808766168,0.5764857718861099,0.5300772808766168,0.5764857718861099,0.08182644073203503,0.02028344167815414
0.474,0.474,0.474,0.0394729153275287,0.492,0.492,0.492,0.0313070870946459,0.5252629927379446,0.5733934419423214,0.5252629927379446,0.5733934419423214,0.5252629927379446,0.5733934419423214,0.08275910102776834,0.012531309004770933
0.469,0.469,0.469,0.0477044476327116,0.491,0.491,0.491,0.0275793029138233,0.5277877969947521,0.5653770363617548,0.5277877969947521,0.5653770363617548,0.5277877969947521,0.5653770363617548,0.08906136708128315,0.017474625707603796
0.458,0.458,0.458,0.0398786916841448,0.47,0.47,0.47,0.0333582593153257,0.5137300132434381,0.5899883175949341,0.5137300132434381,0.5899883175949341,0.5137300132434381,0.5899883175949341,0.0983646429479663,0.03019851536587461
0.461,0.461,0.461,0.0717459442703132,0.446,0.446,0.446,0.0220963852869635,0.5412509013119378,0.6050417927261206,0.5412509013119378,0.6050417927261206,0.5412509013119378,0.6050417927261206,0.0798637287596561,0.03568810201473585
0.439,0.439,0.439,0.0625187997566893,0.438,0.438,0.4379999999999999,0.0150028042624789,0.5366375015048519,0.5841362182779767,0.5366375015048519,0.5841362182779767,0.5366375015048519,0.5841362182779767,0.07940644056327675,0.01991096404319691
0.437,0.437,0.437,0.0506094311750857,0.45,0.45,0.45,0.0175939983924263,0.5462544826032657,0.601920371352276,0.5462544826032657,0.601920371352276,0.5462544826032657,0.601920371352276,0.07250142599484316,-0.0071394938443688945
0.426,0.426,0.426,0.0255496137849078,0.449,0.449,0.449,0.0145510215761459,0.5289334745546549,0.6295340606205023,0.5289334745546549,0.6295340606205023,0.5289334745546549,0.6295340606205023,0.07598054592960171,-0.0016621252602172858
0.442,0.442,0.442,0.0168682850165792,0.474,0.474,0.474,0.0394729153275287,0.510881801407304,0.6002610506102958,0.510881801407304,0.6002610506102958,0.510881801407304,0.6002610506102958,0.0788796084559745,-0.004729674583710855
0.449,0.449,0.449,0.0246061249778721,0.469,0.469,0.469,0.0477044476327116,0.5160656110767216,0.600467086300154,0.5160656110767216,0.600467086300154,0.5160656110767216,0.600467086300154,0.0877552261652605,0.023058671381967842
0.469,0.469,0.469,0.0433397711221931,0.458,0.458,0.458,0.0398786916841448,0.509916715827509,0.5908826752589261,0.509916715827509,0.5908826752589261,0.509916715827509,0.5908826752589261,0.08714933040899453,-0.006076217611168095
0.472,0.472,0.472,0.0541939690535132,0.461,0.461,0.461,0.0717459442703132,0.5116882225388766,0.6127848735967297,0.5116882225388766,0.6127848735967297,0.5116882225388766,0.6127848735967297,0.0881828425840308,0.015629493413650105
0.47,0.47,0.47,0.0414526513781378,0.439,0.439,0.439,0.0625187997566893,0.5144763652862403,0.6025543070548316,0.5144763652862403,0.6025543070548316,0.5144763652862403,0.6025543070548316,0.06528425211342438,-0.0015156678789800847
0.461,0.461,0.461,0.032691092861655,0.437,0.437,0.437,0.0506094311750857,0.5153364172308504,0.6244167955819995,0.5153364172308504,0.6244167955819995,0.5153364172308504,0.6244167955819995,0.07710142777711189,0.0029260630669472555
0.465,0.465,0.465,0.0397524535670953,0.426,0.426,0.426,0.0255496137849078,0.5163383197709834,0.6358901287398233,0.5163383197709834,0.6358901287398233,0.5163383197709834,0.6358901287398233,0.06965480584184472,0.003695053369608813
0.498,0.498,0.498,0.0788855616229228,0.442,0.442,0.442,0.0168682850165792,0.5223262646140744,0.6046666012923655,0.5223262646140744,0.6046666012923655,0.5223262646140744,0.6046666012923655,0.07784335913093925,0.007076363369738895
0.523,0.523,0.523,0.0928868637846966,0.449,0.449,0.449,0.0246061249778721,0.5048025601239884,0.5787772274367832,0.5048025601239884,0.5787772274367832,0.5048025601239884,0.5787772274367832,0.07490255444260896,-0.007392856696752369
0.535,0.535,0.535,0.1013103474933322,0.469,0.469,0.469,0.0433397711221931,0.5079812637725981,0.5847134925140518,0.5079812637725981,0.5847134925140518,0.5079812637725981,0.5847134925140518,0.07923783994491068,0.0028015658914525574
0.552,0.552,0.552,0.1063770370813637,0.472,0.472,0.472,0.0541939690535132,0.5159143792350139,0.5976903087803189,0.5159143792350139,0.5976903087803189,0.5159143792350139,0.5976903087803189,0.08408134195138989,-0.011160001068651622
0.551,0.551,0.551,0.0944075125855169,0.47,0.47,0.47,0.0414526513781378,0.5165650285801966,0.6140520049007921,0.5165650285801966,0.6140520049007921,0.5165650285801966,0.6140520049007921,0.08188107354585196,0.000871526881721143
0.579,0.579,0.579,0.1262949926949129,0.461,0.461,0.461,0.032691092861655,0.5112848864727692,0.6145473846645624,0.5112848864727692,0.6145473846645624,0.5112848864727692,0.6145473846645624,0.0675812061320724,-0.007259537000887009
0.583,0.583,0.583,0.1323562457866219,0.465,0.465,0.465,0.0397524535670953,0.5048471834498247,0.619277845162503,0.5048471834498247,0.619277845162503,0.5048471834498247,0.619277845162503,0.07629694238093329,-0.00319695045915411
0.585,0.585,0.585,0.1368121536848761,0.498,0.498,0.498,0.0788855616229228,0.5117281581503423,0.6198453214824797,0.5117281581503423,0.6198453214824797,0.5117281581503423,0.6198453214824797,0.08002853111720115,0.010862538893574077
0.582,0.582,0.582,0.1142566536701136,0.523,0.523,0.523,0.0928868637846966,0.5268704274563246,0.6303670666392232,0.5268704274563246,0.6303670666392232,0.5268704274563246,0.6303670666392232,0.08292245531804636,0.005948140455460431
0.593,0.593,0.593,0.1138689309819289,0.535,0.535,0.535,0.1013103474933322,0.5101555493590287,0.6326504823230494,0.5101555493590287,0.6326504823230494,0.5101555493590287,0.6326504823230494,0.08090347095458802,-0.0052759059429101675
0.586,0.586,0.586,0.0778031221042127,0.552,0.552,0.552,0.1063770370813637,0.5089775362013234,0.6490187401959506,0.5089775362013234,0.6490187401959506,0.5089775362013234,0.6490187401959506,0.06677819221390452,0.002702938787320713
0.628,0.628,0.628,0.1252615985138853,0.551,0.551,0.551,0.0944075125855169,0.5053393192367551,0.6516145995691199,0.5053393192367551,0.6516145995691199,0.5053393192367551,0.6516145995691199,0.0670384279116535,-0.0017628317823923838
0.655,0.655,0.655,0.161277775076579,0.579,0.579,0.579,0.1262949926949129,0.5108721798489279,0.6489102939718577,0.5108721798489279,0.6489102939718577,0.5108721798489279,0.6489102939718577,0.05738226593626276,-0.008089246671779033
0.675,0.675,0.675,0.1885791896777287,0.583,0.583,0.583,0.1323562457866219,0.5121083572196538,0.6128692812476384,0.5121083572196538,0.6128692812476384,0.5121083572196538,0.6128692812476384,0.07275555734686015,0.00563087201408716
0.643,0.643,0.643,0.1563793787927482,0.585,0.585,0.585,0.1368121536848761,0.5197612497982853,0.6182231247147866,0.5197612497982853,0.6182231247147866,0.5197612497982853,0.6182231247147866,0.08436265289961722,0.0209146776946906
0.64,0.64,0.64,0.1446330475774105,0.582,0.582,0.582,0.1142566536701136,0.5144558135403055,0.6435881093683257,0.5144558135403055,0.6435881093683257,0.5144558135403055,0.6435881093683257,0.06753606557626138,-0.004833584412574545
0.614,0.614,0.614,0.1006356129657589,0.593,0.593,0.593,0.1138689309819289,0.5106071966020415,0.6282586534614251,0.5106071966020415,0.6282586534614251,0.5106071966020415,0.6282586534614251,0.06429032462039062,-0.00486485551443119
0.625,0.625,0.625,0.0798539544196454,0.586,0.586,0.586,0.0778031221042127,0.5159388862056602,0.6488632672797645,0.5159388862056602,0.6488632672797645,0.5159388862056602,0.6488632672797645,0.07519134610969665,0.012374043272825739
0.639,0.639,0.639,0.093875502008032,0.628,0.628,0.628,0.1252615985138853,0.5415810254336755,0.6606242234968294,0.5415810254336755,0.6606242234968294,0.5415810254336755,0.6606242234968294,0.035593512270904196,0.004506981063899918
0.668,0.668,0.668,0.0900370015074688,0.655,0.655,0.655,0.161277775076579,0.591449941738338,0.6475939597636449,0.591449941738338,0.6475939597636449,0.591449941738338,0.6475939597636449,0.020096656210466485,-0.008541586631304146
0.652,0.652,0.652,0.109404990403071,0.675,0.675,0.675,0.1885791896777287,0.5790826881373219,0.6319950414513194,0.5790826881373219,0.6319950414513194,0.5790826881373219,0.6319950414513194,0.017289582015641482,-0.018095334921778443
0.624,0.624,0.624,0.0836107685483518,0.643,0.643,0.643,0.1563793787927482,0.575118037891645,0.6155354751931184,0.575118037891645,0.6155354751931184,0.575118037891645,0.6155354751931184,0.03382114267803281,0.0164967297937284
0.608,0.608,0.608,0.2159999999999999,0.64,0.64,0.64,0.1446330475774105,0.5606900371148821,0.6004008198763346,0.5606900371148821,0.6004008198763346,0.5606900371148821,0.6004008198763346,0.13189884518797107,0.13235412555126747
0.664,0.664,0.664,0.2962938140875276,0.614,0.614,0.614,0.1006356129657589,0.6223599875645783,0.5974036112831738,0.6223599875645783,0.5974036112831738,0.6223599875645783,0.5974036112831738,0.14949269010641789,0.14566064493547692
0.69,0.69,0.69,0.1713356999272913,0.625,0.625,0.625,0.0798539544196454,0.6401750538914286,0.6209271594969867,0.6401750538914286,0.6209271594969867,0.6401750538914286,0.6209271594969867,0.13839830915788243,0.1491568282954032
0.727,0.727,0.7269999999999999,0.0,0.639,0.639,0.639,0.093875502008032,0.6342369577109812,0.5729967272219174,0.6342369577109812,0.5729967272219174,0.6342369577109812,0.5729967272219174,0.029614527619810406,0.05982912269615321
0.704,0.704,0.704,0.0,0.668,0.668,0.668,0.0900370015074688,0.633636359303947,0.6060319760124933,0.633636359303947,0.6060319760124933,0.633636359303947,0.6060319760124933,0.03091534865778368,0.05537644793849077
0.726,0.726,0.726,0.0,0.652,0.652,0.652,0.109404990403071,0.6340229738855943,0.5965194461767707,0.6340229738855943,0.5965194461767707,0.6340229738855943,0.5965194461767707,0.022113401051350484,0.056057985361628995
0.721,0.721,0.721,0.0,0.624,0.624,0.624,0.0836107685483518,0.6167763388332291,0.575685828551445,0.6167763388332291,0.575685828551445,0.6167763388332291,0.575685828551445,0.02276506409871752,0.03151735666278346
0.682,0.682,0.682,0.0,0.608,0.608,0.608,0.2159999999999999,0.613875435836996,0.5466331339444813,0.613875435836996,0.5466331339444813,0.613875435836996,0.5466331339444813,0.01311931849759684,0.029546236734185237
0.683,0.683,0.683,0.0,0.664,0.664,0.664,0.2962938140875276,0.6090056624845782,0.4998993725093888,0.6090056624845782,0.4998993725093888,0.6090056624845782,0.4998993725093888,0.013762134946547168,0.02577739810586326
0.638,0.638,0.638,0.0,0.69,0.69,0.69,0.1713356999272913,0.6103340941012235,0.5143343009415993,0.6103340941012235,0.5143343009415993,0.6103340941012235,0.5143343009415993,0.009586404046195022,0.04120883869075641
0.643,0.643,0.643,0.0,0.727,0.727,0.7269999999999999,0.0,0.5956084847647176,0.4975980725515525,0.5956084847647176,0.4975980725515525,0.5956084847647176,0.4975980725515525,0.011740223185521165,0.05133298580627125
