precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.657,0.657,0.657,0.0273587259817155,0.658,0.658,0.658,0.101461307662801,0.6289734637078505,0.642361617810473,0.6289734637078505,0.642361617810473,0.6289734637078505,0.642361617810473,0.06267989684648653,-0.0004699056091742149
0.605,0.605,0.605,0.1385026084832411,0.655,0.655,0.655,0.117574839884594,0.5594986509011987,0.5780812224298432,0.5594986509011987,0.5780812224298432,0.5594986509011987,0.5780812224298432,0.07204808279501958,0.041769997287462224
0.6,0.6,0.6,0.1977408382003722,0.664,0.664,0.664,0.1323389662438542,0.530290453018616,0.5433985728008582,0.530290453018616,0.5433985728008582,0.530290453018616,0.5433985728008582,0.07454529483570257,0.03941138462431949
0.605,0.605,0.605,0.0930798548927767,0.693,0.693,0.693,0.1481687014428412,0.5114260201078494,0.5125598297068257,0.5114260201078494,0.5125598297068257,0.5114260201078494,0.5125598297068257,0.0769468048418008,0.08754522899735782
0.658,0.658,0.658,0.0,0.699,0.699,0.699,0.1121153483103644,0.5144921057897337,0.5127964368103286,0.5144921057897337,0.5127964368103286,0.5144921057897337,0.5127964368103286,0.02925671570910941,0.05900053968272009
0.641,0.641,0.641,0.0,0.714,0.714,0.714,0.0713019307827691,0.5092399378467144,0.5156258296778743,0.5092399378467144,0.5156258296778743,0.5092399378467144,0.5156258296778743,0.029367588468817377,0.06580360047774306
0.612,0.612,0.612,0.0,0.701,0.701,0.701,0.0406211897580696,0.5088880704582507,0.5122322761975843,0.5088880704582507,0.5122322761975843,0.5088880704582507,0.5122322761975843,0.033910943701966595,0.0600730290218805
0.593,0.593,0.593,0.0,0.657,0.657,0.657,0.0273587259817155,0.5096074021769128,0.5128916161751395,0.5096074021769128,0.5128916161751395,0.5096074021769128,0.5128916161751395,0.03230763132404066,0.06343120751391582
0.552,0.552,0.552,0.0,0.605,0.605,0.605,0.1385026084832411,0.5126602628116965,0.5192248982418005,0.5126602628116965,0.5192248982418005,0.5126602628116965,0.5192248982418005,0.030276860917458952,0.057653642434330854
0.562,0.562,0.562,0.0,0.6,0.6,0.6,0.1977408382003722,0.5182803580398397,0.5200495875276864,0.5182803580398397,0.5200495875276864,0.5182803580398397,0.5200495875276864,0.03244613398814443,0.05953082547246315
0.534,0.534,0.534,0.0,0.605,0.605,0.605,0.0930798548927767,0.5014987362183304,0.5096328009871839,0.5014987362183304,0.5096328009871839,0.5014987362183304,0.5096328009871839,0.026412593201977603,0.041892927977394884
0.518,0.518,0.518,0.0,0.658,0.658,0.658,0.0,0.5133235759003946,0.5230739925021164,0.5133235759003946,0.5230739925021164,0.5133235759003946,0.5230739925021164,0.024996536239830232,0.050947939717775254
0.535,0.535,0.535,0.0,0.641,0.641,0.641,0.0,0.5169431357613289,0.5207039650161397,0.5169431357613289,0.5207039650161397,0.5169431357613289,0.5207039650161397,0.030788501675376882,0.04872118625300921
0.546,0.546,0.546,0.0,0.612,0.612,0.612,0.0,0.5243720598367508,0.5336846815897107,0.5243720598367508,0.5336846815897107,0.5243720598367508,0.5336846815897107,0.031745144809656144,0.05452513428200187
0.552,0.552,0.552,0.0,0.593,0.593,0.593,0.0,0.5200378983555035,0.5337163869983546,0.5200378983555035,0.5337163869983546,0.5200378983555035,0.5337163869983546,0.032277725117218006,0.05345498793557008
0.543,0.543,0.543,0.0,0.552,0.552,0.552,0.0,0.5276371932878853,0.5300428357590544,0.5276371932878853,0.5300428357590544,0.5276371932878853,0.5300428357590544,0.02916066282618496,0.04770215141740225
0.498,0.498,0.498,0.0,0.562,0.562,0.562,0.0,0.5187345903948833,0.5275839072256444,0.5187345903948833,0.5275839072256444,0.5187345903948833,0.5275839072256444,0.030163872026461952,0.04674981116304481
0.48,0.48,0.48,0.0,0.534,0.534,0.534,0.0,0.5192313685793752,0.533734310316804,0.5192313685793752,0.533734310316804,0.5192313685793752,0.533734310316804,0.02674150565218222,0.045362234286140536
0.462,0.462,0.462,0.0017108227164599,0.518,0.518,0.518,0.0,0.5281473740574779,0.5284255961066311,0.5281473740574779,0.5284255961066311,0.5281473740574779,0.5284255961066311,0.027978434643517222,0.04813264903229543
0.468,0.468,0.468,0.0017525622309704,0.535,0.535,0.535,0.0,0.5359487226257045,0.540352141180734,0.5359487226257045,0.540352141180734,0.5359487226257045,0.540352141180734,0.01960304203328605,0.0524462540143409
0.467,0.467,0.467,0.0017455406306421,0.546,0.546,0.546,0.0,0.5352098390308027,0.540352141180734,0.5352098390308027,0.540352141180734,0.5352098390308027,0.540352141180734,0.01812538934148798,0.04074967784050664
0.437,0.437,0.437,0.0015464502582147,0.552,0.552,0.552,0.0,0.5327251947546093,0.5403290695287574,0.5327251947546093,0.5403290695287574,0.5327251947546093,0.5403290695287574,0.020683289330068164,0.04877521999624993
0.428,0.428,0.428,0.0014907812461815,0.543,0.543,0.543,0.0,0.556972758935128,0.5640111289807893,0.556972758935128,0.5640111289807893,0.556972758935128,0.5640111289807893,0.016436542152896905,0.05065776442271496
0.428,0.428,0.428,0.0014907812461815,0.498,0.498,0.498,0.0,0.558287026258628,0.5604312729453743,0.558287026258628,0.5604312729453743,0.558287026258628,0.5604312729453743,0.020368801529154427,0.04923723712961879
0.45,0.45,0.45,0.0016300658198067,0.48,0.48,0.48,0.0,0.5531853414715605,0.5553231558245436,0.5531853414715605,0.5553231558245436,0.5531853414715605,0.5553231558245436,0.023252780518389214,0.021755611818357484
0.45,0.45,0.45,0.0016300658198067,0.462,0.462,0.462,0.0017108227164599,0.5672378070672235,0.5625245451905057,0.5672378070672235,0.5625245451905057,0.5672378070672235,0.5625245451905057,0.025643683184476566,0.0063975914701548935
0.423,0.423,0.4229999999999999,0.0029100510814191,0.468,0.468,0.468,0.0017525622309704,0.5482771034877784,0.5565651630505094,0.5482771034877784,0.5565651630505094,0.5482771034877784,0.5565651630505094,0.023936913200304086,-0.001780014178077972
0.432,0.432,0.432,0.0030190268904023,0.467,0.467,0.467,0.0017455406306421,0.560960170577268,0.5793780576494286,0.560960170577268,0.5793780576494286,0.560960170577268,0.5793780576494286,0.03333200894599907,0.01668282111284781
0.443,0.443,0.443,0.0,0.437,0.437,0.437,0.0015464502582147,0.5638152527975059,0.5773504640459814,0.5638152527975059,0.5773504640459814,0.5638152527975059,0.5773504640459814,0.0345435365272394,0.010037443587793961
0.451,0.451,0.451,0.0,0.428,0.428,0.428,0.0014907812461815,0.565738627699191,0.5656496254416907,0.565738627699191,0.5656496254416907,0.565738627699191,0.5656496254416907,0.03153093967019793,0.02535669890336971
0.442,0.442,0.442,0.0,0.428,0.428,0.428,0.0014907812461815,0.5600733498894702,0.5726563022001159,0.5600733498894702,0.5726563022001159,0.5600733498894702,0.5726563022001159,0.024883524495614394,-0.002760273203612928
0.416,0.416,0.416,0.0,0.45,0.45,0.45,0.0016300658198067,0.5696801902534102,0.5664093831538035,0.5696801902534102,0.5664093831538035,0.5696801902534102,0.5664093831538035,0.028399314507332723,0.00621715403437842
0.413,0.413,0.413,0.0014017801246632,0.45,0.45,0.45,0.0016300658198067,0.5660279166192387,0.5695712046111273,0.5660279166192387,0.5695712046111273,0.5660279166192387,0.5695712046111273,0.025991506007089743,0.005118392618388587
0.408,0.408,0.408,0.0027357384472326,0.423,0.423,0.4229999999999999,0.0029100510814191,0.5686199438520858,0.583735856764555,0.5686199438520858,0.583735856764555,0.5686199438520858,0.583735856764555,0.02301124868146086,-0.005360859387023222
0.403,0.403,0.403,0.0006896413195583,0.432,0.432,0.432,0.0030190268904023,0.5808340927995622,0.5865175778848352,0.5808340927995622,0.5865175778848352,0.5808340927995622,0.5865175778848352,0.02270463215021635,-0.006162749996396912
0.391,0.391,0.391,0.0,0.443,0.443,0.443,0.0,0.44574480318533194,0.45107882628010854,0.44574480318533194,0.45107882628010854,0.44574480318533194,0.45107882628010854,-0.004069356444766566,0.05188392100777429
0.399,0.399,0.399,0.0,0.451,0.451,0.451,0.0,0.4498133259494614,0.4574268583426383,0.4498133259494614,0.4574268583426383,0.4498133259494614,0.4574268583426383,-0.015413498659222433,0.05252666727757612
0.387,0.387,0.387,0.0010103973142985,0.442,0.442,0.442,0.0,0.46262119558009046,0.46550596508217923,0.46262119558009046,0.46550596508217923,0.46262119558009046,0.46550596508217923,-0.0054684967340719055,0.044566821735699445
0.375,0.375,0.375,0.0007610204068583,0.416,0.416,0.416,0.0,0.43393166716130105,0.46108429831724174,0.43393166716130105,0.46108429831724174,0.43393166716130105,0.46108429831724174,-0.009417366242407771,0.013408629745736736
0.366,0.366,0.366,0.0005801049233251,0.413,0.413,0.413,0.0014017801246632,0.43665729425944905,0.45377382525657994,0.43665729425944905,0.45377382525657994,0.43665729425944905,0.45377382525657994,-0.02116434134012205,0.008293807992853485
0.365,0.365,0.3649999999999999,0.0002896798408019,0.408,0.408,0.408,0.0027357384472326,0.44807639543993816,0.4637601772596158,0.44807639543993816,0.4637601772596158,0.44807639543993816,0.4637601772596158,-0.007121713082052044,0.05733134814704357
0.358,0.358,0.358,0.0002211348891678,0.403,0.403,0.403,0.0006896413195583,0.45881280098831456,0.47206583046491374,0.45881280098831456,0.47206583046491374,0.45881280098831456,0.47206583046491374,0.002095375536837916,0.07995585288597234
0.385,0.385,0.3849999999999999,0.0004940647224788,0.391,0.391,0.391,0.0,0.45459184700255967,0.4804480065985564,0.45459184700255967,0.4804480065985564,0.45459184700255967,0.4804480065985564,-0.004255195046471504,0.03045222765650164
0.383,0.383,0.383,0.0021348169232758,0.399,0.399,0.399,0.0,0.4479027229754705,0.4778615110684707,0.4479027229754705,0.4778615110684707,0.4479027229754705,0.4778615110684707,0.0065540496870255364,0.07983107018682387
0.39,0.39,0.39,0.0,0.387,0.387,0.387,0.0010103973142985,0.5121642899874507,0.5872967721770194,0.5121642899874507,0.5872967721770194,0.5121642899874507,0.5872967721770194,0.010150835833231424,0.08019472668673903
0.388,0.388,0.388,0.0,0.375,0.375,0.375,0.0007610204068583,0.5225853082451961,0.5955677710512686,0.5225853082451961,0.5955677710512686,0.5225853082451961,0.5955677710512686,0.010541539737592037,0.08506253837551508
0.377,0.377,0.377,0.0,0.366,0.366,0.366,0.0005801049233251,0.5162503566755762,0.5955677710512686,0.5162503566755762,0.5955677710512686,0.5162503566755762,0.5955677710512686,0.02094081826842608,0.136837343061544
0.378,0.378,0.378,0.0,0.365,0.365,0.3649999999999999,0.0002896798408019,0.5128516827461023,0.6049994700844255,0.5128516827461023,0.6049994700844255,0.5128516827461023,0.6049994700844255,0.02800518929969964,0.13050650624676724
0.363,0.363,0.363,0.0,0.358,0.358,0.358,0.0002211348891678,0.5202821274372478,0.6118789646123358,0.5202821274372478,0.6118789646123358,0.5202821274372478,0.6118789646123358,0.025212954430222315,0.09733678544378395
0.386,0.386,0.386,0.0087949270963827,0.385,0.385,0.3849999999999999,0.0004940647224788,0.5431611358336378,0.6281069526113169,0.5431611358336378,0.6281069526113169,0.5431611358336378,0.6281069526113169,0.030993350400299095,0.10965519805688095
0.377,0.377,0.377,0.0121460057717313,0.383,0.383,0.383,0.0021348169232758,0.5655741826842944,0.6211291244603003,0.5655741826842944,0.6211291244603003,0.5655741826842944,0.6211291244603003,0.03847731077064472,0.127162660118411
0.389,0.389,0.389,0.0140581431374573,0.39,0.39,0.39,0.0,0.5448675531690642,0.6254158779406653,0.5448675531690642,0.6254158779406653,0.5448675531690642,0.6254158779406653,0.015060505427809614,0.10089903312305219
0.377,0.377,0.377,0.0104011131796145,0.388,0.388,0.388,0.0,0.5599134208913871,0.6351308205154755,0.5599134208913871,0.6351308205154755,0.5599134208913871,0.6351308205154755,0.013405097405671133,0.09696703806846918
0.354,0.354,0.354,0.0096884964434632,0.377,0.377,0.377,0.0,0.5606490587584293,0.6491341008864223,0.5606490587584293,0.6491341008864223,0.5606490587584293,0.6491341008864223,-0.0085922173137206,0.045817696593871984
0.37,0.37,0.37,0.0219669331677405,0.378,0.378,0.378,0.0,0.5797621156580439,0.6422565861507896,0.5797621156580439,0.6422565861507896,0.5797621156580439,0.6422565861507896,0.00868595838106707,0.10888498970769282
0.369,0.369,0.369,0.0170420911611678,0.363,0.363,0.363,0.0,0.5931726358926305,0.6513932416780793,0.5931726358926305,0.6513932416780793,0.5931726358926305,0.6513932416780793,0.023721602946300168,0.11007681793811956
0.361,0.361,0.361,0.0141992335746152,0.386,0.386,0.386,0.0087949270963827,0.5948460953216532,0.6566839495855255,0.5948460953216532,0.6566839495855255,0.5948460953216532,0.6566839495855255,0.01954946095219305,0.09479932357192855
0.359,0.359,0.359,0.0139917796756171,0.377,0.377,0.377,0.0121460057717313,0.5954629929512916,0.6561862983957243,0.5954629929512916,0.6561862983957243,0.5954629929512916,0.6561862983957243,0.014368265443545731,0.11234612988976767
0.34,0.34,0.34,0.0064071683206475,0.389,0.389,0.389,0.0140581431374573,0.5921095828044918,0.6616084185385156,0.5921095828044918,0.6616084185385156,0.5921095828044918,0.6616084185385156,0.03725336863699223,0.1067622582654383
0.349,0.349,0.349,0.0037523796698151,0.377,0.377,0.377,0.0104011131796145,0.6048615831741698,0.6757391260317865,0.6048615831741698,0.6757391260317865,0.6048615831741698,0.6757391260317865,0.02450424815639205,0.0941113465001121
0.358,0.358,0.358,0.0059857617524378,0.354,0.354,0.354,0.0096884964434632,0.5922837698972924,0.6650876839881997,0.5922837698972924,0.6650876839881997,0.5922837698972924,0.6650876839881997,0.013884864213568097,0.08022558781487822
0.389,0.389,0.389,0.0,0.37,0.37,0.37,0.0219669331677405,0.5772711132182651,0.6427931971669569,0.5772711132182651,0.6427931971669569,0.5772711132182651,0.6427931971669569,-0.004753425280404425,0.03623112864518002
0.439,0.439,0.439,0.0,0.369,0.369,0.369,0.0170420911611678,0.574098518159046,0.6467976308744725,0.574098518159046,0.6467976308744725,0.574098518159046,0.6467976308744725,0.046758169053216996,0.03476622493856288
0.51,0.51,0.51,0.0,0.361,0.361,0.361,0.0141992335746152,0.6087155036988272,0.6108176602858923,0.6087155036988272,0.6108176602858923,0.6087155036988272,0.6108176602858923,0.07963275468553041,0.10112589605846146
0.599,0.599,0.599,0.0258572941668043,0.359,0.359,0.359,0.0139917796756171,0.6055315577275695,0.5887831495490136,0.6055315577275695,0.5887831495490136,0.6055315577275695,0.5887831495490136,0.08487005710318418,0.12591091988392686
0.66,0.66,0.66,0.0283937634310275,0.34,0.34,0.34,0.0064071683206475,0.5892983609909985,0.5793452256377066,0.5892983609909985,0.5793452256377066,0.5892983609909985,0.5793452256377066,0.025162049445525605,0.08484927986552886
0.712,0.712,0.712,0.0,0.349,0.349,0.349,0.0037523796698151,0.5802129104484245,0.5996905584259026,0.5802129104484245,0.5996905584259026,0.5802129104484245,0.5996905584259026,-0.004479618758318114,-3.9836243510866625e-05
0.683,0.683,0.683,0.0,0.358,0.358,0.358,0.0059857617524378,0.57829612422293,0.5957932527968425,0.57829612422293,0.5957932527968425,0.57829612422293,0.5957932527968425,-0.0005579953899418206,-0.015882689029573138
0.664,0.664,0.664,0.0,0.389,0.389,0.389,0.0,0.5666683926122686,0.5700691680912972,0.5666683926122686,0.5700691680912972,0.5666683926122686,0.5700691680912972,0.008259068044194018,-0.010543483454200303
0.646,0.646,0.646,0.0,0.439,0.439,0.439,0.0,0.5475493995646864,0.5194594505047828,0.5475493995646864,0.5194594505047828,0.5475493995646864,0.5194594505047828,0.015012822144815037,-0.003324103482197101
0.646,0.646,0.646,0.0,0.51,0.51,0.51,0.0,0.5685240172056487,0.5232717041908439,0.5685240172056487,0.5232717041908439,0.5685240172056487,0.5232717041908439,-0.0019657158042501372,0.024333606285908273
0.624,0.624,0.624,0.0,0.599,0.599,0.599,0.0258572941668043,0.5385157648149259,0.5232305116945473,0.5385157648149259,0.5232305116945473,0.5385157648149259,0.5232305116945473,0.008412390870950071,0.004421370246429686
0.621,0.621,0.621,0.0,0.66,0.66,0.66,0.0283937634310275,0.5357772207961693,0.5350698117441771,0.5357772207961693,0.5350698117441771,0.5357772207961693,0.5350698117441771,0.012267414188294986,0.015124033188126683
0.603,0.603,0.603,0.0,0.712,0.712,0.712,0.0,0.5337400270111773,0.5218603073577401,0.5337400270111773,0.5218603073577401,0.5337400270111773,0.5218603073577401,0.004984793290652598,0.004323115978077484
0.601,0.601,0.601,0.0,0.683,0.683,0.683,0.0,0.5232257654493825,0.5201441044709949,0.5232257654493825,0.5201441044709949,0.5232257654493825,0.5201441044709949,0.0005613256375775024,-0.008739271385800837
0.578,0.578,0.578,0.0,0.664,0.664,0.664,0.0,0.5362428720464233,0.5292647783903247,0.5362428720464233,0.5292647783903247,0.5362428720464233,0.5292647783903247,-0.004433541541680441,-0.013737220838765525
0.559,0.559,0.559,0.0,0.646,0.646,0.646,0.0,0.5252069760954585,0.5097402627257518,0.5252069760954585,0.5097402627257518,0.5252069760954585,0.5097402627257518,-0.006388005408046069,0.013910778103292875
0.523,0.523,0.523,0.0,0.646,0.646,0.646,0.0,0.4785950962247914,0.47775742819776484,0.4785950962247914,0.47775742819776484,0.4785950962247914,0.47775742819776484,-0.01128675191814949,-0.012336710900080568
0.539,0.539,0.539,0.0,0.624,0.624,0.624,0.0,0.4853417666192273,0.4833878231067821,0.4853417666192273,0.4833878231067821,0.4853417666192273,0.4833878231067821,-0.0006663743203191,0.005679771329890878
0.526,0.526,0.526,0.0,0.621,0.621,0.621,0.0,0.4798879231417281,0.48534984813371307,0.4798879231417281,0.48534984813371307,0.4798879231417281,0.48534984813371307,0.00015650761091437715,0.0035965913389625712
0.526,0.526,0.526,0.0,0.603,0.603,0.603,0.0,0.47216240230922085,0.4647754811300634,0.47216240230922085,0.4647754811300634,0.47216240230922085,0.4647754811300634,0.00249735021491437,0.014280711274088866
0.494,0.494,0.494,0.0,0.601,0.601,0.601,0.0,0.4494924077479491,0.44597231624762973,0.4494924077479491,0.44597231624762973,0.4494924077479491,0.44597231624762973,-0.006275647585772551,0.005313951554253675
0.482,0.482,0.482,0.0,0.578,0.578,0.578,0.0,0.4644234031211306,0.47623950468676385,0.4644234031211306,0.47623950468676385,0.4644234031211306,0.47623950468676385,0.0007204427820075937,-0.009531073897278081
0.476,0.476,0.476,0.0,0.559,0.559,0.559,0.0,0.4464254663807062,0.44356661178038687,0.4464254663807062,0.44356661178038687,0.4464254663807062,0.44356661178038687,0.015432813801067563,-0.01874885370224061
0.474,0.474,0.474,0.0,0.523,0.523,0.523,0.0,0.4448641111262107,0.4369617728739519,0.4448641111262107,0.4369617728739519,0.4448641111262107,0.4369617728739519,0.0046279120072082415,-0.009250722776598717
0.472,0.472,0.472,0.0,0.539,0.539,0.539,0.0,0.45815150120138054,0.47753428424057937,0.45815150120138054,0.47753428424057937,0.45815150120138054,0.47753428424057937,0.0019322834483672733,-3.348831241071679e-05
0.471,0.471,0.471,0.0,0.526,0.526,0.526,0.0,0.4784249854329398,0.4678054164053676,0.4784249854329398,0.4678054164053676,0.4784249854329398,0.4678054164053676,0.004838955511730366,0.030119461914676342
