recall,kappa,f1-score,auc,precision,last_recall,last_kappa,last_f1-score,last_auc,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,auc_pred_0_with_drift,auc_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift
1.0,0.0,0.7421383647798743,0.5,0.59,1.0,0.2435424354243542,0.682170542635659,0.6339285714285714,0.5176470588235295,0.9722001615496583,0.9768595840434239,-0.036183695304822856,-0.07297876838155225,0.6923826630857878,0.6667973912109184,0.4885812832497765,0.4737578788427284,0.5738407158359629,0.5656756953008472
1.0,0.0,0.7577639751552795,0.5,0.61,1.0,0.2899408284023669,0.7313432835820896,0.6470588235294118,0.5764705882352941,0.9804252741915425,0.976284939986324,-0.025419031176765455,0.026984370724606393,0.6738830712167405,0.6778363778690801,0.4902831684498049,0.5046760667519147,0.4870936930973148,0.49221483535148775
1.0,0.0,0.7804878048780487,0.5,0.64,1.0,0.0932642487046633,0.5625,0.5625,0.391304347826087,0.9770374165410203,0.9746270736995097,0.007549459215021449,0.0547285442534383,0.7439436872169201,0.7064059095380458,0.5120825944257763,0.5250958133339757,0.6124782600873645,0.5961763986916957
1.0,0.0,0.8764044943820225,0.5,0.78,1.0,0.0,0.6301369863013699,0.5,0.46,0.981308546936943,0.939623188631423,0.0028487200279276683,-0.06945637890955589,0.6541326555692722,0.6430526218043575,0.5028824262747759,0.4548832186927758,0.5104392947689267,0.49727597311094657
1.0,0.0,0.9361702127659576,0.5,0.88,1.0,0.0,0.6394557823129251,0.5,0.47,0.9487459793516556,0.9163227992545186,-0.03962180656706772,0.0008410863722518758,0.6543770408162233,0.6661567273584491,0.46937836156327273,0.5066020245361939,0.5749726984469402,0.5796872140555974
1.0,0.0,0.8950276243093923,0.5,0.81,1.0,0.0,0.6754966887417219,0.5,0.51,0.8942138533158719,0.8392243062560761,-0.03425801037801946,0.19693930975280255,0.6778139352286179,0.6568728150021519,0.47533383044291716,0.5890948728173799,0.5744631254089086,0.5810729322904192
1.0,0.0,0.7341772151898733,0.5,0.58,1.0,0.0,0.7012987012987013,0.5,0.54,0.9218110330045465,0.8674955645742158,-0.008385689637170408,0.16913115587742228,0.6844148433131443,0.6673735197823136,0.5038127728363175,0.5523604530310307,0.6248524178698447,0.6088199662771404
1.0,0.0,0.6206896551724138,0.5,0.45,1.0,0.0,0.7096774193548387,0.5,0.55,0.8726734226931383,0.8426911861795563,-0.05485344787917354,0.13970431991444926,0.6722061860140599,0.6252634771958281,0.46758173336879016,0.5357809663072857,0.5907233868310768,0.5613507955983368
1.0,0.0,0.6111111111111112,0.5,0.44,1.0,0.0,0.7096774193548387,0.5,0.55,0.9970027452472544,0.9914947476983469,-0.02992799332282442,0.06473874088162446,0.6757120679824287,0.7715463325150741,0.4943476682477252,0.5106982370684069,0.5671288412513245,0.5999584000386577
1.0,0.0,0.6394557823129251,0.5,0.47,1.0,0.0,0.7951807228915663,0.5,0.66,1.0052123931677626,0.9819286990277899,0.017123869658934865,0.10155707078421611,0.6698156021583002,0.7456774203753933,0.5107520110257501,0.5154440162360648,0.49065973727910195,0.4966840355455683
1.0,0.0,0.6013986013986015,0.5,0.43,1.0,0.042027194066749,0.8143712574850299,0.515625,0.6868686868686869,1.008400954182144,0.9956540941934168,0.010862717607634735,0.0684239735455422,0.6129465802143319,0.6870196407786697,0.501364854807471,0.5154574244205042,0.463287772837505,0.4545916968465467
1.0,0.0,0.5815602836879432,0.5,0.41,1.0,0.0264255910987483,0.7307692307692308,0.5116279069767442,0.5757575757575758,1.0021847964178203,1.00591056396417,0.037927116239580144,0.07241968383544654,0.5208365985809051,0.5485774692116133,0.5004141746323448,0.4994264605399602,0.33290038263702676,0.3633117968977622
1.0,0.0,0.5074626865671642,0.5,0.34,1.0,0.0170623145400593,0.6344827586206897,0.5092592592592593,0.4646464646464646,0.9971142424683936,0.9940459007071798,0.010781915446227117,0.05490980243982628,0.5210231377394592,0.5181665726219684,0.5026300839667738,0.5007077929016128,0.356846279499439,0.3300407751125411
1.0,0.0,0.6394557823129251,0.5,0.47,1.0,0.0117947083200509,0.5441176470588236,0.5079365079365079,0.3737373737373737,1.0092460227448563,1.0085630371956282,0.001774258491465527,0.0659054756832719,0.5580210946723988,0.5469924701233716,0.49656916798140827,0.5233511660814499,0.40169108978187,0.41164646826468004
1.0,0.0,0.6394557823129251,0.5,0.47,1.0,0.0,0.6666666666666666,0.5,0.5,1.0170788896814724,1.00010858344956,0.029809198581669426,0.06648731325031595,0.5304090807747985,0.5460793469544722,0.49766990488280144,0.5197557434336746,0.36524669227650547,0.4002162094857434
0.96,0.0,0.6575342465753424,0.5,0.5,1.0,0.0,0.7096774193548387,0.5,0.55,0.9502291310921143,0.9665216941914374,-0.04199775725616405,0.14748684184425398,0.596621527876909,0.5436977337021248,0.4589813259033877,0.552407226792204,0.40269700298424466,0.3721475832340586
0.9622641509433962,0.1827326068734283,0.723404255319149,0.5875150541951024,0.5795454545454546,1.0,0.0,0.7096774193548387,0.5,0.55,0.9490384008865149,0.9275750026257233,0.09415392156867429,0.19443644750787828,0.5938111436896976,0.5598443326781583,0.5221107614022066,0.6362172402113547,0.39946023964273614,0.38542878514422185
0.9487179487179488,0.09184372858122,0.5826771653543308,0.5563261874737284,0.4204545454545454,1.0,0.0,0.7421383647798743,0.5,0.59,0.8691616454933319,0.9058383004294425,-0.007274827666188391,0.312636295890777,0.6359426849342616,0.5993483460374069,0.5162955415654057,0.6790348394227627,0.4924112544866863,0.5022471860000794
0.96,0.16,0.6956521739130435,0.58,0.5454545454545454,1.0,0.0,0.7577639751552795,0.5,0.61,0.8923270908086892,0.9248380316287802,0.18272700314655757,0.31032840115736054,0.5803216657165401,0.5637717589142185,0.587665904501865,0.6546189578208506,0.42336517755246245,0.441193876103714
1.0,0.0234375,0.7058823529411764,0.5108695652173914,0.5454545454545454,1.0,0.0,0.7804878048780487,0.5,0.64,1.0150247889331623,1.0090422354889088,0.012081660460355574,0.1695364919750729,0.5954510593070608,0.5709930134719505,0.5011471404159699,0.5858475194301602,0.41489093050547793,0.4448960003942831
1.0,0.0,0.8636363636363636,0.5,0.76,1.0,0.0,0.8764044943820225,0.5,0.78,1.012476650855555,0.9702102714799041,0.0028024907256893493,0.0878068928469944,0.5739278119548971,0.5540928017335243,0.5164397678678896,0.5712039982378917,0.39898425616581956,0.4437798402523868
1.0,0.0,0.8764044943820225,0.5,0.78,1.0,0.0,0.9361702127659576,0.5,0.88,1.01303886320857,1.0131918793076335,0.0052853191091635455,0.03823247841037266,0.5994088671276265,0.5776463761527605,0.501024101122542,0.5240022366833575,0.4207651666078842,0.4331725213364384
1.0,0.0,0.7577639751552795,0.5,0.61,1.0,0.0,0.8950276243093923,0.5,0.81,1.001723814250698,1.0022464043220696,0.0065194369828833155,0.016664177324477336,0.6532176263122885,0.7380741817853819,0.5033986147435191,0.49928312323781227,0.49509616259230826,0.5427274389016847
1.0,0.0,0.5915492957746479,0.5,0.42,1.0,0.0,0.7341772151898733,0.5,0.58,0.9994517575111246,0.9945956558565521,-0.007345786660031286,0.0060189266422173895,0.6666821920789245,0.7171752161625087,0.49528636871319737,0.48833488933862657,0.5291533171356995,0.5760364536651258
1.0,0.0,0.4615384615384615,0.5,0.3,1.0,0.0,0.6206896551724138,0.5,0.45,0.9942679231742532,0.9851247992953732,-0.002574614311164236,-0.004314285848948015,0.6208452664161481,0.6345998930371785,0.49304411147130944,0.4755328653872782,0.44586022125795977,0.4675410682748493
1.0,0.0,0.5185185185185185,0.5,0.35,1.0,0.0,0.6111111111111112,0.5,0.44,1.0053635219216739,0.9939865534313762,-0.004254286889781915,-0.010138186365793203,0.6335188077058299,0.6306941223480073,0.4946482572781821,0.4935591331791266,0.4713298671632275,0.47039671329991184
1.0,0.0,0.6754966887417219,0.5,0.51,1.0,0.0,0.6394557823129251,0.5,0.47,0.9829571400593732,0.9842817593368698,0.004579362691738254,-0.01187153984090482,0.7764089392954389,0.6750702869846671,0.5031628033811151,0.4853423229289552,0.6117404730546371,0.5517163313463357
0.9696969696969696,0.1445916114790287,0.8050314465408805,0.5583778966131907,0.6881720430107527,1.0,0.0,0.6013986013986015,0.5,0.43,0.9909320655504193,1.003465658210118,0.13938183952360575,0.08890102504793387,0.7205698748886312,0.7626129880238584,0.5798593501285678,0.5539946876140862,0.5833983770818714,0.6101041909734655
0.96875,0.1306638566912538,0.7898089171974522,0.5538194444444444,0.6666666666666666,1.0,0.0,0.5815602836879432,0.5,0.41,0.9874483301516361,0.9858585660517226,0.09841391622105229,0.07594005253826663,0.7190596771524621,0.7752252771219541,0.5533901221668414,0.5418637786401415,0.5752544377688834,0.6340834299867626
0.9642857142857144,0.0856378233719893,0.7248322147651007,0.5389610389610389,0.5806451612903226,1.0,0.0,0.5074626865671642,0.5,0.34,0.9856208414692159,0.976061949361455,0.1583429486547632,0.1135977755163568,0.6826482052974772,0.6618753185218653,0.572981683355107,0.5669076171786641,0.5295338206850051,0.5030893178221713
0.9772727272727272,0.0,0.6056338028169014,0.497564935064935,0.4387755102040816,1.0,0.0,0.6394557823129251,0.5,0.47,0.9956611275473425,0.9837305355640353,0.03416690475177019,0.027175222262816646,0.6695097975096598,0.6434170475417379,0.5163448293254699,0.49995375124143476,0.490460014523002,0.482349484648696
1.0,0.0,0.6842105263157895,0.5,0.52,1.0,0.0,0.6394557823129251,0.5,0.47,1.002922839681905,0.9981797420654809,0.0007790474921341431,0.020986067117502387,0.7620597864273004,0.6874534844080794,0.5010307023969672,0.5045767327890043,0.6253622421302598,0.5490169088985992
1.0,0.0,0.8095238095238095,0.5,0.68,0.96,0.0,0.6575342465753424,0.5,0.5,0.9967703858914867,1.0024130780936658,0.0030539386204689713,-0.0008285108803430216,0.7051032838024633,0.7755450923741427,0.4948157890667492,0.49798526627097117,0.5684037853576241,0.6352115659730091
1.0,0.0,0.8372093023255813,0.5,0.72,0.9622641509433962,0.1827326068734283,0.723404255319149,0.5875150541951024,0.5795454545454546,0.9995763173043581,0.9957393623202694,-0.004800589583278816,-0.033093316782004965,0.6754264032653109,0.7035504278679732,0.49352648815619343,0.48752103182516887,0.5196720472231283,0.5607554926364795
1.0,0.0,0.7951807228915663,0.5,0.66,0.9487179487179488,0.09184372858122,0.5826771653543308,0.5563261874737284,0.4204545454545454,1.0011868542392428,0.9959750835646926,-0.009358741852545949,-0.0402866460814654,0.6913130640656776,0.7726703091998035,0.49901004327404025,0.48506838081081555,0.5158892615505094,0.6320160006924683
1.0,0.0,0.7261146496815287,0.5,0.57,0.96,0.16,0.6956521739130435,0.58,0.5454545454545454,1.0057473217220219,0.9988119625824946,0.0003634434329506079,-0.013888002417960212,0.7219247931877653,0.7659810033779403,0.5049764576493255,0.48716920306181316,0.5593566266011556,0.6390169517858509
1.0,0.0,0.8095238095238095,0.5,0.68,1.0,0.0234375,0.7058823529411764,0.5108695652173914,0.5454545454545454,0.995354929128199,0.9957109760272463,0.014698042639157735,-0.04133868524607799,0.7262887402728427,0.7467969028347327,0.5008031344232879,0.4885785231571289,0.577515348211154,0.5964374621594853
1.0,0.0,0.7730061349693252,0.5,0.63,1.0,0.0,0.8636363636363636,0.5,0.76,0.9893418163075233,0.9980078192802178,0.0031707049416971906,-0.0448335884259099,0.7520880342517287,0.753097331491185,0.5008963193356154,0.4876680675712796,0.5742709311855672,0.6294142946975309
1.0,0.0,0.7730061349693252,0.5,0.63,1.0,0.0,0.8764044943820225,0.5,0.78,0.9951621198868847,0.9860833366687529,-0.0009301180102756132,0.060590648321422066,0.8198616673733555,0.8085557127407306,0.497125424300112,0.529443837975099,0.7137278701432936,0.6551317726017344
1.0,0.0,0.6206896551724138,0.5,0.45,1.0,0.0,0.7577639751552795,0.5,0.61,0.9951242906684881,0.9915622074161823,0.034643851874248704,0.06418137773810195,0.6825310810914444,0.7679007904931288,0.5131180621736656,0.5430670035603582,0.5367598249566491,0.6372532253416311
1.0,0.0,0.6394557823129251,0.5,0.47,1.0,0.0,0.5915492957746479,0.5,0.42,0.9860014220250854,0.9807330704943578,0.0836358652965378,0.10236454821418556,0.710310893363851,0.7536538813801708,0.5265235699718268,0.5477620851532538,0.5244171006203978,0.559074000273748
1.0,0.0,0.6394557823129251,0.5,0.47,1.0,0.0,0.4615384615384615,0.5,0.3,1.0033160239801864,0.9808628509900864,-0.024995777248405626,0.06465687068834648,0.7412194435318031,0.6884559930875231,0.4879240683587373,0.5572593293326237,0.5685744131980016,0.518592559433948
1.0,0.02,0.6711409395973155,0.51,0.5050505050505051,1.0,0.0,0.5185185185185185,0.5,0.35,1.007762766571669,0.9979089756611977,0.005730922714736758,0.009250634850254817,0.6951265436490242,0.639013405521032,0.5112239780750092,0.5090894790867204,0.527711723266779,0.43427745229574666
1.0,0.0384615384615383,0.8,0.5147058823529411,0.6666666666666666,1.0,0.0,0.6754966887417219,0.5,0.51,1.0018991254044762,1.0004224364176224,0.016266912004818126,0.0037688592213272172,0.6697108192123665,0.6716142478496265,0.5128107441998513,0.5019715883295658,0.48279492175311706,0.48972406998998214
1.0,0.042027194066749,0.8143712574850299,0.515625,0.6868686868686869,0.9696969696969696,0.1445916114790287,0.8050314465408805,0.5583778966131907,0.6881720430107527,1.0047335442699654,0.9957391691536269,0.010824730127211787,-0.006072399953875812,0.673718295818463,0.6591146740319506,0.5111078428502973,0.501536761022431,0.5026507880716697,0.5002692823830668
1.0,0.042027194066749,0.8143712574850299,0.515625,0.6868686868686869,0.96875,0.1306638566912538,0.7898089171974522,0.5538194444444444,0.6666666666666666,1.0039731561491245,1.0005331947086527,0.018211765229697276,-0.0004033186217901266,0.7391519628715666,0.7213187874672901,0.5146647784186725,0.5041352651883402,0.5865736702927838,0.5436098823794712
1.0,0.0,0.8372093023255813,0.5,0.72,0.9642857142857144,0.0856378233719893,0.7248322147651007,0.5389610389610389,0.5806451612903226,1.0014009134295065,1.002712459327827,0.013047461345955077,-0.01116367014656335,0.7595835779402937,0.7387481641351444,0.5039554426053922,0.4984850450821774,0.6120533354288444,0.534195016415531
1.0,0.0,0.8095238095238095,0.5,0.68,0.9772727272727272,0.0,0.6056338028169014,0.497564935064935,0.4387755102040816,1.0070121961945318,0.9957580826572454,0.0017477632764044727,-0.027046747161375458,0.7685050162383107,0.758218465970825,0.4974461867034649,0.4912736670787033,0.6220724162698297,0.5716541750973742
1.0,0.0,0.8165680473372781,0.5,0.69,1.0,0.0,0.6842105263157895,0.5,0.52,0.9894178982989844,0.9997275231959084,-0.011646639709207237,-0.0410625437751254,0.7018318182628275,0.7732176722720076,0.4921827887719403,0.4796497658637226,0.5384489603825936,0.613952457980693
1.0,0.050632911392405,0.8421052631578948,0.5178571428571429,0.7272727272727273,1.0,0.0,0.8095238095238095,0.5,0.68,0.9988799344793345,1.0007621342593567,0.009378888747346895,0.052227920459105875,0.8164960457402539,0.7942061021472193,0.5073711000589152,0.5424474099980268,0.6914917156727926,0.6633288886854117
1.0,0.1046831955922865,0.7450980392156863,0.5465116279069767,0.59375,1.0,0.0,0.8372093023255813,0.5,0.72,0.9974266250095138,0.9952376379407747,0.06307184780309276,0.06413029904483288,0.6533128778660025,0.7430048785525212,0.5399470418985768,0.5474638665259899,0.49572473125313854,0.6065499072529641
1.0,0.1626794258373205,0.8292682926829268,0.5625,0.7083333333333334,1.0,0.0,0.7951807228915663,0.5,0.66,0.999210431092465,0.9833872807854713,0.02731667759425733,0.09905172141697478,0.6832093283754104,0.7353085925867394,0.5346986267780971,0.5712597662515113,0.5302975915559948,0.6030822330627201
1.0,0.1496598639455783,0.8148148148148148,0.5588235294117647,0.6875,1.0,0.0,0.7261146496815287,0.5,0.57,1.0159675719618586,0.995298776019685,0.0005929339573106653,0.08382769672194595,0.6504021185821286,0.7329286221045472,0.5082042078485031,0.5578162888275111,0.4951245953536497,0.5937059352242313
1.0,0.0,0.8439306358381503,0.5,0.73,1.0,0.0,0.8095238095238095,0.5,0.68,1.0073242250904098,0.9957822477741688,-0.015827663539324435,-0.012890415798335879,0.7952948641850245,0.6991863450288253,0.4943834868496997,0.4965620774400692,0.6910512406724623,0.557655454390251
1.0,0.0,0.7577639751552795,0.5,0.61,1.0,0.0,0.7730061349693252,0.5,0.63,1.002034330030107,0.9974970504586416,0.00705846141990458,-0.017737956208086495,0.7025956388355308,0.6755796808048449,0.5150382295937993,0.4949507517183783,0.5628504977496055,0.5521745587011213
1.0,0.0,0.7730061349693252,0.5,0.63,1.0,0.0,0.7730061349693252,0.5,0.63,0.9951234691306641,0.9926813123896067,-0.011221849132145733,-0.031192683419815095,0.7581891269242055,0.7253844181455797,0.5017686001172619,0.4776483608264045,0.642549698544331,0.5835963489647984
1.0,0.0,0.8235294117647058,0.5,0.7,1.0,0.0,0.6206896551724138,0.5,0.45,1.004619281807975,1.0101590018496829,0.007246462830561889,-0.010444219252774563,0.7041963100674239,0.7572627458110023,0.5000098239361073,0.48094853394522924,0.5462362981115073,0.5875465730491144
1.0,0.0,0.907103825136612,0.5,0.83,1.0,0.0,0.6394557823129251,0.5,0.47,1.0043555682969396,1.001646559278223,-0.005714872401107792,-0.032155287313591616,0.689753272040493,0.7248776629561275,0.49428112721899903,0.4854623508065909,0.518121786453235,0.5795580072179348
1.0,0.0,0.8439306358381503,0.5,0.73,1.0,0.0,0.6394557823129251,0.5,0.47,1.0046853113733223,1.0020044022197774,0.019612358228380748,-0.05371485221458975,0.727797151192624,0.753518727712676,0.5029012432072764,0.4722583954564086,0.5796725520161743,0.5983613907163388
1.0,0.0,0.787878787878788,0.5,0.65,1.0,0.02,0.6711409395973155,0.51,0.5050505050505051,1.0014999261414343,1.0056847471331674,0.020363576806466967,-0.045902651646521075,0.7489846302460444,0.7609148522245176,0.5093068868672788,0.4759284121957991,0.5943789673765825,0.6256698359825699
1.0,0.0,0.8304093567251462,0.5,0.71,1.0,0.0384615384615383,0.8,0.5147058823529411,0.6666666666666666,0.9921061966846922,1.0082275193058612,0.02499992821420549,-0.06395116240718515,0.8010711081718239,0.8145631386232616,0.5048150526369132,0.4666285403343175,0.681153748702768,0.6828035072262085
