precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.537,0.537,0.537,0.0,0.664,0.664,0.664,0.0,0.5642132123256018,0.5444784431869193,0.5642132123256018,0.5444784431869193,0.5642132123256018,0.5444784431869193,0.0004927197731669412,-0.00044731112229870446
0.513,0.513,0.513,0.0,0.646,0.646,0.646,0.0,0.5304233302709563,0.5071636242571055,0.5304233302709563,0.5071636242571055,0.5304233302709563,0.5071636242571055,-0.001015365273593902,-0.005694162360981
0.475,0.475,0.475,0.0,0.615,0.615,0.615,0.0,0.5083697141808752,0.5077359641504147,0.5083697141808752,0.5077359641504147,0.5083697141808752,0.5077359641504147,-0.005543797476703304,0.006332915612666111
0.447,0.447,0.447,0.0016104222483805,0.588,0.588,0.588,0.0,0.5151775982892949,0.5184984049797176,0.5151775982892949,0.5184984049797176,0.5151775982892949,0.5184984049797176,0.02398820001783223,0.003899052164202539
0.44,0.44,0.44,0.001130862559174,0.579,0.579,0.579,0.0,0.5183276599303962,0.5023065943050847,0.5183276599303962,0.5023065943050847,0.5183276599303962,0.5023065943050847,0.018306487319779352,0.0008146611017047101
0.452,0.452,0.452,0.0,0.577,0.577,0.577,0.0,0.5037515236612519,0.5065516196136045,0.5037515236612519,0.5065516196136045,0.5037515236612519,0.5065516196136045,0.008636510370527562,0.005977972559448963
0.43,0.43,0.4299999999999999,0.0,0.551,0.551,0.551,0.0,0.5060991140297377,0.5007087756546997,0.5060991140297377,0.5007087756546997,0.5060991140297377,0.5007087756546997,0.04491333014246422,0.017579682715582995
0.449,0.449,0.449,0.0024982801694487,0.537,0.537,0.537,0.0,0.5195280105308004,0.5272651022202948,0.5195280105308004,0.5272651022202948,0.5195280105308004,0.5272651022202948,0.0677889318552731,0.01836500688229838
0.448,0.448,0.448,0.0057923402783779,0.513,0.513,0.513,0.0,0.5062390240215284,0.5220179524351415,0.5062390240215284,0.5220179524351415,0.5062390240215284,0.5220179524351415,0.010735650135326121,0.01802658175002106
0.436,0.436,0.436,0.0176406654961958,0.475,0.475,0.475,0.0,0.5102046075050066,0.513207446457998,0.5102046075050066,0.513207446457998,0.5102046075050066,0.513207446457998,0.019528873663004303,0.008735239662523406
0.432,0.432,0.432,0.0198243967088189,0.447,0.447,0.447,0.0016104222483805,0.5191512140865733,0.500187027549763,0.5191512140865733,0.500187027549763,0.5191512140865733,0.500187027549763,0.013482532557542535,0.009399787501757547
0.428,0.428,0.428,0.0168138581118012,0.44,0.44,0.44,0.001130862559174,0.5255208239384264,0.4954851393837976,0.5255208239384264,0.4954851393837976,0.5255208239384264,0.4954851393837976,0.02260416309935036,0.013415272881211415
0.435,0.435,0.435,0.0182518279629679,0.452,0.452,0.452,0.0,0.5053950339615597,0.5046795739575153,0.5053950339615597,0.5046795739575153,0.5053950339615597,0.5046795739575153,0.017941986005156788,0.009045567376575265
0.446,0.446,0.446,0.0236027296824771,0.43,0.43,0.4299999999999999,0.0,0.49519378063101344,0.49064352461888966,0.49519378063101344,0.49064352461888966,0.49519378063101344,0.49064352461888966,0.02801672223655291,0.008803811657517766
0.467,0.467,0.467,0.0310782118030307,0.449,0.449,0.449,0.0024982801694487,0.5215541609903788,0.5053642085526231,0.5215541609903788,0.5053642085526231,0.5215541609903788,0.5053642085526231,0.03798460112874252,0.039814166529656025
0.474,0.474,0.474,0.0345789589604288,0.448,0.448,0.448,0.0057923402783779,0.5315934653462121,0.5167975333739134,0.5315934653462121,0.5167975333739134,0.5315934653462121,0.5167975333739134,0.03046346044131669,0.043007168965442724
0.503,0.503,0.503,0.0640160303733389,0.436,0.436,0.436,0.0176406654961958,0.5076705835642287,0.5191191629318259,0.5076705835642287,0.5191191629318259,0.5076705835642287,0.5191191629318259,0.07482318568551964,0.05984490581242948
0.493,0.493,0.493,0.0302218821729149,0.432,0.432,0.432,0.0198243967088189,0.5063085520658172,0.498768111038281,0.5063085520658172,0.498768111038281,0.5063085520658172,0.498768111038281,0.055394163892299106,0.047218928162964476
0.506,0.506,0.506,0.0497660962698509,0.428,0.428,0.428,0.0168138581118012,0.4988847781299895,0.49201030635493676,0.4988847781299895,0.49201030635493676,0.4988847781299895,0.49201030635493676,0.09357644229535893,0.045601668739339636
0.49,0.49,0.49,0.0029598407863714,0.435,0.435,0.435,0.0182518279629679,0.5193993068390198,0.5140752299378124,0.5193993068390198,0.5140752299378124,0.5193993068390198,0.5140752299378124,0.11317398405823581,0.05347611983590377
0.514,0.514,0.514,0.0420360872496186,0.446,0.446,0.446,0.0236027296824771,0.5520948089408894,0.5536905801425016,0.5520948089408894,0.5536905801425016,0.5520948089408894,0.5536905801425016,0.14338705755054967,0.1271103157389928
0.521,0.521,0.521,0.0593087195600943,0.467,0.467,0.467,0.0310782118030307,0.5433314027307137,0.566137804665541,0.5433314027307137,0.566137804665541,0.5433314027307137,0.566137804665541,0.13877030507209967,0.13288902859206433
0.516,0.516,0.516,0.0395300841403396,0.474,0.474,0.474,0.0345789589604288,0.5369152462563332,0.5693419080672437,0.5369152462563332,0.5693419080672437,0.5369152462563332,0.5693419080672437,0.1328767482822673,0.1307376888926166
0.516,0.516,0.516,0.0372374283895607,0.503,0.503,0.503,0.0640160303733389,0.5662847709053727,0.5554546405699624,0.5662847709053727,0.5554546405699624,0.5662847709053727,0.5554546405699624,0.15011419681578658,0.13759775503617175
0.53,0.53,0.53,0.0467575559675004,0.493,0.493,0.493,0.0302218821729149,0.5611928929498392,0.5568383922679728,0.5611928929498392,0.5568383922679728,0.5611928929498392,0.5568383922679728,0.12293056136432008,0.13389330145227663
0.531,0.531,0.531,0.0335078102460536,0.506,0.506,0.506,0.0497660962698509,0.5744280367330381,0.5596939788649546,0.5744280367330381,0.5596939788649546,0.5744280367330381,0.5596939788649546,0.10949423009407136,0.12797735320155082
0.516,0.516,0.516,0.0094187088878063,0.49,0.49,0.49,0.0029598407863714,0.5586495703819093,0.5619849030879617,0.5586495703819093,0.5619849030879617,0.5586495703819093,0.5619849030879617,0.11742421617311717,0.13200832292470702
0.528,0.528,0.528,0.0403031991248866,0.514,0.514,0.514,0.0420360872496186,0.5805814258494086,0.5602886277790969,0.5805814258494086,0.5602886277790969,0.5805814258494086,0.5602886277790969,0.11595701963236256,0.13756847854131232
0.507,0.507,0.507,0.0,0.521,0.521,0.521,0.0593087195600943,0.5846144501587789,0.5719697663099323,0.5846144501587789,0.5719697663099323,0.5846144501587789,0.5719697663099323,0.1282924527498246,0.1349275893579775
0.543,0.543,0.543,0.0540574106425785,0.516,0.516,0.516,0.0395300841403396,0.5751826150019994,0.5618793521932663,0.5751826150019994,0.5618793521932663,0.5751826150019994,0.5618793521932663,0.1339496343641214,0.12518251188629873
0.568,0.568,0.568,0.0928029030307103,0.516,0.516,0.516,0.0372374283895607,0.588940302711568,0.568724183791919,0.588940302711568,0.568724183791919,0.588940302711568,0.568724183791919,0.12720020013646716,0.1265872829415412
0.561,0.561,0.561,0.0747453969110406,0.53,0.53,0.53,0.0467575559675004,0.5893170628539656,0.569968343125941,0.5893170628539656,0.569968343125941,0.5893170628539656,0.569968343125941,0.11915460475554075,0.09522964497556521
0.565,0.565,0.565,0.0850503537805299,0.531,0.531,0.531,0.0335078102460536,0.6007202426832429,0.5832814436137396,0.6007202426832429,0.5832814436137396,0.6007202426832429,0.5832814436137396,0.13063634839353422,0.11660318280365058
0.552,0.552,0.552,0.0602292369397036,0.516,0.516,0.516,0.0094187088878063,0.5825503657379545,0.5812472121846666,0.5825503657379545,0.5812472121846666,0.5825503657379545,0.5812472121846666,0.10744814663319183,0.13715092550332092
0.572,0.572,0.572,0.1015311756086706,0.528,0.528,0.528,0.0403031991248866,0.5857347266516624,0.5791463516035995,0.5857347266516624,0.5791463516035995,0.5857347266516624,0.5791463516035995,0.15786277924617592,0.14192041619065066
0.568,0.568,0.568,0.1109062170706005,0.507,0.507,0.507,0.0,0.5629925019584895,0.5704173607803713,0.5629925019584895,0.5704173607803713,0.5629925019584895,0.5704173607803713,0.14085960861382618,0.130576362436636
0.572,0.572,0.572,0.1263879817112998,0.543,0.543,0.543,0.0540574106425785,0.5638219171887231,0.5637923626314312,0.5638219171887231,0.5637923626314312,0.5638219171887231,0.5637923626314312,0.1464777536693239,0.14282932753919425
0.557,0.557,0.557,0.09546055963018,0.568,0.568,0.568,0.0928029030307103,0.5723674709367246,0.5708612300798264,0.5723674709367246,0.5708612300798264,0.5723674709367246,0.5708612300798264,0.12054678549297752,0.12822528555713195
0.547,0.547,0.547,0.0584547850450196,0.561,0.561,0.561,0.0747453969110406,0.5880932404988909,0.589358974197715,0.5880932404988909,0.589358974197715,0.5880932404988909,0.589358974197715,0.12586849050355378,0.12992836803799104
0.534,0.534,0.534,0.0316400194503206,0.565,0.565,0.565,0.0850503537805299,0.5966795955873306,0.5875491205009201,0.5966795955873306,0.5875491205009201,0.5966795955873306,0.5875491205009201,0.13436439122856406,0.14259420279046614
0.541,0.541,0.541,0.0536004420655015,0.552,0.552,0.552,0.0602292369397036,0.6007801452405519,0.6270695606996741,0.6007801452405519,0.6270695606996741,0.6007801452405519,0.6270695606996741,0.18129054850703455,0.16781153232616086
0.597,0.597,0.597,0.1889259205590171,0.572,0.572,0.572,0.1015311756086706,0.647998000064771,0.6374052446214055,0.647998000064771,0.6374052446214055,0.647998000064771,0.6374052446214055,0.1963619368417562,0.20205577255289156
0.688,0.688,0.688,0.2814536744893025,0.568,0.568,0.568,0.1109062170706005,0.6686057295984308,0.6685633003295548,0.6686057295984308,0.6685633003295548,0.6686057295984308,0.6685633003295548,0.1914720121083208,0.18803429081627726
0.731,0.731,0.731,0.0357455228481711,0.572,0.572,0.572,0.1263879817112998,0.6391515359370482,0.6183220525072943,0.6391515359370482,0.6183220525072943,0.6391515359370482,0.6183220525072943,0.15494881665852192,0.1816291919633826
0.744,0.744,0.744,0.0,0.557,0.557,0.557,0.09546055963018,0.6692208644447087,0.6529315201572637,0.6692208644447087,0.6529315201572637,0.6692208644447087,0.6529315201572637,0.008995820455231337,0.011169411814600417
0.734,0.734,0.734,0.0,0.547,0.547,0.547,0.0584547850450196,0.6670628475565602,0.6552322435721896,0.6670628475565602,0.6552322435721896,0.6670628475565602,0.6552322435721896,-0.01269439830720499,0.01076078667999773
0.724,0.724,0.724,0.0,0.534,0.534,0.534,0.0316400194503206,0.6539265249953214,0.6390383004625622,0.6539265249953214,0.6390383004625622,0.6539265249953214,0.6390383004625622,0.0031399029505467216,0.027822251957010193
0.712,0.712,0.712,0.0,0.541,0.541,0.541,0.0536004420655015,0.6176453010081244,0.5843307318187246,0.6176453010081244,0.5843307318187246,0.6176453010081244,0.5843307318187246,-0.0025685327668434625,0.02093865657656891
0.708,0.708,0.708,0.0,0.597,0.597,0.597,0.1889259205590171,0.6183843443195635,0.6041779234727702,0.6183843443195635,0.6041779234727702,0.6183843443195635,0.6041779234727702,-0.00016073405981895876,0.013215225002774519
0.705,0.705,0.705,0.0,0.688,0.688,0.688,0.2814536744893025,0.5809805737589098,0.5335559995548569,0.5809805737589098,0.5335559995548569,0.5809805737589098,0.5335559995548569,0.0025800018907785904,0.00534024312836169
0.683,0.683,0.683,0.0,0.731,0.731,0.731,0.0357455228481711,0.5837635440348934,0.5471464374750851,0.5837635440348934,0.5471464374750851,0.5837635440348934,0.5471464374750851,0.0008043519343192601,0.005233717680823481
0.654,0.654,0.654,0.0,0.744,0.744,0.744,0.0,0.5680464865708187,0.562052863555842,0.5680464865708187,0.562052863555842,0.5680464865708187,0.562052863555842,0.001983617834219814,0.011356756443032938
0.628,0.628,0.628,0.0,0.734,0.734,0.734,0.0,0.578988304272025,0.5623805792009486,0.578988304272025,0.5623805792009486,0.578988304272025,0.5623805792009486,-0.010716816997488509,0.007881159242460911
0.603,0.603,0.603,0.0,0.724,0.724,0.724,0.0,0.5549203704820367,0.5448466205095752,0.5549203704820367,0.5448466205095752,0.5549203704820367,0.5448466205095752,-0.00408549860740051,-0.0016653784632208433
0.59,0.59,0.59,0.0,0.712,0.712,0.712,0.0,0.5279563650277551,0.5455078256100055,0.5279563650277551,0.5455078256100055,0.5279563650277551,0.5455078256100055,-0.007596332731027914,0.014366357133382556
0.583,0.583,0.583,0.0,0.708,0.708,0.708,0.0,0.5389205187927282,0.5160291896819895,0.5389205187927282,0.5160291896819895,0.5389205187927282,0.5160291896819895,-0.00026481707363608544,0.0013225212346870553
0.573,0.573,0.573,0.0,0.705,0.705,0.705,0.0,0.47598368913993655,0.4997297980596958,0.47598368913993655,0.4997297980596958,0.47598368913993655,0.4997297980596958,-0.008088346873093816,0.0053099921418300776
0.556,0.556,0.556,0.0049662047080337,0.683,0.683,0.683,0.0,0.4888216216068159,0.5310052136375967,0.4888216216068159,0.5310052136375967,0.4888216216068159,0.5310052136375967,0.0032873237833208903,0.003485083616409878
0.555,0.555,0.555,0.0098084591284535,0.654,0.654,0.654,0.0,0.44387283387528303,0.4861124768682056,0.44387283387528303,0.4861124768682056,0.44387283387528303,0.4861124768682056,0.010090788040717375,0.006333082013364347
0.524,0.524,0.524,0.0191027675314773,0.628,0.628,0.628,0.0,0.44532080828096,0.48488187566660196,0.44532080828096,0.48488187566660196,0.44532080828096,0.48488187566660196,-0.009031746227124328,0.0029179280797077185
0.505,0.505,0.505,0.0213910086592069,0.603,0.603,0.603,0.0,0.4604798717075255,0.4496188489423487,0.4604798717075255,0.4496188489423487,0.4604798717075255,0.4496188489423487,-0.00151360073216532,0.006826250459619075
0.512,0.512,0.512,0.0202691850566959,0.59,0.59,0.59,0.0,0.4606640284456644,0.4676757878325396,0.4606640284456644,0.4676757878325396,0.4606640284456644,0.4676757878325396,0.0083363531954213,-0.006490179270725577
0.529,0.529,0.529,0.0258047969289064,0.583,0.583,0.583,0.0,0.5069242245840581,0.4887708050045283,0.5069242245840581,0.4887708050045283,0.5069242245840581,0.4887708050045283,0.01763948897650165,-0.0031132634956073783
0.532,0.532,0.532,0.0368784985182745,0.573,0.573,0.573,0.0,0.4962811575616325,0.4484360682837772,0.4962811575616325,0.4484360682837772,0.4962811575616325,0.4484360682837772,0.026898803390140644,0.006773304376975099
0.542,0.542,0.542,0.0390788584760377,0.556,0.556,0.556,0.0049662047080337,0.45428065350288005,0.4443159902460327,0.45428065350288005,0.4443159902460327,0.45428065350288005,0.4443159902460327,0.01489494733226822,0.03226816998563202
0.514,0.514,0.514,0.0150578602841333,0.555,0.555,0.555,0.0098084591284535,0.4256912529556052,0.43969947617654087,0.4256912529556052,0.43969947617654087,0.4256912529556052,0.43969947617654087,0.004169396485304068,0.01072677749213016
0.495,0.495,0.495,0.0,0.524,0.524,0.524,0.0191027675314773,0.4561288710025481,0.4819338416134414,0.4561288710025481,0.4819338416134414,0.4561288710025481,0.4819338416134414,0.01948380331965585,0.020662003594233248
0.493,0.493,0.493,0.0,0.505,0.505,0.505,0.0213910086592069,0.47668984649315704,0.47959479842194896,0.47668984649315704,0.47959479842194896,0.47668984649315704,0.47959479842194896,0.011122467743758628,0.027158882673698998
0.498,0.498,0.498,0.0095493646910268,0.512,0.512,0.512,0.0202691850566959,0.5001269894793092,0.5011713965016806,0.5001269894793092,0.5011713965016806,0.5001269894793092,0.5011713965016806,0.003287969737342188,0.015868621265361333
0.519,0.519,0.519,0.0400427889451247,0.529,0.529,0.529,0.0258047969289064,0.5369123569578543,0.5269687408502849,0.5369123569578543,0.5269687408502849,0.5369123569578543,0.5269687408502849,0.014436498700430811,0.04715726484012674
0.508,0.508,0.508,0.0258390258390257,0.532,0.532,0.532,0.0368784985182745,0.5012802044489005,0.5057260260681832,0.5012802044489005,0.5057260260681832,0.5012802044489005,0.5057260260681832,0.027407255727210218,0.04183458199587496
0.5,0.5,0.5,0.0062013038638892,0.542,0.542,0.542,0.0390788584760377,0.5231043182452993,0.5147854775621677,0.5231043182452993,0.5147854775621677,0.5231043182452993,0.5147854775621677,0.040815515571910856,0.03265894280412992
0.506,0.506,0.506,0.0178574978826279,0.514,0.514,0.514,0.0150578602841333,0.5092472797878189,0.5038079422515203,0.5092472797878189,0.5038079422515203,0.5092472797878189,0.5038079422515203,0.05497086696336173,0.0408552543720132
0.514,0.514,0.514,0.0293666517543298,0.495,0.495,0.495,0.0,0.5331517139484747,0.5269453094466418,0.5331517139484747,0.5269453094466418,0.5331517139484747,0.5269453094466418,0.034623188439097737,0.04105448696905674
0.53,0.53,0.53,0.0601315815785791,0.493,0.493,0.493,0.0,0.5227997554683407,0.525683431689259,0.5227997554683407,0.525683431689259,0.5227997554683407,0.525683431689259,0.026839644897805277,0.03718446534627426
0.526,0.526,0.526,0.0525305828735906,0.498,0.498,0.498,0.0095493646910268,0.5192588297442404,0.5313475625807702,0.5192588297442404,0.5313475625807702,0.5192588297442404,0.5313475625807702,0.03691345366200177,0.05071703407425134
0.525,0.525,0.525,0.0509566357112031,0.519,0.519,0.519,0.0400427889451247,0.5304259679830341,0.5296781273300628,0.5304259679830341,0.5296781273300628,0.5304259679830341,0.5296781273300628,0.04572085446403359,0.030998348313203975
0.506,0.506,0.506,0.0126950626758761,0.508,0.508,0.508,0.0258390258390257,0.5148111947925126,0.514738497259728,0.5148111947925126,0.514738497259728,0.5148111947925126,0.514738497259728,0.03132339558871077,0.03848684802824108
0.505,0.505,0.505,0.003759549820073,0.5,0.5,0.5,0.0062013038638892,0.5284654925846681,0.5391835425633249,0.5284654925846681,0.5391835425633249,0.5284654925846681,0.5391835425633249,0.04346874072876748,0.04708803536791683
0.505,0.505,0.505,0.0,0.506,0.506,0.506,0.0178574978826279,0.530735221252347,0.5282850817933857,0.530735221252347,0.5282850817933857,0.530735221252347,0.5282850817933857,0.03897317525988727,0.02931394455282248
0.514,0.514,0.514,0.0211283208121009,0.514,0.514,0.514,0.0293666517543298,0.5371354650097342,0.5355218319725096,0.5371354650097342,0.5355218319725096,0.5371354650097342,0.5355218319725096,0.05289236992263145,0.04743772367448551
