precision,recall,kappa,f1-score,last_precision,last_recall,last_kappa,last_f1-score,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.22,0.22,0.1846121680953376,0.22,0.04,0.04,0.0,0.04,0.20467689530149105,0.2123739329889976,0.20467689530149105,0.2123739329889976,0.1716252231759704,0.1760156191370798,0.20467689530149105,0.2123739329889976
0.23,0.23,0.1965776293823038,0.23,0.04,0.04,0.0,0.04,0.21028809124714268,0.2484308293686662,0.21028809124714268,0.2484308293686662,0.18703341567701276,0.21268380913419693,0.21028809124714268,0.2484308293686662
0.28,0.28,0.2497655517349171,0.28,0.13,0.13,0.0925211223531864,0.13,0.26494683039835965,0.27550768657125724,0.26494683039835965,0.27550768657125724,0.2302680577810889,0.24208466197423195,0.26494683039835965,0.27550768657125724
0.38,0.38,0.3526156416414326,0.38,0.23,0.23,0.197498697238145,0.23,0.27330578609877887,0.29394829184452953,0.27330578609877887,0.29394829184452953,0.24015513837173877,0.26342269615839725,0.27330578609877887,0.29394829184452953
0.33,0.33,0.2998223429825478,0.33,0.31,0.31,0.2798246529589813,0.31,0.2942652340692632,0.22959621919837878,0.2942652340692632,0.22959621919837878,0.24571964011371156,0.19228392688200177,0.2942652340692632,0.22959621919837878
0.25,0.25,0.2177722152690864,0.25,0.29,0.29,0.2573221757322175,0.29,0.2611786231790833,0.27964908856744275,0.2611786231790833,0.27964908856744275,0.24284884156584302,0.24471315271063812,0.2611786231790833,0.27964908856744275
0.23,0.23,0.1975823259691539,0.23,0.2,0.2,0.1656236962870254,0.2,0.27340640237628056,0.2484308293686662,0.27340640237628056,0.2484308293686662,0.23861052069609834,0.21268380913419693,0.27340640237628056,0.2484308293686662
0.26,0.26,0.2278797996661101,0.26,0.13,0.13,0.093183239524703,0.13,0.28655594150559954,0.2806968538241684,0.28655594150559954,0.2806968538241684,0.25051702812659826,0.2544461843194754,0.28655594150559954,0.2806968538241684
0.39,0.39,0.3633896890002088,0.39,0.17,0.17,0.1319807571637733,0.17,0.29930169611192015,0.2713433433889955,0.29930169611192015,0.2713433433889955,0.2694008614495138,0.2392921446382178,0.29930169611192015,0.2713433433889955
0.41,0.41,0.3846474760116812,0.41,0.25,0.25,0.2166283684980154,0.25,0.29154552596988825,0.2692901355332994,0.29154552596988825,0.2692901355332994,0.25983983574345576,0.23564729510685117,0.29154552596988825,0.2692901355332994
0.3,0.3,0.2706813919566577,0.3,0.22,0.22,0.1868223519599665,0.22,0.282014193443941,0.20755205406078522,0.282014193443941,0.20755205406078522,0.24901307992360278,0.17322310180106565,0.282014193443941,0.20755205406078522
0.25,0.25,0.2179353493222107,0.25,0.18,0.18,0.1453882230328297,0.18,0.24347669848386588,0.20386797466562812,0.24347669848386588,0.20386797466562812,0.2278298564200574,0.16996706063607372,0.24347669848386588,0.20386797466562812
0.24,0.24,0.2054364871928907,0.24,0.22,0.22,0.1863133736699354,0.22,0.2004870938774863,0.18157795069914212,0.2004870938774863,0.18157795069914212,0.18294135751604465,0.1450289614586246,0.2004870938774863,0.18157795069914212
0.29,0.29,0.2594137895066236,0.29,0.28,0.28,0.2474129821260584,0.28,0.22711924963561117,0.26560605613814225,0.22711924963561117,0.26560605613814225,0.22489189914445012,0.23239125394185925,0.22711924963561117,0.26560605613814225
0.34,0.34,0.3115677479920726,0.34,0.33,0.33,0.3013555787278416,0.33,0.26068574993068105,0.2111992253338271,0.26068574993068105,0.2111992253338271,0.23764335231401604,0.1792880448766971,0.26068574993068105,0.2111992253338271
0.35,0.35,0.3224932249322493,0.35,0.34,0.34,0.3122850890903407,0.34,0.2499332277547663,0.17409418799246942,0.2499332277547663,0.17409418799246942,0.2197197834764613,0.14023212787658285,0.2499332277547663,0.17409418799246942
0.26,0.26,0.2260223825959627,0.26,0.25,0.25,0.2177722152690864,0.25,0.16885169380590706,0.15180416402598343,0.16885169380590706,0.15180416402598343,0.14177651337737784,0.11529402869913381,0.16885169380590706,0.15180416402598343
0.2,0.2,0.1652754590984975,0.2,0.22,0.22,0.1846121680953376,0.22,0.10957968849420113,0.0943892217205645,0.10957968849420113,0.0943892217205645,0.06862575617582385,0.05681823651660195,0.10957968849420113,0.0943892217205645
0.16,0.16,0.1242702251876564,0.16,0.23,0.23,0.1965776293823038,0.23,0.13429306081324333,0.11398833265701115,0.13429306081324333,0.11398833265701115,0.10277264658206148,0.07518427088010879,0.13429306081324333,0.11398833265701115
0.22,0.22,0.1873306938945613,0.22,0.28,0.28,0.2497655517349171,0.28,0.2210340907384665,0.2713433433889955,0.2210340907384665,0.2713433433889955,0.2136566373008145,0.23961704541599513,0.2210340907384665,0.2713433433889955
0.32,0.32,0.290261976829141,0.32,0.38,0.38,0.3526156416414326,0.38,0.23907446785087044,0.20746382667216828,0.23907446785087044,0.20746382667216828,0.21105187735012626,0.17224337339126625,0.23907446785087044,0.20746382667216828
0.24,0.24,0.2075904493796266,0.24,0.33,0.33,0.2998223429825478,0.33,0.14939512267051056,0.18467792298421565,0.14939512267051056,0.18467792298421565,0.14123249282855607,0.1512395776031278,0.14939512267051056,0.18467792298421565
0.18,0.18,0.1449426485922836,0.18,0.25,0.25,0.2177722152690864,0.25,0.1135225159365808,0.19027422212859674,0.1135225159365808,0.19027422212859674,0.0906635103994023,0.15627930768389459,0.1135225159365808,0.19027422212859674
0.18,0.18,0.1456553448635131,0.18,0.23,0.23,0.1975823259691539,0.23,0.12405006902510954,0.09834876550749597,0.12405006902510954,0.09834876550749597,0.0849165166760594,0.06227071768006894,0.12405006902510954,0.09834876550749597
0.22,0.22,0.1852935032379361,0.22,0.26,0.26,0.2278797996661101,0.26,0.14563584699577947,0.16195902413574592,0.14563584699577947,0.16195902413574592,0.13567188041590922,0.12795310185374079,0.14563584699577947,0.16195902413574592
0.29,0.29,0.2594137895066236,0.29,0.39,0.39,0.3633896890002088,0.39,0.23775730085391727,0.10579879134050978,0.23775730085391727,0.10579879134050978,0.21350334588758965,0.07109420096732184,0.23775730085391727,0.10579879134050978
0.25,0.25,0.2177722152690863,0.25,0.41,0.41,0.3846474760116812,0.41,0.19358772363512228,0.11710410863871608,0.19358772363512228,0.11710410863871608,0.18089321723273244,0.08095086330403488,0.19358772363512228,0.11710410863871608
0.19,0.19,0.1561621002187728,0.19,0.3,0.3,0.2706813919566577,0.3,0.12471537198628023,0.09513134945893748,0.12471537198628023,0.09513134945893748,0.097011792389755,0.06066301346968953,0.12471537198628023,0.09513134945893748
0.16,0.16,0.1215226939970718,0.16,0.25,0.25,0.2179353493222107,0.25,0.0864425814361408,0.05396165169522672,0.0864425814361408,0.05396165169522672,0.05164603456363832,0.011795184178811795,0.0864425814361408,0.05396165169522672
0.14,0.14,0.1034195162635529,0.14,0.24,0.24,0.2054364871928907,0.24,0.08260775934156914,0.13929847800582085,0.08260775934156914,0.13929847800582085,0.05634555730413578,0.10109742883983178,0.08260775934156914,0.13929847800582085
0.17,0.17,0.1343345848977888,0.17,0.29,0.29,0.2594137895066236,0.29,0.15046389860704162,0.1592134446900775,0.15046389860704162,0.1592134446900775,0.13445911212076042,0.12277231232403947,0.15046389860704162,0.1592134446900775
0.21,0.21,0.1769118566367993,0.2099999999999999,0.34,0.34,0.3115677479920726,0.34,0.2080867073989218,0.119069077832546,0.2080867073989218,0.119069077832546,0.16740386371885388,0.08303897530544634,0.2080867073989218,0.119069077832546
0.18,0.18,0.1427974074848421,0.18,0.35,0.35,0.3224932249322493,0.35,0.137309083909464,0.10969351091308231,0.137309083909464,0.10969351091308231,0.11791722513401487,0.0740285891095913,0.137309083909464,0.10969351091308231
0.13,0.13,0.0921423353855784,0.13,0.26,0.26,0.2260223825959627,0.26,0.08907583774283338,0.06597930672381642,0.08907583774283338,0.06597930672381642,0.0628467409678,0.02873411912494772,0.08907583774283338,0.06597930672381642
0.1,0.1,0.062011464304325,0.1,0.2,0.2,0.1652754590984975,0.2,0.08022844731048401,0.04200764019266533,0.08022844731048401,0.04200764019266533,0.041663190783922104,0.001710374912538843,0.08022844731048401,0.04200764019266533
0.14,0.14,0.1040733409730181,0.14,0.16,0.16,0.1242702251876564,0.16,0.1118076365704093,0.1599453833974469,0.1118076365704093,0.1599453833974469,0.06765226618083911,0.12391958045076902,0.1118076365704093,0.1599453833974469
0.25,0.25,0.2172824045084534,0.25,0.22,0.22,0.1873306938945613,0.22,0.21140825915715344,0.11899824573210593,0.21140825915715344,0.11899824573210593,0.17672401127548687,0.08351821724484712,0.21140825915715344,0.11899824573210593
0.28,0.28,0.2490613266583229,0.28,0.32,0.32,0.290261976829141,0.32,0.22126668893879264,0.1381433185066015,0.22126668893879264,0.1381433185066015,0.19143937341630662,0.10174204850102858,0.22126668893879264,0.1381433185066015
0.21,0.21,0.1764828520796414,0.2099999999999999,0.24,0.24,0.2075904493796266,0.24,0.13081928812835733,0.11264093670750833,0.13081928812835733,0.11264093670750833,0.10792692502124007,0.07336320331114199,0.13081928812835733,0.11264093670750833
0.15,0.15,0.1144910928221689,0.15,0.18,0.18,0.1449426485922836,0.18,0.0706924999827103,0.06781295771101432,0.0706924999827103,0.06781295771101432,0.043451378615387413,0.02930911399174771,0.0706924999827103,0.06781295771101432
0.13,0.13,0.0895772289660946,0.13,0.18,0.18,0.1456553448635131,0.18,0.06128427673737684,0.05537392249255978,0.06128427673737684,0.05537392249255978,0.021430853772514122,0.011166775621391112,0.06128427673737684,0.05537392249255978
0.14,0.14,0.1031390134529147,0.14,0.22,0.22,0.1852935032379361,0.22,0.06185971127916942,0.05936461339767922,0.06185971127916942,0.05936461339767922,0.012263139252534996,0.01681303074387481,0.06185971127916942,0.05936461339767922
0.17,0.17,0.1347857812988638,0.17,0.29,0.29,0.2594137895066236,0.29,0.07845636825327931,0.09899623171522855,0.07845636825327931,0.09899623171522855,0.0497477403825183,0.05660809396280618,0.07845636825327931,0.09899623171522855
0.14,0.14,0.1041666666666666,0.14,0.25,0.25,0.2177722152690863,0.25,0.06099683715987446,0.10559646839419326,0.06099683715987446,0.10559646839419326,0.039339938010180736,0.06570685935981434,0.06099683715987446,0.10559646839419326
0.1,0.1,0.0588727386803303,0.1,0.19,0.19,0.1561621002187728,0.19,0.06749165209381956,0.08452539436783556,0.06749165209381956,0.08452539436783556,0.024732132870274866,0.043995721557576466,0.06749165209381956,0.08452539436783556
0.12,0.12,0.0815154994259471,0.12,0.16,0.16,0.1215226939970718,0.16,0.06032714797552045,0.07471085103936381,0.06032714797552045,0.07471085103936381,0.029333063291601565,0.035321483034674805,0.06032714797552045,0.07471085103936381
0.17,0.17,0.1346955796497082,0.17,0.14,0.14,0.1034195162635529,0.14,0.19621871423055234,0.2300612425258185,0.19621871423055234,0.2300612425258185,0.14350423376254579,0.20288177016869793,0.19621871423055234,0.2300612425258185
0.22,0.22,0.1873306938945613,0.22,0.17,0.17,0.1343345848977888,0.17,0.2543287902808787,0.21820423358699853,0.2543287902808787,0.21820423358699853,0.20594081318585067,0.18474093450444637,0.2543287902808787,0.21820423358699853
0.25,0.25,0.2171189979123172,0.25,0.21,0.21,0.1769118566367993,0.2099999999999999,0.2585677506098643,0.2186885809876774,0.2585677506098643,0.2186885809876774,0.21178316292458954,0.18130998151134492,0.2585677506098643,0.2186885809876774
0.17,0.17,0.1345151199165797,0.17,0.18,0.18,0.1427974074848421,0.18,0.16324083330598027,0.14241799672506222,0.16324083330598027,0.14241799672506222,0.12114683022748302,0.10587571532529716,0.16324083330598027,0.14241799672506222
0.11,0.11,0.072433559145388,0.11,0.13,0.13,0.0921423353855784,0.13,0.1320417221967377,0.15017340669917612,0.1320417221967377,0.15017340669917612,0.08756730839780344,0.12272648955024629,0.1320417221967377,0.15017340669917612
0.1,0.1,0.0624023335764141,0.1,0.1,0.1,0.062011464304325,0.1,0.10020882850169842,0.0792053509225694,0.10020882850169842,0.0792053509225694,0.039482257599998655,0.0415090938671014,0.10020882850169842,0.0792053509225694
0.13,0.13,0.090243647390986,0.13,0.14,0.14,0.1040733409730181,0.14,0.12063924487283006,0.1477777664102498,0.12063924487283006,0.1477777664102498,0.07404489720799179,0.1129899433529811,0.12063924487283006,0.1477777664102498
0.15,0.15,0.1138448707256046,0.15,0.25,0.25,0.2172824045084534,0.25,0.1570803711730105,0.09099464319199385,0.1570803711730105,0.09099464319199385,0.12090836951249632,0.05143028742971293,0.1570803711730105,0.09099464319199385
0.14,0.14,0.1034195162635529,0.14,0.28,0.28,0.2490613266583229,0.28,0.1384699694768,0.10168719484256906,0.1384699694768,0.10168719484256906,0.09860655021101239,0.06139082208929711,0.1384699694768,0.10168719484256906
0.11,0.11,0.0729166666666666,0.11,0.21,0.21,0.1764828520796414,0.2099999999999999,0.10807576861484369,0.11960011209158668,0.10807576861484369,0.11960011209158668,0.058339021150965564,0.08611688677388912,0.10807576861484369,0.11960011209158668
0.08,0.08,0.0373548184576749,0.08,0.15,0.15,0.1144910928221689,0.15,0.08552980570669882,0.0888027012139623,0.08552980570669882,0.0888027012139623,0.041035699484652334,0.05343845996848619,0.08552980570669882,0.0888027012139623
0.1,0.1,0.0614245489623527,0.1,0.13,0.13,0.0895772289660946,0.13,0.08805208107109319,0.09019648436108224,0.08805208107109319,0.09019648436108224,0.06161328406370634,0.050748359412703586,0.08805208107109319,0.09019648436108224
0.12,0.12,0.0828556539864513,0.12,0.14,0.14,0.1031390134529147,0.14,0.1177551971192967,0.12290421735793115,0.1177551971192967,0.12290421735793115,0.08024793270926045,0.08905127371431687,0.1177551971192967,0.12290421735793115
0.14,0.14,0.1041666666666666,0.14,0.17,0.17,0.1347857812988638,0.17,0.14802945241643162,0.12210390868864832,0.14802945241643162,0.12210390868864832,0.09900556265015857,0.08149041815648717,0.14802945241643162,0.12210390868864832
0.1,0.1,0.0572954854928249,0.1,0.14,0.14,0.1041666666666666,0.14,0.10294312927761057,0.11447431305141169,0.10294312927761057,0.11447431305141169,0.05312521107043134,0.07116923454084967,0.10294312927761057,0.11447431305141169
0.06,0.06,0.0195055804735578,0.06,0.1,0.1,0.0588727386803303,0.1,0.08636423509968708,0.15576184844195387,0.08636423509968708,0.15576184844195387,0.05093890181915516,0.12216252829449979,0.08636423509968708,0.15576184844195387
0.05,0.05,0.0102104605126066,0.05,0.12,0.12,0.0815154994259471,0.12,0.08688803837420374,0.09322808545648018,0.08688803837420374,0.09322808545648018,0.046823994639737895,0.05711598730309443,0.08688803837420374,0.09322808545648018
0.11,0.11,0.0729166666666666,0.11,0.17,0.17,0.1346955796497082,0.17,0.08359395472853784,0.10521228215912996,0.08359395472853784,0.10521228215912996,0.050114385642594184,0.06521275751939488,0.08359395472853784,0.10521228215912996
0.17,0.17,0.1328875888006686,0.17,0.22,0.22,0.1873306938945613,0.22,0.1084046719594671,0.15043752316721318,0.1084046719594671,0.15043752316721318,0.06856609579252929,0.11926874940922245,0.1084046719594671,0.15043752316721318
0.21,0.21,0.1760534000834378,0.2099999999999999,0.25,0.25,0.2171189979123172,0.25,0.13595829577003218,0.173290616748568,0.13595829577003218,0.173290616748568,0.08654877827390921,0.13217531580964093,0.13595829577003218,0.173290616748568
0.17,0.17,0.1347857812988636,0.17,0.17,0.17,0.1345151199165797,0.17,0.1568361502927291,0.0924325336941272,0.1568361502927291,0.0924325336941272,0.11831110095352836,0.05387021911201487,0.1568361502927291,0.0924325336941272
0.1,0.1,0.0615224191866528,0.1,0.11,0.11,0.072433559145388,0.11,0.09334626670825255,0.10521228215912996,0.09334626670825255,0.10521228215912996,0.05631249641417975,0.06521275751939488,0.09334626670825255,0.10521228215912996
0.04,0.04,0.0,0.04,0.1,0.1,0.0624023335764141,0.1,0.06371959540775832,0.09514813528797765,0.06371959540775832,0.09514813528797765,0.024312512634427328,0.05003274187375926,0.06371959540775832,0.09514813528797765
0.01,0.01,0.0,0.01,0.13,0.13,0.090243647390986,0.13,0.09873324474900205,0.09966905019020682,0.09873324474900205,0.09966905019020682,0.04915199791310776,0.0559016995389086,0.09873324474900205,0.09966905019020682
0.0,0.0,0.0,0.0,0.15,0.15,0.1138448707256046,0.15,0.13069708162871194,0.10591944717290189,0.13069708162871194,0.10591944717290189,0.08619982472881321,0.06268632640743814,0.13069708162871194,0.10591944717290189
0.01,0.01,0.0,0.01,0.14,0.14,0.1034195162635529,0.14,0.10575058492402233,0.07764137874125901,0.10575058492402233,0.07764137874125901,0.059349041269718336,0.038840871348292096,0.10575058492402233,0.07764137874125901
0.03,0.03,0.0,0.03,0.11,0.11,0.0729166666666666,0.11,0.08113477201189703,0.06592183312533592,0.08113477201189703,0.06592183312533592,0.043570110198226084,0.026932234197677703,0.08113477201189703,0.06592183312533592
0.03,0.03,0.0,0.03,0.08,0.08,0.0373548184576749,0.08,0.09201614955193499,0.07899357109063682,0.09201614955193499,0.07899357109063682,0.04395273812636356,0.035771301494936965,0.09201614955193499,0.07899357109063682
0.02,0.02,0.0,0.02,0.1,0.1,0.0614245489623527,0.1,0.13047595762434197,0.1216134871960662,0.13047595762434197,0.1216134871960662,0.0912438145929448,0.08408224320152788,0.13047595762434197,0.1216134871960662
0.0,0.0,0.0,0.0,0.12,0.12,0.0828556539864513,0.12,0.15822629067971444,0.16207506535990435,0.15822629067971444,0.16207506535990435,0.1384024757427203,0.1275011705823559,0.15822629067971444,0.16207506535990435
0.02,0.02,0.0,0.02,0.14,0.14,0.1041666666666666,0.14,0.1254168191342606,0.14195085066359492,0.1254168191342606,0.14195085066359492,0.07723896344002001,0.10797290879260339,0.1254168191342606,0.14195085066359492
0.04,0.04,0.0,0.04,0.1,0.1,0.0572954854928249,0.1,0.10207498650710012,0.1149060803991172,0.10207498650710012,0.1149060803991172,0.07010213575072251,0.07792342288325298,0.10207498650710012,0.1149060803991172
0.06,0.06,0.0194032964740246,0.06,0.06,0.06,0.0195055804735578,0.06,0.10692192774742418,0.08483758163828853,0.10692192774742418,0.08483758163828853,0.08307572546165397,0.04706566812976983,0.10692192774742418,0.08483758163828853
0.04,0.04,0.0,0.04,0.05,0.05,0.0102104605126066,0.05,0.07944200321363178,0.09233741550531094,0.07944200321363178,0.09233741550531094,0.035290466733437754,0.05627343994781488,0.07944200321363178,0.09233741550531094
