precision,f1-score,kappa,recall,last_precision,last_f1-score,last_kappa,last_recall,precision_pred_0_with_drift,precision_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift
0.631578947368421,0.7741935483870968,0.1463414634146341,1.0,0.942528735632184,0.970414201183432,0.8100303951367781,1.0,0.6202495258607406,0.7302363302773341,0.774350310779577,0.8748258200210035,0.23121491749904052,0.24287594041896182,1.0,1.0
0.5697674418604651,0.7205882352941176,0.24,0.98,0.9438202247191012,0.9710982658959536,0.787052810902896,1.0,0.6635222651558402,0.6909006501242639,0.8072698842452356,0.820668634880797,0.2559550936886322,0.24432616420355494,1.0,1.0
0.7236842105263158,0.8270676691729324,0.5038826574633304,0.9649122807017544,0.91,0.9528795811518324,0.0,1.0,0.485686355907493,0.46302759750867833,0.6241018220756497,0.619737273285312,0.25756915538197606,0.24498155848523742,1.0,1.0
0.7464788732394366,0.8346456692913385,0.5577085088458298,0.9464285714285714,0.84,0.9130434782608696,0.0,1.0,0.6076317685503798,0.5836630052517352,0.7305915797390197,0.7507824078152951,0.24159408840642793,0.21461080303824218,1.0,1.0
0.9375,0.9493670886075948,0.7590361445783133,0.9615384615384616,0.74,0.8505747126436781,0.0,1.0,0.752202953277952,0.7425064396016599,0.900476080358463,0.8477059179927614,0.24159408840642793,0.2043558205147213,1.0,1.0
0.9204545454545454,0.9529411764705882,0.6884735202492211,0.9878048780487804,0.52,0.6842105263157895,0.0,1.0,0.7528523600635519,0.7554235823171024,0.9093867179481501,0.8672818339537641,0.261986095459287,0.24431258739250578,1.0,1.0
0.898989898989899,0.946808510638298,0.1511035653650255,1.0,0.37,0.5401459854014599,0.0,1.0,0.7386768158783098,0.8047175824953536,0.8506459761722293,0.9012113522015494,0.18878365545926626,0.22968071200479195,1.0,1.0
0.83,0.907103825136612,0.0,1.0,0.3,0.4615384615384615,0.0,1.0,0.6721212330392724,0.5714133327622664,0.805114233571259,0.8017720009892899,0.010031056770269029,0.011187670376101194,1.0,1.0
0.72,0.8372093023255813,0.0,1.0,0.25,0.4,0.0,1.0,0.4554709843670212,0.4669556146929806,0.6314824815201255,0.6827524183460401,0.006772785870759199,0.00592346716063013,1.0,1.0
0.49,0.6577181208053691,0.0,1.0,0.336734693877551,0.5038167938931297,0.019903498190591,1.0,0.4117647953511435,0.4545152040755896,0.5704769752372372,0.6952913645959848,0.0033112176408735846,0.00592346716063013,1.0,1.0
0.53,0.6928104575163399,0.0,1.0,0.5106382978723404,0.676056338028169,0.1112828438948996,1.0,0.38608558031773876,0.44004446063300406,0.5179845424944457,0.6952913645959848,0.0033112176408735846,0.00592346716063013,1.0,1.0
0.63,0.7730061349693252,0.0,1.0,0.6883116883116883,0.8153846153846155,0.5039272426622571,1.0,0.46741325805662703,0.5422408550730847,0.6401576028681161,0.7750742613385764,0.016467387354650666,0.001009474252955043,1.0,1.0
0.77,0.8700564971751412,0.0,1.0,0.8382352941176471,0.9047619047619048,0.7453310696095077,0.9827586206896552,0.5885946366992318,0.7017861669143645,0.7133704453845003,0.8620565868822194,0.0033112176408735846,0.00592346716063013,1.0,1.0
0.76,0.8636363636363636,0.0,1.0,0.9864864864864864,0.9864864864864864,0.948024948024948,0.9864864864864864,0.4786976879514737,0.48368768176477084,0.6085958609771691,0.7219891042466984,0.0033112176408735846,0.00592346716063013,1.0,1.0
0.68,0.8095238095238095,0.0,1.0,0.9753086419753086,0.9813664596273292,0.9044585987261148,0.9875,0.5211049949148245,0.48368768176477084,0.6414904090935724,0.7219891042466984,0.0033112176408735846,0.00592346716063013,1.0,1.0
0.48,0.6486486486486487,0.0,1.0,0.85,0.9189189189189187,0.0,1.0,0.4669052286030113,0.44004446063300406,0.6141209552543725,0.6983318426176787,0.0033112176408735846,0.00592346716063013,1.0,1.0
0.3775510204081632,0.5481481481481482,0.0236875800256082,1.0,0.6868686868686869,0.8143712574850299,0.042027194066749,1.0,0.7006576384739547,0.6418966112744844,0.8437768485017955,0.8068443685839207,0.030871975705153393,0.06539027353952412,1.0,1.0
0.425531914893617,0.5970149253731344,0.0816326530612244,1.0,0.631578947368421,0.7741935483870968,0.1463414634146341,1.0,0.6206373762862305,0.6197852195770082,0.7689268736521656,0.8287157252116758,0.22154987277439933,0.24432616420355494,1.0,1.0
0.5957446808510638,0.7466666666666666,0.1502683363148479,1.0,0.5697674418604651,0.7205882352941176,0.24,0.98,0.7359980712855536,0.7665241144737898,0.816035737841546,0.8925338128640212,0.2478188825371149,0.2635851433759158,1.0,1.0
0.6808510638297872,0.810126582278481,0.2038216560509556,1.0,0.7236842105263158,0.8270676691729324,0.5038826574633304,0.9649122807017544,0.6896724752073736,0.6537468976144778,0.8148541340851909,0.8297650936828047,0.2478188825371149,0.2635851433759158,1.0,1.0
0.77,0.8700564971751412,0.0,1.0,0.7464788732394366,0.8346456692913385,0.5577085088458298,0.9464285714285714,0.5394133348366849,0.5359389672832567,0.6844621638294401,0.792226732360902,0.005168126536728936,0.02973212673073234,1.0,1.0
0.58,0.7341772151898733,0.0,1.0,0.9375,0.9493670886075948,0.7590361445783133,0.9615384615384616,0.4886771075098825,0.54470462603398,0.6496319854408724,0.7901169637386968,0.0033112176408735846,0.018750003394443774,1.0,1.0
0.5154639175257731,0.6666666666666666,0.0,0.9433962264150944,0.9204545454545454,0.9529411764705882,0.6884735202492211,0.9878048780487804,0.3810716805333091,0.4678504189104808,0.5376939564719396,0.6827524183460401,0.04227546916558059,0.015910529967484554,1.0,1.0
0.2967032967032967,0.4426229508196722,0.0,0.8709677419354839,0.898989898989899,0.946808510638298,0.1511035653650255,1.0,0.41323566189964733,0.48024559102278275,0.5638544200967109,0.6076335035831215,0.12405278991222736,0.02672741180780804,1.0,1.0
0.4,0.549618320610687,0.0,0.8780487804878049,0.83,0.907103825136612,0.0,1.0,0.5346488741974421,0.5674218881171667,0.6899286941626307,0.7084344617688413,0.12834807604702636,0.03165496220591218,1.0,1.0
0.5714285714285714,0.7123287671232876,0.084967320261438,0.9454545454545454,0.72,0.8372093023255813,0.0,1.0,0.5863763528427681,0.5836630052517352,0.7146785470462899,0.7453084163190126,0.25756915538197606,0.21961930026575568,1.0,1.0
0.5434782608695652,0.6944444444444445,0.0894039735099336,0.9615384615384616,0.49,0.6577181208053691,0.0,1.0,0.588329238208374,0.5836630052517352,0.71625546127763,0.7483414599300802,0.2559550936886322,0.23582950694454116,1.0,1.0
0.648936170212766,0.782051282051282,0.1379310344827585,0.9838709677419356,0.53,0.6928104575163399,0.0,1.0,0.5893908735770886,0.5836630052517352,0.7275712182843705,0.7483414599300802,0.21481131733132844,0.24432616420355494,1.0,1.0
0.6736842105263158,0.8,0.1232876712328767,0.9846153846153848,0.63,0.7730061349693252,0.0,1.0,0.7684986990999749,0.798692993151011,0.8913420569087814,0.8685709880596972,0.21134213908841046,0.22180231848188076,1.0,1.0
0.7676767676767676,0.8685714285714284,0.0619902120717782,1.0,0.77,0.8700564971751412,0.0,1.0,0.6994653407650637,0.7013692578972183,0.8260818463997411,0.8446549286861312,0.048461795535994216,0.07914607881667253,1.0,1.0
0.79,0.8826815642458101,0.0,1.0,0.76,0.8636363636363636,0.0,1.0,0.6248741613852502,0.5610581712968352,0.786846308055488,0.7839542827730362,0.0033112176408735846,0.018437944648850655,1.0,1.0
0.66,0.7951807228915663,0.0,1.0,0.68,0.8095238095238095,0.0,1.0,0.4233543211390593,0.38530753905157367,0.5455324497494076,0.6705380645102837,0.0033112176408735846,0.018750003394443774,1.0,1.0
0.4545454545454545,0.625,0.0163934426229509,1.0,0.48,0.6486486486486487,0.0,1.0,0.4880734628698931,0.5638312038711181,0.6359639068417923,0.7929087622159428,0.019873874669790056,0.03433418979605839,1.0,1.0
0.3469387755102041,0.5151515151515151,0.0208078335373319,1.0,0.3775510204081632,0.5481481481481482,0.0236875800256082,1.0,0.4389051220673936,0.44782708359724516,0.5829887702463828,0.7003662773007241,0.04321585451201883,0.07161443773168188,1.0,1.0
0.3711340206185567,0.5413533834586466,0.0341988600379986,1.0,0.425531914893617,0.5970149253731344,0.0816326530612244,1.0,0.6385740133010895,0.6069205386612145,0.7830975017669008,0.8027136045833398,0.10008836971493458,0.09454046193083067,1.0,1.0
0.4565217391304347,0.626865671641791,0.1184767277856134,1.0,0.5957446808510638,0.7466666666666666,0.1502683363148479,1.0,0.6455127429357487,0.6492872562588875,0.8084667008350455,0.7323785425812294,0.2602503798234312,0.2298093530378195,1.0,1.0
0.4831460674157303,0.6370370370370371,0.0775602409638555,0.9347826086956522,0.6808510638297872,0.810126582278481,0.2038216560509556,1.0,0.6607385098539208,0.6218710318586034,0.8241738351218464,0.7191017313479933,0.2559550936886322,0.24432616420355494,1.0,1.0
0.5632183908045977,0.6950354609929078,0.0858843537414967,0.9074074074074074,0.77,0.8700564971751412,0.0,1.0,0.7757194999839528,0.7425064396016599,0.91404486810702,0.8477059179927614,0.2551671398871694,0.25219755232151325,1.0,1.0
0.6444444444444445,0.7581699346405228,0.0656565656565655,0.9206349206349206,0.58,0.7341772151898733,0.0,1.0,0.8129677273096313,0.6279565656852323,0.8364497132299608,0.7915733979717717,0.06132305787448673,-0.03740876808086884,0.9547776116606362,0.9423539645558907
0.6526315789473685,0.779874213836478,0.0641711229946525,0.96875,0.5154639175257731,0.6666666666666666,0.0,0.9433962264150944,0.6868748679314687,0.6657463374794834,0.7690383021102662,0.7699051803376845,-0.08792020568145066,-0.03740876808086884,0.9683726725832347,0.9804505095776848
0.6082474226804123,0.751592356687898,0.0394088669950737,0.9833333333333332,0.2967032967032967,0.4426229508196722,0.0,0.8709677419354839,0.6686781935338895,0.5465855935354913,0.8002397660851152,0.737705698542326,-0.10588788340677839,-0.07884857422212642,0.9692704855378174,0.9809992878162463
0.53,0.6928104575163399,0.0,1.0,0.4,0.549618320610687,0.0,0.8780487804878049,0.6594338940374784,0.5897936661857314,0.7189500158055242,0.7088226591670456,-0.02598106898924721,-0.0858491034735791,0.9710550580640165,0.9733257662179239
0.6,0.7499999999999999,0.0,1.0,0.5714285714285714,0.7123287671232876,0.084967320261438,0.9454545454545454,0.5558228636515224,0.5256190221088239,0.65006510748718,0.6736489213981213,-0.02598106898924721,-0.07031165541885911,0.9702851872153371,0.9733257662179239
0.65,0.787878787878788,0.0,1.0,0.5434782608695652,0.6944444444444445,0.0894039735099336,0.9615384615384616,0.4539241573631661,0.556424562062166,0.604390324431684,0.7685342254842246,0.0777736084028168,0.012935398356546245,0.9468936994133684,0.9839226326266144
0.5684210526315789,0.7248322147651006,0.1163793103448277,1.0,0.648936170212766,0.782051282051282,0.1379310344827585,0.9838709677419356,0.37235920146769846,0.39351520105682264,0.5210307412426162,0.6135573813836981,0.10297322146156905,0.10855671972829815,0.9377425722349365,0.9906450029208851
0.4623655913978494,0.6323529411764706,0.1074616208496964,1.0,0.6736842105263158,0.8,0.1232876712328767,0.9846153846153848,0.40346041304508723,0.638171363544345,0.5682671548145827,0.702349365650512,0.3477670577667259,0.41304174614592454,0.9398271370743417,0.9925491871526586
0.3736263736263736,0.5354330708661418,0.0403383214053351,0.9444444444444444,0.7676767676767676,0.8685714285714284,0.0619902120717782,1.0,0.34422667059438894,0.3949480829415544,0.5408827142960384,0.5908388450198119,0.09597828129596875,-0.0010032767313515093,0.9364793370654891,0.9809992878162463
0.4505494505494505,0.6029411764705882,0.0018484288354897,0.9111111111111112,0.79,0.8826815642458101,0.0,1.0,0.4867156467919947,0.6081018543724934,0.679166615989661,0.7712464590053584,-0.10965664855032935,-0.06757163150736462,0.9247668276964472,0.9733257662179239
0.5384615384615384,0.6805555555555556,0.0323937736642828,0.9245283018867924,0.66,0.7951807228915663,0.0,1.0,0.5243191331952084,0.5790871341858269,0.6781808061285052,0.7551076722787541,0.07801060357064102,-0.049541779276971724,0.9242480060796688,0.9804505095776848
0.6136363636363636,0.7397260273972602,0.1347905282331511,0.9310344827586208,0.4545454545454545,0.625,0.0163934426229509,1.0,0.596750357635548,0.6279663356598617,0.7372157905410652,0.7491466876110429,0.3921690920333776,0.29684625422040883,0.9444503301562305,0.9804505095776848
0.6086956521739131,0.7567567567567568,0.1992882562277579,1.0,0.3469387755102041,0.5151515151515151,0.0208078335373319,1.0,0.6107114581679408,0.6422525675094968,0.7419988839136792,0.7519162066360832,0.47822615482516645,0.4298978762738166,0.952640060852184,0.9804505095776848
0.6276595744680851,0.7712418300653594,0.1682509505703421,1.0,0.3711340206185567,0.5413533834586466,0.0341988600379986,1.0,0.7504594388378986,0.8121957539574162,0.8519349322509312,0.8821573840178785,0.32740429679879784,0.4296562115411564,0.9643525702212259,0.993461551154635
0.8080808080808081,0.893854748603352,0.0776699029126214,1.0,0.4565217391304347,0.626865671641791,0.1184767277856134,1.0,0.7592614791598706,0.7475752844811636,0.8637491462571545,0.8038216849314703,0.0917234181562216,0.0683729079173415,0.9618295759393714,1.0023675468693762
0.7171717171717171,0.8352941176470587,0.0482664853840925,1.0,0.4831460674157303,0.6370370370370371,0.0775602409638555,0.9347826086956522,0.6678261956284969,0.5529495424203209,0.7666443765504991,0.6785771195966405,0.01751472493666089,7.302727641278874e-06,0.9888725827691758,1.0016994969289874
0.61,0.7577639751552795,0.0,1.0,0.5632183908045977,0.6950354609929078,0.0858843537414967,0.9074074074074074,0.5097782802760454,0.5851272889881265,0.6703078509010573,0.6987946009204083,-0.030718856947045885,-0.03437561312719005,0.9989775945747924,1.0006123515641996
0.3636363636363636,0.5333333333333333,0.0112994350282485,1.0,0.6444444444444445,0.7581699346405228,0.0656565656565655,0.9206349206349206,0.3294287972509955,0.40088061597227415,0.5416068331535266,0.5763982785849849,0.004373835794434531,0.014018819960640232,0.9453274882019181,0.9970627794692847
0.375,0.5454545454545454,0.0458015267175572,1.0,0.6526315789473685,0.779874213836478,0.0641711229946525,0.96875,0.3763274212094091,0.3826615859728875,0.5229752853533778,0.5786464024891124,0.03544368169401914,0.05095222670436492,0.9377425722349365,0.9910683257971542
0.5638297872340425,0.7210884353741497,0.1342905405405405,1.0,0.6082474226804123,0.751592356687898,0.0394088669950737,0.9833333333333332,0.5044048812515768,0.6331340796567487,0.6559037257547864,0.7782956841441768,0.32936699091098937,0.4483193319273468,0.9499739032207568,0.9906450029208851
0.7391304347826086,0.85,0.3119266055045872,1.0,0.53,0.6928104575163399,0.0,1.0,0.5870512123769824,0.6349014173053059,0.7128096071444406,0.8200673426654778,0.30399417103250514,0.3630426767080133,0.9683944547273686,0.9739915587378579
0.8152173913043478,0.8982035928143712,0.4137931034482759,1.0,0.6,0.7499999999999999,0.0,1.0,0.695421868376029,0.6590913510481732,0.8025285287732418,0.829330497864028,0.2884378783486671,0.3591642083257367,0.997529198340083,0.9828577557746628
0.7578947368421053,0.8622754491017963,0.2384105960264901,1.0,0.65,0.787878787878788,0.0,1.0,0.7732258969986602,0.6774924543099872,0.872114950033243,0.8488878984787052,0.31910389248627224,0.40647994179874974,1.0040396510166518,0.9735682358615888
0.65625,0.7924528301886793,0.1324921135646689,1.0,0.5684210526315789,0.7248322147651006,0.1163793103448277,1.0,0.608141543638204,0.461751058182011,0.7029106840220355,0.6724119047023391,0.16523763201852212,0.17431480127302956,0.963353082655314,0.9900453198733181
0.6043956043956044,0.7534246575342465,0.215686274509804,1.0,0.4623655913978494,0.6323529411764706,0.1074616208496964,1.0,0.6966886703826023,0.6178385569025288,0.7861956270396026,0.7605110755682568,0.25512712095433876,0.3524126676171291,0.9578417453480172,0.9781791681420308
0.782608695652174,0.878048780487805,0.3654822335025381,1.0,0.3736263736263736,0.5354330708661418,0.0403383214053351,0.9444444444444444,0.8328488813217326,0.8001702271632789,0.9123686739071676,0.8560491183998048,0.40761585694586683,0.5077793908070952,0.9803776985815541,1.0002495932923778
0.7956989247311828,0.8862275449101796,0.3528610354223432,1.0,0.4505494505494505,0.6029411764705882,0.0018484288354897,0.9111111111111112,0.6067726869745931,0.6575858700768487,0.735881708774909,0.7418740952634738,0.3745563738441864,0.4739196764748299,0.9902014966370272,0.9992701363573498
0.7,0.8235294117647058,0.0,1.0,0.5384615384615384,0.6805555555555556,0.0323937736642828,0.9245283018867924,0.5396368812214407,0.6423178249237296,0.7624418736740323,0.7247395454918534,-0.0327497041247222,-0.049304736555902416,0.9989775945747924,1.0006123515641996
0.5858585858585859,0.7388535031847133,0.0275142314990511,1.0,0.6136363636363636,0.7397260273972602,0.1347905282331511,0.9310344827586208,0.4719997532571357,0.6623722646387619,0.6786189711189233,0.6969790043689289,0.008826269297611985,-0.031751560025310134,0.9941366538043097,1.0040721402425141
0.5858585858585859,0.7388535031847133,0.0275142314990511,1.0,0.6086956521739131,0.7567567567567568,0.1992882562277579,1.0,0.5603011395481062,0.6374930134128166,0.6825809907914723,0.7605610474996318,0.005424008141647885,-0.03284827728289498,0.9940202520627458,1.0068198725245348
0.7474747474747475,0.8554913294797689,0.0558912386706947,1.0,0.6276595744680851,0.7712418300653594,0.1682509505703421,1.0,0.5772942804730746,0.6544055910683797,0.7099975074800936,0.7138614390093392,0.09017097321683212,0.0683729079173415,0.992369311757813,1.0040721402425141
0.7171717171717171,0.8352941176470587,0.0482664853840925,1.0,0.8080808080808081,0.893854748603352,0.0776699029126214,1.0,0.4223220742805896,0.48650715766530916,0.6296287158798681,0.6377351123555949,0.0017674605964580646,0.011445846297243966,0.9938311853575829,1.0052448874373265
0.6363636363636364,0.7777777777777778,0.0338164251207731,1.0,0.7171717171717171,0.8352941176470587,0.0482664853840925,1.0,0.5776151538599201,0.5000950922601418,0.6648659231148513,0.6699880313396118,0.028471037770386943,0.030438111846672437,0.9856795355610825,1.0021233176444417
0.5543478260869565,0.7132867132867133,0.1659886086248982,1.0,0.61,0.7577639751552795,0.0,1.0,0.6143290295907603,0.6213975433760595,0.7251316234460345,0.7787544320683182,0.4673205991737821,0.41550743524310624,0.9512643263994919,1.001574539405881
0.5543478260869565,0.7132867132867133,0.1659886086248982,1.0,0.3636363636363636,0.5333333333333333,0.0112994350282485,1.0,0.6821770411623574,0.6535179281348358,0.8256802348451624,0.822260163450366,0.4673205991737821,0.41304174614592454,0.9629768357685338,1.0037464398367637
