precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.04,0.04,0.04,1.1102230246251563e-16,0.04,0.04,0.04,1.1102230246251563e-16,0.06982612738856935,0.044328979478626976,0.06982612738856935,0.044328979478626976,0.06982612738856935,0.044328979478626976,0.04122835564570259,0.007081053854821659
0.05,0.05,0.05,0.0017862771881894,0.05,0.05,0.05,0.0053397549994763,0.06982612738856935,0.044328979478626976,0.06982612738856935,0.044328979478626976,0.06982612738856935,0.044328979478626976,0.04122835564570259,0.007081053854821659
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0089714166492803,0.07137997759435652,0.044328979478626976,0.07137997759435652,0.044328979478626976,0.07137997759435652,0.044328979478626976,0.04217520041126459,0.007081053854821659
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0102104605126066,0.07538796584717905,0.044328979478626976,0.07538796584717905,0.044328979478626976,0.07538796584717905,0.044328979478626976,0.04301745200586415,0.007081053854821659
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0104166666666666,0.07245646183545724,0.044328979478626976,0.07245646183545724,0.044328979478626976,0.07245646183545724,0.044328979478626976,0.04367256052705249,0.007081053854821659
0.05,0.05,0.05,0.0033571128829205,0.04,0.04,0.04,0.0,0.0809126374165885,0.044328979478626976,0.0809126374165885,0.044328979478626976,0.0809126374165885,0.044328979478626976,0.03805960630257613,0.007081053854821659
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.0184817792628172,0.08861634922445004,0.044328979478626976,0.08861634922445004,0.044328979478626976,0.08861634922445004,0.044328979478626976,0.04643613399092888,0.007081053854821659
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0104166666666666,0.08861634922445004,0.045329031533631235,0.08861634922445004,0.045329031533631235,0.08861634922445004,0.045329031533631235,0.044524618578297814,0.006932493801546328
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0104166666666666,0.08752057378534663,0.046504661619055934,0.08752057378534663,0.046504661619055934,0.08752057378534663,0.046504661619055934,0.04240880784653678,0.008966136036319048
0.05,0.05,0.05,0.003775167785235,0.05,0.05,0.05,0.0076256137052124,0.08474386827476825,0.044328979478626976,0.08474386827476825,0.044328979478626976,0.08474386827476825,0.044328979478626976,0.042550698484287865,0.007081053854821659
0.04,0.04,0.04,1.1102230246251563e-16,0.04,0.04,0.04,0.0,0.05763417180340792,0.044328979478626976,0.05763417180340792,0.044328979478626976,0.05763417180340792,0.044328979478626976,0.01997483450348073,0.007081053854821659
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.055838147969588366,0.044328979478626976,0.055838147969588366,0.044328979478626976,0.055838147969588366,0.044328979478626976,0.021311027460660673,0.007081053854821659
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.046433312737914255,0.04685262105479127,0.046433312737914255,0.04685262105479127,0.046433312737914255,0.04685262105479127,0.00711098003047763,0.007720182310446861
0.05,0.05,0.05,0.0051314273745942,0.04,0.04,0.04,0.0,0.049121802309058105,0.04519869311518427,0.049121802309058105,0.04519869311518427,0.049121802309058105,0.04519869311518427,0.004679941445336862,0.004648633534095318
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0031479538300104,0.04916897508192089,0.046504661619055934,0.04916897508192089,0.046504661619055934,0.04916897508192089,0.046504661619055934,0.01653082387576797,0.008966136036319048
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.05768346341364686,0.04656931843961532,0.05768346341364686,0.04656931843961532,0.05768346341364686,0.04656931843961532,0.01936934864063469,0.009980220049000585
0.05,0.05,0.05,0.0077292667641529,0.04,0.04,0.04,0.0,0.052961096162148516,0.049273988824843434,0.052961096162148516,0.049273988824843434,0.052961096162148516,0.049273988824843434,0.010900629480513733,0.008552407451892839
0.05,0.05,0.05,0.007003240305216,0.04,0.04,0.04,1.1102230246251563e-16,0.05524251926994892,0.04577292453873078,0.05524251926994892,0.04577292453873078,0.05524251926994892,0.04577292453873078,0.016503270935165893,0.008880585876649298
0.04,0.04,0.04,1.1102230246251563e-16,0.05,0.05,0.05,0.0017862771881894,0.06235807407971145,0.04321511634334707,0.06235807407971145,0.04321511634334707,0.06235807407971145,0.04321511634334707,0.021169687066153794,0.0013247374822897972
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.05728326537898888,0.0568600327123754,0.05728326537898888,0.0568600327123754,0.05728326537898888,0.0568600327123754,0.023671616585309644,0.016843824307005737
0.03,0.03,0.03,0.0,0.04,0.04,0.04,0.0,0.04751212933018168,0.04131881613554369,0.04751212933018168,0.04131881613554369,0.04751212933018168,0.04131881613554369,0.006663910022423328,0.005633446732821416
0.05,0.05,0.05,0.0063800857650873,0.04,0.04,0.04,0.0,0.04700065698592989,0.046504661619055934,0.04700065698592989,0.046504661619055934,0.04700065698592989,0.046504661619055934,0.012490310732936126,0.0075645018546632746
0.05,0.05,0.05,0.0103135743306594,0.05,0.05,0.05,0.0033571128829205,0.054103917699164485,0.05078630348490307,0.054103917699164485,0.05078630348490307,0.054103917699164485,0.05078630348490307,0.014108639389655061,0.005391995901391924
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,0.0,0.06566814301957105,0.04687638008051364,0.06566814301957105,0.04687638008051364,0.06566814301957105,0.04687638008051364,0.023750844302337756,-0.0002607781296472174
0.05,0.05,0.05,0.0046102263202011,0.04,0.04,0.04,0.0,0.05423893298903137,0.04718760268066444,0.05423893298903137,0.04718760268066444,0.05423893298903137,0.04718760268066444,0.01208791071914128,0.000578380781827645
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.05162464174477107,0.046081303941157885,0.05162464174477107,0.046081303941157885,0.05162464174477107,0.046081303941157885,0.00976476142338838,0.0009170769699507079
0.04,0.04,0.04,1.1102230246251563e-16,0.05,0.05,0.05,0.003775167785235,0.05159344689810099,0.04535180470931406,0.05159344689810099,0.04535180470931406,0.05159344689810099,0.04535180470931406,0.013205431166253783,0.012307930636368347
0.04,0.04,0.04,0.0,0.04,0.04,0.04,1.1102230246251563e-16,0.058297260657701244,0.05140016539745048,0.058297260657701244,0.05140016539745048,0.058297260657701244,0.05140016539745048,0.01243571280722079,0.0013410456496966506
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.06109168571217288,0.04587106320283091,0.06109168571217288,0.04587106320283091,0.06109168571217288,0.04587106320283091,0.020535293093029712,0.009590637593496966
0.07,0.07,0.07,0.029024848611401,0.04,0.04,0.04,0.0,0.07334674933366131,0.06482145708266843,0.07334674933366131,0.06482145708266843,0.07334674933366131,0.06482145708266843,0.03613143154356608,0.02507073422217108
0.07,0.07,0.07,0.0309471709909346,0.05,0.05,0.05,0.0051314273745942,0.08904728945592894,0.07524977781649382,0.08904728945592894,0.07524977781649382,0.08904728945592894,0.07524977781649382,0.04239732911548492,0.03934589500277667
0.07,0.07,0.07,0.03125,0.04,0.04,0.04,0.0,0.07337673648873702,0.08505348579530621,0.07337673648873702,0.08505348579530621,0.07337673648873702,0.08505348579530621,0.038584633027754806,0.04050875845646453
0.05,0.05,0.05,0.0059642147117296,0.04,0.04,0.04,0.0,0.04973874727342652,0.041473857185341675,0.04973874727342652,0.041473857185341675,0.04973874727342652,0.041473857185341675,0.013616575952192593,0.007474439909360173
0.05,0.05,0.05,0.0080400960634854,0.05,0.05,0.05,0.0077292667641529,0.045466155296125875,0.04249248148013196,0.045466155296125875,0.04249248148013196,0.045466155296125875,0.04249248148013196,0.010071765446356783,0.009780057206305603
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.007003240305216,0.05027939732264547,0.03796804805895476,0.05027939732264547,0.03796804805895476,0.05027939732264547,0.03796804805895476,0.015643892463690686,-0.0006546228080040655
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,1.1102230246251563e-16,0.049321437708774174,0.04164194299968718,0.049321437708774174,0.04164194299968718,0.049321437708774174,0.04164194299968718,0.011434312868741145,0.0016524670776054309
0.05,0.05,0.05,0.0055479953941169,0.04,0.04,0.04,0.0,0.05449302527698627,0.053651430686739186,0.05449302527698627,0.053651430686739186,0.05449302527698627,0.053651430686739186,0.011566468498519734,0.015242104381149906
0.06,0.06,0.06,0.0180716598767368,0.03,0.03,0.03,0.0,0.05586584988915984,0.036247456256183766,0.05586584988915984,0.036247456256183766,0.05586584988915984,0.036247456256183766,0.013741899217308465,0.004326854595060543
0.07,0.07,0.07,0.0310481350281308,0.05,0.05,0.05,0.0063800857650873,0.052760776187519044,0.0420494993522734,0.052760776187519044,0.0420494993522734,0.052760776187519044,0.0420494993522734,0.008888582019975317,0.0007517092254184244
0.09,0.09,0.09,0.0519845817272633,0.05,0.05,0.05,0.0103135743306594,0.051492637061014014,0.07454677673117341,0.051492637061014014,0.07454677673117341,0.051492637061014014,0.07454677673117341,0.012692121499017583,0.037060247657544274
0.09,0.09,0.09,0.0482167137328732,0.05,0.05,0.05,0.0104166666666666,0.07000961083526355,0.05487386643694212,0.07000961083526355,0.05487386643694212,0.07000961083526355,0.05487386643694212,0.028104621936999717,0.015743012153566913
0.12,0.12,0.12,0.0819945754224911,0.05,0.05,0.05,0.0046102263202011,0.0792766363667119,0.07705667583816961,0.0792766363667119,0.07705667583816961,0.0792766363667119,0.07705667583816961,0.03518170786336961,0.04500020065826732
0.08,0.08,0.08,0.0416666666666666,0.04,0.04,0.04,0.0,0.0687257102783618,0.03857063063729049,0.0687257102783618,0.03857063063729049,0.0687257102783618,0.03857063063729049,0.0175519630029739,0.003707539679036416
0.09,0.09,0.09,0.0519845817272631,0.04,0.04,0.04,1.1102230246251563e-16,0.08958751880253205,0.07149372526837748,0.08958751880253205,0.07149372526837748,0.08958751880253205,0.07149372526837748,0.03679015389920714,0.032465193264345486
0.09,0.09,0.09,0.0495090871109255,0.04,0.04,0.04,0.0,0.10207358744537658,0.051787513505354155,0.10207358744537658,0.051787513505354155,0.10207358744537658,0.051787513505354155,0.053931141524598894,0.013140023329286652
0.1,0.1,0.1,0.0604447228311932,0.04,0.04,0.04,0.0,0.10540317030551273,0.07129756342735788,0.10540317030551273,0.07129756342735788,0.10540317030551273,0.07129756342735788,0.05406202249552958,0.02511886024108967
0.13,0.13,0.13,0.0930887105180862,0.07,0.07,0.07,0.029024848611401,0.10510724509413558,0.08528185174695863,0.10510724509413558,0.08528185174695863,0.10510724509413558,0.08528185174695863,0.08046996686039445,0.04344386931141163
0.12,0.12,0.12,0.0830467854537876,0.07,0.07,0.07,0.0309471709909346,0.0971323393946303,0.08262352934601688,0.0971323393946303,0.08262352934601688,0.0971323393946303,0.08262352934601688,0.0775113730237901,0.05269160860157365
0.13,0.13,0.13,0.0905289567217229,0.07,0.07,0.07,0.03125,0.08331244035271741,0.08721876242688929,0.08331244035271741,0.08721876242688929,0.08331244035271741,0.08721876242688929,0.053849475215772095,0.043044705363047414
0.11,0.11,0.11,0.07098121085595,0.05,0.05,0.05,0.0059642147117296,0.08128626854580534,0.07623961433073635,0.08128626854580534,0.07623961433073635,0.08128626854580534,0.07623961433073635,0.06207961702536345,0.03959402315521186
0.12,0.12,0.12,0.0828556539864514,0.05,0.05,0.05,0.0080400960634854,0.10337081259201401,0.08721876242688929,0.10337081259201401,0.08721876242688929,0.10337081259201401,0.08721876242688929,0.06664319779630222,0.0450194449105971
0.1,0.1,0.1,0.0619136960600374,0.04,0.04,0.04,0.0,0.10664134946740012,0.08721876242688929,0.10664134946740012,0.08721876242688929,0.10664134946740012,0.08721876242688929,0.0704662601762459,0.0450194449105971
0.07,0.07,0.07,0.0284162139573757,0.05,0.05,0.05,0.0104166666666666,0.10715674713396403,0.10504573340216099,0.10715674713396403,0.10504573340216099,0.10715674713396403,0.10504573340216099,0.0715324548880297,0.06483293102538416
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0055479953941169,0.10612261803009027,0.08400770166978418,0.10612261803009027,0.08400770166978418,0.10612261803009027,0.08400770166978418,0.07233366014346339,0.047681849249015834
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.0180716598767368,0.09246613815603637,0.07571070412072346,0.09246613815603637,0.07571070412072346,0.09246613815603637,0.07571070412072346,0.06707550211955243,0.022472473415301057
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0310481350281308,0.07038491593733388,0.09166907941621494,0.07038491593733388,0.09166907941621494,0.07038491593733388,0.09166907941621494,0.039502990957044196,0.04548493862853814
0.05,0.05,0.05,0.0076256137052124,0.09,0.09,0.09,0.0519845817272633,0.0909194304872097,0.05563246017621456,0.0909194304872097,0.05563246017621456,0.0909194304872097,0.05563246017621456,0.06113469601007208,0.014280597763178322
0.08,0.08,0.08,0.0404672507300793,0.09,0.09,0.09,0.0482167137328732,0.1043073847410241,0.08597817943556463,0.1043073847410241,0.08597817943556463,0.1043073847410241,0.08597817943556463,0.08011077015516839,0.04995250282783802
0.08,0.08,0.08,0.041167274622199,0.12,0.12,0.12,0.0819945754224911,0.09509690154052328,0.07499833743042668,0.09509690154052328,0.07499833743042668,0.09509690154052328,0.07499833743042668,0.07045954140139365,0.03699025458337164
0.06,0.06,0.06,0.0208333333333333,0.08,0.08,0.08,0.0416666666666666,0.0933907118843589,0.07841579321445007,0.0933907118843589,0.07841579321445007,0.0933907118843589,0.07841579321445007,0.04911652307259628,0.03634854401827654
0.04,0.04,0.04,0.0,0.09,0.09,0.09,0.0519845817272631,0.07740663722729413,0.06721750533294187,0.07740663722729413,0.06721750533294187,0.07740663722729413,0.06721750533294187,0.05147242417947837,0.0260336811292204
0.06,0.06,0.06,0.0184817792628171,0.09,0.09,0.09,0.0495090871109255,0.07355281012946985,0.06499378892286341,0.07355281012946985,0.06499378892286341,0.07355281012946985,0.06499378892286341,0.04325468338678847,0.02244690747801832
0.07,0.07,0.07,0.0304420350291908,0.1,0.1,0.1,0.0604447228311932,0.09933582430079099,0.07499833743042668,0.09933582430079099,0.07499833743042668,0.09933582430079099,0.07499833743042668,0.06537828230773086,0.03699025458337164
0.07,0.07,0.07,0.0311490780289612,0.13,0.13,0.13,0.0930887105180862,0.095528526070597,0.06700593283071589,0.095528526070597,0.06700593283071589,0.095528526070597,0.06700593283071589,0.052455021150330204,0.028475429588646718
0.06,0.06,0.06,0.0169420623300563,0.12,0.12,0.12,0.0830467854537876,0.07551356919030769,0.06618073069451248,0.07551356919030769,0.06618073069451248,0.07551356919030769,0.06618073069451248,0.028209655788376836,0.025893623586679168
0.06,0.06,0.06,0.0171476369719782,0.13,0.13,0.13,0.0905289567217229,0.055420574452821406,0.06845325701193954,0.055420574452821406,0.06845325701193954,0.055420574452821406,0.06845325701193954,0.016387879279047307,0.027076647202832094
0.07,0.07,0.07,0.0306441525953721,0.11,0.11,0.11,0.07098121085595,0.07668499062278632,0.06490222794082655,0.07668499062278632,0.06490222794082655,0.07668499062278632,0.06490222794082655,0.028114992377968287,0.022706045804710487
0.1,0.1,0.1,0.0618159074325027,0.12,0.12,0.12,0.0828556539864514,0.0964547188294845,0.07571070412072346,0.0964547188294845,0.07571070412072346,0.0964547188294845,0.07571070412072346,0.05840704935185579,0.04171566312753511
0.11,0.11,0.11,0.0710781755557875,0.1,0.1,0.1,0.0619136960600374,0.09929933621391136,0.09598873059295937,0.09929933621391136,0.09598873059295937,0.09929933621391136,0.09598873059295937,0.06035541318160374,0.056024157574863426
0.12,0.12,0.12,0.082473151913252,0.07,0.07,0.07,0.0284162139573757,0.0947073743446565,0.1187792592243344,0.0947073743446565,0.1187792592243344,0.0947073743446565,0.1187792592243344,0.05863388556892736,0.08017541869630543
0.08,0.08,0.08,0.0411672746221992,0.04,0.04,0.04,0.0,0.10287298099229074,0.08721876242688929,0.10287298099229074,0.08721876242688929,0.10287298099229074,0.08721876242688929,0.0583093736509572,0.0450194449105971
0.07,0.07,0.07,0.0305431043469196,0.04,0.04,0.04,0.0,0.10854919958495617,0.08721876242688929,0.10854919958495617,0.08721876242688929,0.10854919958495617,0.08721876242688929,0.06175909552625266,0.0450194449105971
0.05,0.05,0.05,0.0071070234113712,0.04,0.04,0.04,0.0,0.09567971724176486,0.08721876242688929,0.09567971724176486,0.08721876242688929,0.09567971724176486,0.08721876242688929,0.06389058825896145,0.0450194449105971
0.08,0.08,0.08,0.0403671638677376,0.05,0.05,0.05,0.0076256137052124,0.11059316048559184,0.09598335858776383,0.11059316048559184,0.09598335858776383,0.11059316048559184,0.09598335858776383,0.0708015334686409,0.059108225331777314
0.1,0.1,0.1,0.0605427974947807,0.08,0.08,0.08,0.0404672507300793,0.10518541288639295,0.1123449358110627,0.10518541288639295,0.1123449358110627,0.10518541288639295,0.1123449358110627,0.056642837199023736,0.08072842250164579
0.13,0.13,0.13,0.0926157697121401,0.08,0.08,0.08,0.041167274622199,0.1089268031133812,0.09360267744216982,0.1089268031133812,0.09360267744216982,0.1089268031133812,0.09360267744216982,0.06178240132272581,0.052226114883632616
0.11,0.11,0.11,0.0694270179841071,0.06,0.06,0.06,0.0208333333333333,0.0920891532280552,0.09360267744216982,0.0920891532280552,0.09360267744216982,0.0920891532280552,0.09360267744216982,0.058108689588654665,0.052226114883632616
0.11,0.11,0.11,0.071659538959007,0.04,0.04,0.04,0.0,0.10001229153912905,0.07126924260887986,0.10001229153912905,0.07126924260887986,0.10001229153912905,0.07126924260887986,0.06890956653213863,0.03310029355971466
0.12,0.12,0.12,0.0823774765380603,0.06,0.06,0.06,0.0184817792628171,0.09973440701489696,0.07499833743042668,0.09973440701489696,0.07499833743042668,0.09973440701489696,0.07499833743042668,0.04909340290845572,0.02932637602759062
0.13,0.13,0.13,0.0929941618015014,0.07,0.07,0.07,0.0304420350291908,0.10396953823038525,0.09360267744216982,0.10396953823038525,0.09360267744216982,0.10396953823038525,0.09360267744216982,0.06607737646719744,0.050251375336082926
0.12,0.12,0.12,0.0820903306560968,0.07,0.07,0.07,0.0311490780289612,0.10407848051366111,0.09360267744216982,0.10407848051366111,0.09360267744216982,0.10407848051366111,0.09360267744216982,0.0587707667798405,0.052226114883632616
