precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.701,0.701,0.701,0.1767621145374449,0.591,0.591,0.591,0.1374146905237937,0.6593990882180665,0.6830046509799648,0.6593990882180665,0.6830046509799648,0.6593990882180665,0.6830046509799648,0.14427150088988314,0.12630839462791543
0.759,0.759,0.7590000000000001,0.1514084507042253,0.606,0.606,0.606,0.1565155958981824,0.7416233532509467,0.734260020152165,0.7416233532509467,0.734260020152165,0.7416233532509467,0.734260020152165,0.08910042616437325,0.08852757208257166
0.821,0.821,0.821,0.1275102359134335,0.618,0.618,0.618,0.178890169036851,0.8253248413942764,0.8029691952206993,0.8253248413942764,0.8029691952206993,0.8253248413942764,0.8029691952206993,0.060654847940090836,0.04113411860279648
0.85,0.85,0.85,0.0,0.619,0.619,0.619,0.1975095414219878,0.8270182800329408,0.8276285794315755,0.8270182800329408,0.8276285794315755,0.8270182800329408,0.8276285794315755,0.04757874765791565,0.02537258356846837
0.836,0.836,0.836,0.0100802800748477,0.621,0.621,0.621,0.1897415724571995,0.827177196937735,0.8308673557177011,0.827177196937735,0.8308673557177011,0.827177196937735,0.8308673557177011,0.03959390939039819,0.01749166531950312
0.825,0.825,0.825,0.0054331764759372,0.626,0.626,0.626,0.187172097834922,0.820512864867249,0.8258517740733232,0.820512864867249,0.8258517740733232,0.820512864867249,0.8258517740733232,0.05073288405118022,0.023843335647844844
0.818,0.818,0.818,0.0217683418435904,0.623,0.623,0.623,0.1229131381563028,0.7922491156840271,0.8272500083111904,0.7922491156840271,0.8272500083111904,0.7922491156840271,0.8272500083111904,0.04546902666882342,0.017656203388758833
0.817,0.817,0.817,0.0542440153801627,0.701,0.701,0.701,0.1767621145374449,0.7808254063709948,0.8190488413774876,0.7808254063709948,0.8190488413774876,0.7808254063709948,0.8190488413774876,0.07684531414129608,0.07319141349411888
0.793,0.793,0.793,0.0472069816253635,0.759,0.759,0.7590000000000001,0.1514084507042253,0.768432507650194,0.7888446462219273,0.768432507650194,0.7888446462219273,0.768432507650194,0.7888446462219273,0.07130622752380883,0.08021808533121196
0.779,0.779,0.779,0.0428757037678647,0.821,0.821,0.821,0.1275102359134335,0.7644564446107748,0.7826127635065924,0.7644564446107748,0.7826127635065924,0.7644564446107748,0.7826127635065924,0.06590064524724973,0.08700787804215189
0.762,0.762,0.762,0.0137576661694015,0.85,0.85,0.85,0.0,0.7385631512380528,0.7241131586497592,0.7385631512380528,0.7241131586497592,0.7385631512380528,0.7241131586497592,0.06458035972655833,0.07767908380312388
0.74,0.74,0.74,0.0354151053994493,0.836,0.836,0.836,0.0100802800748477,0.7084052710926468,0.7186396015535071,0.7084052710926468,0.7186396015535071,0.7084052710926468,0.7186396015535071,0.08222451282071401,0.09329420191706919
0.706,0.706,0.706,0.073951580896944,0.825,0.825,0.825,0.0054331764759372,0.7064053107071168,0.7060680281501297,0.7064053107071168,0.7060680281501297,0.7064053107071168,0.7060680281501297,0.07641903715034855,0.07320686296812609
0.662,0.662,0.662,0.1005854177754125,0.818,0.818,0.818,0.0217683418435904,0.6758136449306913,0.685273034019327,0.6758136449306913,0.685273034019327,0.6758136449306913,0.685273034019327,0.13948819669753965,0.13352801314516655
0.601,0.601,0.601,0.0895067362809887,0.817,0.817,0.817,0.0542440153801627,0.6880775584550268,0.683299539557485,0.6880775584550268,0.683299539557485,0.6880775584550268,0.683299539557485,0.15152639980180177,0.10584817711919316
0.58,0.58,0.58,0.0812844518330562,0.793,0.793,0.793,0.0472069816253635,0.636892076240731,0.6444794250800395,0.636892076240731,0.6444794250800395,0.636892076240731,0.6444794250800395,0.1780414836964651,0.1454715717701948
0.577,0.577,0.577,0.0971878361534651,0.779,0.779,0.779,0.0428757037678647,0.6096317449618839,0.616584759034072,0.6096317449618839,0.616584759034072,0.6096317449618839,0.616584759034072,0.15891728166808866,0.15763035522405286
0.59,0.59,0.59,0.1250981597186657,0.762,0.762,0.762,0.0137576661694015,0.6139283790408545,0.6216602021489136,0.6139283790408545,0.6216602021489136,0.6139283790408545,0.6216602021489136,0.14877840258713484,0.12981106213303933
0.609,0.609,0.609,0.1575454623804189,0.74,0.74,0.74,0.0354151053994493,0.6161482198798608,0.6189600731478491,0.6161482198798608,0.6189600731478491,0.6161482198798608,0.6189600731478491,0.15229538571031107,0.12167427165945889
0.634,0.634,0.634,0.2099298434970318,0.706,0.706,0.706,0.073951580896944,0.6430980192675989,0.5945373048363701,0.6430980192675989,0.5945373048363701,0.6430980192675989,0.5945373048363701,0.167760702268816,0.1936295685831344
0.616,0.616,0.616,0.1837185869828623,0.662,0.662,0.662,0.1005854177754125,0.6255280958710215,0.6288088587282603,0.6255280958710215,0.6288088587282603,0.6255280958710215,0.6288088587282603,0.2070434009133969,0.20590837384579594
0.615,0.615,0.615,0.1868716735659373,0.601,0.601,0.601,0.0895067362809887,0.6156254216225966,0.6008209916479204,0.6156254216225966,0.6008209916479204,0.6156254216225966,0.6008209916479204,0.208951796539035,0.21427026954584846
0.62,0.62,0.62,0.1992683841657431,0.58,0.58,0.58,0.0812844518330562,0.6233125408536099,0.6329316232111083,0.6233125408536099,0.6329316232111083,0.6233125408536099,0.6329316232111083,0.21628790246218396,0.20947546619210825
0.626,0.626,0.626,0.1914562435143547,0.577,0.577,0.577,0.0971878361534651,0.6086179406377725,0.6411149859556504,0.6086179406377725,0.6411149859556504,0.6086179406377725,0.6411149859556504,0.20379343146174772,0.18486699002311824
0.646,0.646,0.646,0.2353815316560685,0.59,0.59,0.59,0.1250981597186657,0.6302248274474721,0.629024436102412,0.6302248274474721,0.629024436102412,0.6302248274474721,0.629024436102412,0.19124744048706369,0.20203209814089093
0.63,0.63,0.63,0.2145407610887738,0.609,0.609,0.609,0.1575454623804189,0.612330034719912,0.6113654048733934,0.612330034719912,0.6113654048733934,0.612330034719912,0.6113654048733934,0.1770032741098746,0.15614889522608777
0.637,0.637,0.637,0.2357379865590944,0.634,0.634,0.634,0.2099298434970318,0.6331406069404206,0.5973002650247596,0.6331406069404206,0.5973002650247596,0.6331406069404206,0.5973002650247596,0.15761339867775415,0.17929737247878097
0.634,0.634,0.634,0.2269609002737319,0.616,0.616,0.616,0.1837185869828623,0.6108124592763001,0.5914459624833314,0.6108124592763001,0.5914459624833314,0.6108124592763001,0.5914459624833314,0.16275544865506592,0.16256443320647526
0.631,0.631,0.631,0.2225359234756225,0.615,0.615,0.615,0.1868716735659373,0.6074608291126226,0.6179969144945162,0.6074608291126226,0.6179969144945162,0.6074608291126226,0.6179969144945162,0.1682808726717161,0.15269243428611742
0.606,0.606,0.606,0.1722793410167098,0.62,0.62,0.62,0.1992683841657431,0.6106962298874985,0.6106921186377484,0.6106962298874985,0.6106921186377484,0.6106962298874985,0.6106921186377484,0.2006426686251712,0.15922161449429093
0.614,0.614,0.614,0.1917922948073702,0.626,0.626,0.626,0.1914562435143547,0.6322307287847977,0.6212247816510448,0.6322307287847977,0.6212247816510448,0.6322307287847977,0.6212247816510448,0.17948607663528993,0.1520758224479069
0.619,0.619,0.619,0.1996807125152292,0.646,0.646,0.646,0.2353815316560685,0.6142893914008984,0.5864874105681009,0.6142893914008984,0.5864874105681009,0.6142893914008984,0.5864874105681009,0.16926192707113508,0.1804435174176239
0.614,0.614,0.614,0.1917246000502555,0.63,0.63,0.63,0.2145407610887738,0.6117718728692058,0.6006474077427681,0.6117718728692058,0.6006474077427681,0.6117718728692058,0.6006474077427681,0.18442360912408934,0.17298612914460504
0.638,0.638,0.638,0.2428552305735895,0.637,0.637,0.637,0.2357379865590944,0.6155803956540858,0.6039331953933175,0.6155803956540858,0.6039331953933175,0.6155803956540858,0.6039331953933175,0.1678647142372826,0.16464257446057343
0.625,0.625,0.625,0.2257632941603971,0.634,0.634,0.634,0.2269609002737319,0.5762387504868166,0.6028130848259298,0.5762387504868166,0.6028130848259298,0.5762387504868166,0.6028130848259298,0.181598246411944,0.18988433376206726
0.626,0.626,0.626,0.233983286908078,0.631,0.631,0.631,0.2225359234756225,0.6040330384217647,0.6002359978500243,0.6040330384217647,0.6002359978500243,0.6040330384217647,0.6002359978500243,0.177068957439047,0.1713285416414221
0.632,0.632,0.632,0.2441638357042216,0.606,0.606,0.606,0.1722793410167098,0.6078735853427886,0.6252536032471442,0.6078735853427886,0.6252536032471442,0.6078735853427886,0.6252536032471442,0.17617944728964915,0.1634967208824393
0.628,0.628,0.628,0.2311380809867887,0.614,0.614,0.614,0.1917922948073702,0.6235326945359552,0.6153490796150367,0.6235326945359552,0.6153490796150367,0.6235326945359552,0.6153490796150367,0.15093438440860324,0.1484074660144322
0.616,0.616,0.616,0.1977537103890895,0.619,0.619,0.619,0.1996807125152292,0.6138996266835438,0.6142241700886899,0.6138996266835438,0.6142241700886899,0.6138996266835438,0.6142241700886899,0.18355787132307302,0.16140669395145435
0.64,0.64,0.64,0.2538272444254676,0.614,0.614,0.614,0.1917246000502555,0.6181180850155198,0.6249468340599728,0.6181180850155198,0.6249468340599728,0.6181180850155198,0.6249468340599728,0.19678466416426996,0.184924692944091
0.633,0.633,0.633,0.2430180273091045,0.638,0.638,0.638,0.2428552305735895,0.6121765440293458,0.6126987600730074,0.6121765440293458,0.6126987600730074,0.6121765440293458,0.6126987600730074,0.20520755431089854,0.18427323312863747
0.634,0.634,0.634,0.2476349837398708,0.625,0.625,0.625,0.2257632941603971,0.6188351878830152,0.6086352835362286,0.6188351878830152,0.6086352835362286,0.6188351878830152,0.6086352835362286,0.17864898447184857,0.18539709737357513
0.623,0.623,0.623,0.2348657666360883,0.626,0.626,0.626,0.233983286908078,0.6113271243677046,0.5865856391002965,0.6113271243677046,0.5865856391002965,0.6113271243677046,0.5865856391002965,0.16099117044063616,0.176286840397694
0.625,0.625,0.625,0.2399798949348207,0.632,0.632,0.632,0.2441638357042216,0.6142433286266197,0.6178232398548812,0.6142433286266197,0.6178232398548812,0.6142433286266197,0.6178232398548812,0.16408069025609562,0.14679999988775452
0.62,0.62,0.62,0.2390594775142075,0.628,0.628,0.628,0.2311380809867887,0.5959539352788261,0.6104381474116892,0.5959539352788261,0.6104381474116892,0.5959539352788261,0.6104381474116892,0.17582356191126944,0.14859344837004904
0.628,0.628,0.628,0.258854890960022,0.616,0.616,0.616,0.1977537103890895,0.6026773772843911,0.5978322703728309,0.6026773772843911,0.5978322703728309,0.6026773772843911,0.5978322703728309,0.19556273146419528,0.1942360728936986
0.621,0.621,0.621,0.242266722113816,0.64,0.64,0.64,0.2538272444254676,0.665556003067763,0.6518103840604499,0.665556003067763,0.6518103840604499,0.665556003067763,0.6518103840604499,0.18434404963901768,0.17068693694481127
0.624,0.624,0.624,0.2416511030346056,0.633,0.633,0.633,0.2430180273091045,0.6403863484097835,0.6417348157854654,0.6403863484097835,0.6417348157854654,0.6403863484097835,0.6417348157854654,0.2230629913429281,0.21331423965131593
0.62,0.62,0.62,0.2295308653990422,0.634,0.634,0.634,0.2476349837398708,0.6259130458284304,0.6271343392957132,0.6259130458284304,0.6271343392957132,0.6259130458284304,0.6271343392957132,0.208761866924618,0.21724037552593423
0.608,0.608,0.608,0.2027983405189946,0.623,0.623,0.623,0.2348657666360883,0.6305115700197839,0.6218037064007313,0.6305115700197839,0.6218037064007313,0.6305115700197839,0.6218037064007313,0.20665376283297093,0.23012825281333743
0.612,0.612,0.612,0.2169968195540917,0.625,0.625,0.625,0.2399798949348207,0.6235475437689908,0.6325520378824566,0.6235475437689908,0.6325520378824566,0.6235475437689908,0.6325520378824566,0.2092494625586592,0.20582055382880463
0.606,0.606,0.606,0.2082375448129512,0.62,0.62,0.62,0.2390594775142075,0.6295719661725332,0.6433503362913495,0.6295719661725332,0.6433503362913495,0.6295719661725332,0.6433503362913495,0.1915932067746084,0.1811009443003235
0.619,0.619,0.619,0.2381767429956249,0.628,0.628,0.628,0.258854890960022,0.5898573128052323,0.5812095426421205,0.5898573128052323,0.5812095426421205,0.5898573128052323,0.5812095426421205,0.18379932674420577,0.1723502825224672
0.619,0.619,0.619,0.2365953354171676,0.621,0.621,0.621,0.242266722113816,0.6089850696771107,0.5867243811902735,0.6089850696771107,0.5867243811902735,0.6089850696771107,0.5867243811902735,0.13245107823029428,0.14826033788641207
0.62,0.62,0.62,0.2377161977283942,0.624,0.624,0.624,0.2416511030346056,0.5891187972126102,0.5973770592551163,0.5891187972126102,0.5973770592551163,0.5891187972126102,0.5973770592551163,0.1614724342282887,0.14753531980591658
0.617,0.617,0.617,0.2261438119792129,0.62,0.62,0.62,0.2295308653990422,0.6264019694750166,0.6017998683792627,0.6264019694750166,0.6017998683792627,0.6264019694750166,0.6017998683792627,0.16355405935014755,0.16946505832043687
0.611,0.611,0.611,0.2196401919404279,0.608,0.608,0.608,0.2027983405189946,0.615100358689903,0.6022525845923156,0.615100358689903,0.6022525845923156,0.615100358689903,0.6022525845923156,0.18478563277681032,0.1775977795492156
0.595,0.595,0.595,0.18591655745218,0.612,0.612,0.612,0.2169968195540917,0.6165565653838552,0.6034170506384702,0.6165565653838552,0.6034170506384702,0.6165565653838552,0.6034170506384702,0.18143930032183828,0.18858224828615094
0.614,0.614,0.614,0.2220721900884742,0.606,0.606,0.606,0.2082375448129512,0.6382086686024416,0.621362170484033,0.6382086686024416,0.621362170484033,0.6382086686024416,0.621362170484033,0.15873141547368316,0.17576391204732877
0.615,0.615,0.615,0.1970869898895525,0.619,0.619,0.619,0.2381767429956249,0.6510617565256475,0.5892836258911825,0.6510617565256475,0.5892836258911825,0.6510617565256475,0.5892836258911825,0.13297035209442598,0.18702609418326144
0.662,0.662,0.662,0.2183452971212907,0.619,0.619,0.619,0.2365953354171676,0.6778018449572699,0.6881551298570052,0.6778018449572699,0.6881551298570052,0.6778018449572699,0.6881551298570052,0.11457394646241169,0.12579062197643592
0.718,0.718,0.718,0.1973266994187734,0.62,0.62,0.62,0.2377161977283942,0.7384078715661703,0.7325339890927562,0.7384078715661703,0.7325339890927562,0.7384078715661703,0.7325339890927562,0.08282532721391687,0.08750025851771921
0.777,0.777,0.777,0.1049496684701463,0.617,0.617,0.617,0.2261438119792129,0.8253248413942764,0.8029691952206993,0.8253248413942764,0.8029691952206993,0.8253248413942764,0.8029691952206993,0.04934384349481167,0.04113411860279648
0.822,0.822,0.822,0.0,0.611,0.611,0.611,0.2196401919404279,0.8270182800329408,0.822521480887017,0.8270182800329408,0.822521480887017,0.8270182800329408,0.822521480887017,0.03791681699838313,0.021548824352718914
0.826,0.826,0.826,0.0,0.595,0.595,0.595,0.18591655745218,0.8260543224681733,0.8308673557177011,0.8260543224681733,0.8308673557177011,0.8260543224681733,0.8308673557177011,0.04075227466839075,0.029968554234390283
0.817,0.817,0.817,0.0049372512343128,0.614,0.614,0.614,0.2220721900884742,0.8270182800329408,0.8312854385436272,0.8270182800329408,0.8312854385436272,0.8270182800329408,0.8312854385436272,0.04832646564933349,0.02600076429692436
0.792,0.792,0.792,0.0,0.615,0.615,0.615,0.1970869898895525,0.7886088506532322,0.8272500083111904,0.7886088506532322,0.8272500083111904,0.7886088506532322,0.8272500083111904,0.04408247913884343,0.014536851215163762
0.757,0.757,0.757,0.0,0.662,0.662,0.662,0.2183452971212907,0.7756962878034365,0.8199162385305183,0.7756962878034365,0.8199162385305183,0.7756962878034365,0.8199162385305183,0.07421265710415158,0.08034580294997602
0.745,0.745,0.745,0.0,0.718,0.718,0.718,0.1973266994187734,0.7678033946901491,0.7928566415532134,0.7678033946901491,0.7928566415532134,0.7678033946901491,0.7928566415532134,0.06704684129081129,0.08194575340212155
0.723,0.723,0.723,0.0,0.777,0.777,0.777,0.1049496684701463,0.763535170300275,0.7860999416693475,0.763535170300275,0.7860999416693475,0.763535170300275,0.7860999416693475,0.050214560221988516,0.06609694005849143
0.726,0.726,0.726,0.0,0.822,0.822,0.822,0.0,0.7317733288830587,0.7807068533480929,0.7317733288830587,0.7807068533480929,0.7317733288830587,0.7807068533480929,0.05238267468870588,0.06249419254393494
0.712,0.712,0.712,0.0,0.826,0.826,0.826,0.0,0.7259417300541319,0.7736646203663258,0.7259417300541319,0.7736646203663258,0.7259417300541319,0.7736646203663258,0.06746121797883702,0.07788644195218239
0.668,0.668,0.668,0.0297163966238807,0.817,0.817,0.817,0.0049372512343128,0.7116006483573296,0.7193198231227894,0.7116006483573296,0.7193198231227894,0.7116006483573296,0.7193198231227894,0.07369449551853542,0.0889927509936097
0.647,0.647,0.647,0.0862497411472353,0.792,0.792,0.792,0.0,0.6943906015928253,0.6846400564791841,0.6943906015928253,0.6846400564791841,0.6943906015928253,0.6846400564791841,0.08885969818619514,0.1216462852648265
0.6,0.6,0.6,0.0859858784818224,0.757,0.757,0.757,0.0,0.6840950186032887,0.6904569899697928,0.6840950186032887,0.6904569899697928,0.6840950186032887,0.6904569899697928,0.13183015565336795,0.13647145453070209
0.62,0.62,0.62,0.162083853355854,0.745,0.745,0.745,0.0,0.6722862333457887,0.6513776205643945,0.6722862333457887,0.6513776205643945,0.6722862333457887,0.6513776205643945,0.11586495971720688,0.11931285874348319
0.608,0.608,0.608,0.1787067144916363,0.723,0.723,0.723,0.0,0.5779936729794235,0.6437682251981737,0.5779936729794235,0.6437682251981737,0.5779936729794235,0.6437682251981737,0.12305812690556661,0.14007247154305177
0.613,0.613,0.613,0.1937164048502021,0.726,0.726,0.726,0.0,0.6098811577960357,0.6281127878187347,0.6098811577960357,0.6281127878187347,0.6098811577960357,0.6281127878187347,0.0970014279032792,0.12581090906611847
0.602,0.602,0.602,0.169393615600374,0.712,0.712,0.712,0.0,0.6071961466384149,0.6281317150495562,0.6071961466384149,0.6281317150495562,0.6071961466384149,0.6281317150495562,0.09921493579563023,0.1188069734151773
