precision,recall,kappa,f1-score,last_precision,last_recall,last_kappa,last_f1-score,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.64,0.64,0.0,0.64,0.609,0.609,0.0,0.609,0.40755913214731526,0.4668631949436581,0.40755913214731526,0.4668631949436581,0.0,0.0,0.40755913214731526,0.4668631949436581
0.627,0.627,0.0,0.627,0.622,0.622,0.0,0.622,0.39306905661466046,0.47802239260333057,0.39306905661466046,0.47802239260333057,0.0,0.0,0.39306905661466046,0.47802239260333057
0.623,0.623,0.0,0.623,0.646,0.646,0.0,0.646,0.3990405051203246,0.47161806524222055,0.3990405051203246,0.47161806524222055,0.0,0.0,0.3990405051203246,0.47161806524222055
0.67,0.67,0.0,0.67,0.64,0.64,0.0,0.64,0.4180180583913996,0.4709118952715803,0.4180180583913996,0.4709118952715803,0.0,0.0,0.4180180583913996,0.4709118952715803
0.672,0.672,0.0,0.672,0.654,0.654,0.0,0.654,0.3990473464465648,0.4813191383091912,0.3990473464465648,0.4813191383091912,0.0,0.0,0.3990473464465648,0.4813191383091912
0.678,0.678,0.0,0.678,0.652,0.652,0.0,0.652,0.4064596685412452,0.4881917082418844,0.4064596685412452,0.4881917082418844,0.0,0.0,0.4064596685412452,0.4881917082418844
0.609,0.609,0.0,0.609,0.659,0.659,0.0,0.659,0.6344589129549439,0.630343413709218,0.6344589129549439,0.630343413709218,0.0018324439069524422,1.2154829226802884e-05,0.6344589129549439,0.630343413709218
0.564,0.564,0.0234068764699295,0.564,0.64,0.64,0.0,0.64,0.5621497514209054,0.6010186136962645,0.5621497514209054,0.6010186136962645,0.014492992953954616,0.07190784539638168,0.5621497514209054,0.6010186136962645
0.548,0.548,0.1045071817731549,0.548,0.627,0.627,0.0,0.627,0.5438476185369894,0.5854203335331694,0.5438476185369894,0.5854203335331694,0.08077616546416225,0.08217919939988912,0.5438476185369894,0.5854203335331694
0.575,0.575,0.1065121598439233,0.575,0.623,0.623,0.0,0.623,0.5268950268059771,0.5216609327516157,0.5268950268059771,0.5216609327516157,0.08879204201683813,0.08347281289826587,0.5268950268059771,0.5216609327516157
0.611,0.611,0.0326751877455612,0.611,0.67,0.67,0.0,0.67,0.5060607409281161,0.529562090775084,0.5060607409281161,0.529562090775084,0.07818933178148675,0.08074347037506356,0.5060607409281161,0.529562090775084
0.616,0.616,0.0,0.616,0.672,0.672,0.0,0.672,0.5349000520353407,0.5218075380971773,0.5349000520353407,0.5218075380971773,0.08335855018101473,0.08043111808401822,0.5349000520353407,0.5218075380971773
0.591,0.591,0.0,0.591,0.678,0.678,0.0,0.678,0.5342395398155558,0.5180492901761274,0.5342395398155558,0.5180492901761274,0.07891923727536601,0.07609966892622837,0.5342395398155558,0.5180492901761274
0.583,0.583,0.0120824449182658,0.583,0.609,0.609,0.0,0.609,0.5144896258507048,0.5145686162176404,0.5144896258507048,0.5145686162176404,0.07393973983100498,0.07465760950355128,0.5144896258507048,0.5145686162176404
0.556,0.556,0.0157829402376308,0.556,0.564,0.564,0.0234068764699295,0.564,0.5161548583148693,0.5107993885276467,0.5161548583148693,0.5107993885276467,0.07621091838573658,0.0802781241370494,0.5161548583148693,0.5107993885276467
0.535,0.535,0.0182085367295576,0.535,0.548,0.548,0.1045071817731549,0.548,0.5180148172654806,0.5110716806482575,0.5180148172654806,0.5110716806482575,0.0738806189410532,0.0745675211463988,0.5180148172654806,0.5110716806482575
0.519,0.519,0.0144250471272845,0.519,0.575,0.575,0.1065121598439233,0.575,0.5368277972729619,0.5269186602350989,0.5368277972729619,0.5269186602350989,0.06368608687048967,0.06326223325652618,0.5368277972729619,0.5269186602350989
0.526,0.526,0.0161076054466954,0.526,0.611,0.611,0.0326751877455612,0.611,0.5176735859644154,0.5134711624242833,0.5176735859644154,0.5134711624242833,0.07275407246337917,0.06797419816943304,0.5176735859644154,0.5134711624242833
0.531,0.531,0.0166972769433333,0.531,0.616,0.616,0.0,0.616,0.5187006529596012,0.5191754610030731,0.5187006529596012,0.5191754610030731,0.07238580076371526,0.071741454859381,0.5187006529596012,0.5191754610030731
0.524,0.524,0.0148313416093021,0.524,0.591,0.591,0.0,0.591,0.5202070602429335,0.5229857781916113,0.5202070602429335,0.5229857781916113,0.0733475782198821,0.07036532700874337,0.5202070602429335,0.5229857781916113
0.537,0.537,0.0299114139407804,0.537,0.583,0.583,0.0120824449182658,0.583,0.5301512212337204,0.5209826497659636,0.5301512212337204,0.5209826497659636,0.07723873245082508,0.07636271714270136,0.5301512212337204,0.5209826497659636
0.543,0.543,0.0465500550789464,0.543,0.556,0.556,0.0157829402376308,0.556,0.5273465447510404,0.5228438190700656,0.5273465447510404,0.5228438190700656,0.08060290959894999,0.07945615462570421,0.5273465447510404,0.5228438190700656
0.505,0.505,0.0391260123147162,0.505,0.535,0.535,0.0182085367295576,0.535,0.5160197794931178,0.5261577398429669,0.5160197794931178,0.5261577398429669,0.068354290038546,0.07208891290570378,0.5160197794931178,0.5261577398429669
0.503,0.503,0.0434876326992509,0.503,0.519,0.519,0.0144250471272845,0.519,0.51870321780179,0.5299674546583235,0.51870321780179,0.5299674546583235,0.06356257974982668,0.07064859586904848,0.51870321780179,0.5299674546583235
0.478,0.478,0.0275418045247249,0.478,0.526,0.526,0.0161076054466954,0.526,0.5261723197194019,0.5316710206452109,0.5261723197194019,0.5316710206452109,0.06182822961647122,0.06298898168477197,0.5261723197194019,0.5316710206452109
0.5,0.5,0.0353151818237944,0.5,0.531,0.531,0.0166972769433333,0.531,0.5360554054054806,0.5341889807259859,0.5360554054054806,0.5341889807259859,0.0669387960042221,0.06227039921181461,0.5360554054054806,0.5341889807259859
0.5,0.5,0.0262977503583224,0.5,0.524,0.524,0.0148313416093021,0.524,0.5317084554983568,0.5449009187253162,0.5317084554983568,0.5449009187253162,0.05368038982228029,0.05284080217826881,0.5317084554983568,0.5449009187253162
0.482,0.482,0.0264475484520891,0.482,0.537,0.537,0.0299114139407804,0.537,0.5367010274351846,0.5327147383195561,0.5367010274351846,0.5327147383195561,0.06634923153788312,0.05244025336460829,0.5367010274351846,0.5327147383195561
0.454,0.454,0.0216456422018347,0.454,0.543,0.543,0.0465500550789464,0.543,0.5305596218859403,0.5369638541406108,0.5305596218859403,0.5369638541406108,0.054998707484160074,0.05505331036731928,0.5305596218859403,0.5369638541406108
0.454,0.454,0.0340557275541795,0.454,0.505,0.505,0.0391260123147162,0.505,0.5323802229224346,0.5551114725796872,0.5323802229224346,0.5551114725796872,0.06343600478365799,0.029091372132382696,0.5323802229224346,0.5551114725796872
0.45,0.45,0.0262625833430708,0.45,0.503,0.503,0.0434876326992509,0.503,0.5328091759216176,0.5615188224784343,0.5328091759216176,0.5615188224784343,0.06638108468381804,0.01912164432417285,0.5328091759216176,0.5615188224784343
0.461,0.461,0.0253869521191956,0.461,0.478,0.478,0.0275418045247249,0.478,0.5318330808749844,0.5495674791603602,0.5318330808749844,0.5495674791603602,0.06367639279294698,0.02295914523455461,0.5318330808749844,0.5495674791603602
0.449,0.449,0.0344851755800099,0.449,0.5,0.5,0.0353151818237944,0.5,0.5431105664965528,0.5628836552996281,0.5431105664965528,0.5628836552996281,0.06410458360068552,0.00015391686284200925,0.5431105664965528,0.5628836552996281
0.445,0.445,0.0441581702948472,0.445,0.5,0.5,0.0262977503583224,0.5,0.5313535382719892,0.5574330121604963,0.5313535382719892,0.5574330121604963,0.06390889830390095,0.005294383845183295,0.5313535382719892,0.5574330121604963
0.442,0.442,0.045618740079908,0.442,0.482,0.482,0.0264475484520891,0.482,0.5504624081114223,0.5574302142843502,0.5504624081114223,0.5574302142843502,0.06644773107975702,0.010771106628984319,0.5504624081114223,0.5574302142843502
0.445,0.445,0.0394799692633588,0.445,0.454,0.454,0.0216456422018347,0.454,0.5391560502559045,0.5592053276035992,0.5391560502559045,0.5592053276035992,0.06571398176679416,0.005476001895077011,0.5391560502559045,0.5592053276035992
0.464,0.464,0.0745377005024432,0.464,0.454,0.454,0.0340557275541795,0.454,0.5489220874725541,0.5613536855076969,0.5489220874725541,0.5613536855076969,0.07168554963399863,0.00914024332175435,0.5489220874725541,0.5613536855076969
0.479,0.479,0.08486032263504,0.479,0.45,0.45,0.0262625833430708,0.45,0.5403047975433914,0.5632899435399414,0.5403047975433914,0.5632899435399414,0.06717030980185534,0.011576439375688431,0.5403047975433914,0.5632899435399414
0.489,0.489,0.0977278987477663,0.489,0.461,0.461,0.0253869521191956,0.461,0.5477782502381309,0.5731931523012688,0.5477782502381309,0.5731931523012688,0.06024289923466097,0.0004911889694902105,0.5477782502381309,0.5731931523012688
0.479,0.479,0.0781763107235873,0.479,0.449,0.449,0.0344851755800099,0.449,0.5582099238712313,0.5822356613148091,0.5582099238712313,0.5822356613148091,0.064522005699545,-0.001951031522948275,0.5582099238712313,0.5822356613148091
0.474,0.474,0.0721140276601749,0.474,0.445,0.445,0.0441581702948472,0.445,0.546509644695075,0.5563762508580066,0.546509644695075,0.5563762508580066,0.07025663281697259,0.009671728306018791,0.546509644695075,0.5563762508580066
0.472,0.472,0.0742656366703017,0.472,0.442,0.442,0.045618740079908,0.442,0.5754320034399762,0.5810948294647137,0.5754320034399762,0.5810948294647137,0.07085491640227883,0.005575789688071145,0.5754320034399762,0.5810948294647137
0.464,0.464,0.0713501114033355,0.464,0.445,0.445,0.0394799692633588,0.445,0.5782678454656308,0.5808326873162333,0.5782678454656308,0.5808326873162333,0.06405808531698927,0.005516343276010542,0.5782678454656308,0.5808326873162333
0.462,0.462,0.0524165140200084,0.462,0.464,0.464,0.0745377005024432,0.464,0.5832534546469799,0.5892163617427308,0.5832534546469799,0.5892163617427308,0.06455052081293754,0.004088279690433403,0.5832534546469799,0.5892163617427308
0.458,0.458,0.0462951558128484,0.458,0.479,0.479,0.08486032263504,0.479,0.5786648481656119,0.5914723088477682,0.5786648481656119,0.5914723088477682,0.0608656350652825,0.004896535207340529,0.5786648481656119,0.5914723088477682
0.465,0.465,0.0459376560382338,0.465,0.489,0.489,0.0977278987477663,0.489,0.5752443540737288,0.5893638056962086,0.5752443540737288,0.5893638056962086,0.06899906268141007,0.010866563189082027,0.5752443540737288,0.5893638056962086
0.464,0.464,0.0433081547270572,0.464,0.479,0.479,0.0781763107235873,0.479,0.5815036107707546,0.594801620274021,0.5815036107707546,0.594801620274021,0.07278333984843015,0.011515624564810934,0.5815036107707546,0.594801620274021
0.492,0.492,0.0794433169034503,0.492,0.474,0.474,0.0721140276601749,0.474,0.5992165009946014,0.6268825495551915,0.5992165009946014,0.6268825495551915,0.06388855999506024,0.008240456689575288,0.5992165009946014,0.6268825495551915
0.5,0.5,0.0691959714801645,0.5,0.472,0.472,0.0742656366703017,0.472,0.5919152773043004,0.6367543594845961,0.5919152773043004,0.6367543594845961,0.06485128413775249,0.0029341657692514337,0.5919152773043004,0.6367543594845961
0.519,0.519,0.0749857690118308,0.519,0.464,0.464,0.0713501114033355,0.464,0.601173834440694,0.6291626482953528,0.601173834440694,0.6291626482953528,0.0668609325154301,0.004331887799527597,0.601173834440694,0.6291626482953528
0.542,0.542,0.0945753597975644,0.542,0.462,0.462,0.0524165140200084,0.462,0.5936108613724868,0.6248033911604329,0.5936108613724868,0.6248033911604329,0.07630915823656981,0.011476623786170419,0.5936108613724868,0.6248033911604329
0.569,0.569,0.1248304485903881,0.569,0.458,0.458,0.0462951558128484,0.458,0.593376234295184,0.6191835404100988,0.593376234295184,0.6191835404100988,0.0705811414713947,0.012970119846710513,0.593376234295184,0.6191835404100988
0.589,0.589,0.1385092646935525,0.589,0.465,0.465,0.0459376560382338,0.465,0.5792786022621256,0.6065444443055285,0.5792786022621256,0.6065444443055285,0.07576992304805509,0.007229606883933849,0.5792786022621256,0.6065444443055285
0.592,0.592,0.1424824292968356,0.592,0.464,0.464,0.0433081547270572,0.464,0.5743317203022597,0.5946360798848681,0.5743317203022597,0.5946360798848681,0.07379656999370815,0.009414499246615268,0.5743317203022597,0.5946360798848681
0.599,0.599,0.1524134024366528,0.599,0.492,0.492,0.0794433169034503,0.492,0.5777099727666067,0.5986758628651994,0.5777099727666067,0.5986758628651994,0.06493967712242708,0.006916134657138321,0.5777099727666067,0.5986758628651994
0.606,0.606,0.1545681216391936,0.606,0.5,0.5,0.0691959714801645,0.5,0.5810530322406408,0.6046328080551188,0.5810530322406408,0.6046328080551188,0.07380489295474646,0.013691399378994626,0.5810530322406408,0.6046328080551188
0.624,0.624,0.141787638090021,0.624,0.519,0.519,0.0749857690118308,0.519,0.5927261338010998,0.6285495238037353,0.5927261338010998,0.6285495238037353,0.069920874920953,0.004709248025760366,0.5927261338010998,0.6285495238037353
0.622,0.622,0.1020695159727105,0.622,0.542,0.542,0.0945753597975644,0.542,0.5917034241331103,0.6272314747072611,0.5917034241331103,0.6272314747072611,0.0742586948571396,0.009859644491584316,0.5917034241331103,0.6272314747072611
0.637,0.637,0.0771249008481298,0.637,0.569,0.569,0.1248304485903881,0.569,0.5944669965105044,0.6264007786718858,0.5944669965105044,0.6264007786718858,0.07274462711298875,0.011004608507289572,0.5944669965105044,0.6264007786718858
0.636,0.636,0.0607324222781883,0.636,0.589,0.589,0.1385092646935525,0.589,0.5945591924161632,0.6230974549501637,0.5945591924161632,0.6230974549501637,0.07364585831739855,0.010131698706867448,0.5945591924161632,0.6230974549501637
0.649,0.649,0.0574043439963907,0.649,0.592,0.592,0.1424824292968356,0.592,0.6007076137035312,0.6320929708007302,0.6007076137035312,0.6320929708007302,0.071147330720998,0.009637722745360247,0.6007076137035312,0.6320929708007302
0.658,0.658,0.101461307662801,0.658,0.599,0.599,0.1524134024366528,0.599,0.6063020606888492,0.6265200235202758,0.6063020606888492,0.6265200235202758,0.0723711609910489,0.01088648129905509,0.6063020606888492,0.6265200235202758
0.655,0.655,0.117574839884594,0.655,0.606,0.606,0.1545681216391936,0.606,0.6027886407589178,0.6328150486248749,0.6027886407589178,0.6328150486248749,0.06510866787816068,0.010662244084845354,0.6027886407589178,0.6328150486248749
0.664,0.664,0.1323389662438542,0.664,0.624,0.624,0.141787638090021,0.624,0.6097430675651527,0.6353660600257928,0.6097430675651527,0.6353660600257928,0.06610175138999956,0.00545313717533133,0.6097430675651527,0.6353660600257928
0.693,0.693,0.1481687014428412,0.693,0.622,0.622,0.1020695159727105,0.622,0.6126618998135455,0.6393193231095098,0.6126618998135455,0.6393193231095098,0.067898722816091,0.006154826337662096,0.6126618998135455,0.6393193231095098
0.699,0.699,0.1121153483103644,0.699,0.637,0.637,0.0771249008481298,0.637,0.615688679472157,0.652157604431832,0.615688679472157,0.652157604431832,0.06511515230389875,0.0067354536466599805,0.615688679472157,0.652157604431832
0.714,0.714,0.0713019307827691,0.714,0.636,0.636,0.0607324222781883,0.636,0.624214312776549,0.6636292871013656,0.624214312776549,0.6636292871013656,0.05679526700859522,-0.003249654680579422,0.624214312776549,0.6636292871013656
0.701,0.701,0.0406211897580696,0.701,0.649,0.649,0.0574043439963907,0.649,0.6234395789696605,0.6548972887055444,0.6234395789696605,0.6548972887055444,0.06060333953546209,0.0004189593830732462,0.6234395789696605,0.6548972887055444
0.657,0.657,0.0273587259817155,0.657,0.658,0.658,0.101461307662801,0.658,0.6136608360292187,0.6426322923169852,0.6136608360292187,0.6426322923169852,0.038476362752631305,0.0011191924767235365,0.6136608360292187,0.6426322923169852
0.605,0.605,0.1385026084832411,0.605,0.655,0.655,0.117574839884594,0.655,0.5662687335419528,0.599393268179447,0.5662687335419528,0.599393268179447,0.07613687745613325,0.07479533500962617,0.5662687335419528,0.599393268179447
0.6,0.6,0.1977408382003722,0.6,0.664,0.664,0.1323389662438542,0.664,0.5505210323921597,0.5672300813454441,0.5505210323921597,0.5672300813454441,0.08531423673633202,0.08074264069404109,0.5505210323921597,0.5672300813454441
0.605,0.605,0.0930798548927767,0.605,0.693,0.693,0.1481687014428412,0.693,0.5294277242223051,0.5136351248836893,0.5294277242223051,0.5136351248836893,0.08172248622591485,0.0791948812860225,0.5294277242223051,0.5136351248836893
0.658,0.658,0.0,0.658,0.699,0.699,0.1121153483103644,0.699,0.5430248061614142,0.5408565636828007,0.5430248061614142,0.5408565636828007,0.051855039438195145,0.07927885483669048,0.5430248061614142,0.5408565636828007
0.641,0.641,0.0,0.641,0.714,0.714,0.0713019307827691,0.714,0.551479137841552,0.5327289202513465,0.551479137841552,0.5327289202513465,0.05146553995996194,0.06697790090754371,0.551479137841552,0.5327289202513465
0.612,0.612,0.0,0.612,0.701,0.701,0.0406211897580696,0.701,0.5437925106985724,0.5431313820060935,0.5437925106985724,0.5431313820060935,0.04627413173276388,0.07001370784870362,0.5437925106985724,0.5431313820060935
0.593,0.593,0.0,0.593,0.657,0.657,0.0273587259817155,0.657,0.5467482853787878,0.5412125041851071,0.5467482853787878,0.5412125041851071,0.04186540236354809,0.06438274446069261,0.5467482853787878,0.5412125041851071
0.552,0.552,0.0,0.552,0.605,0.605,0.1385026084832411,0.605,0.5477963198554752,0.541928721916016,0.5477963198554752,0.541928721916016,0.05105136438728779,0.07025102965868214,0.5477963198554752,0.541928721916016
0.562,0.562,0.0,0.562,0.6,0.6,0.1977408382003722,0.6,0.5434583451552776,0.5328377398217791,0.5434583451552776,0.5328377398217791,0.04382548779528731,0.06467946133093641,0.5434583451552776,0.5328377398217791
0.534,0.534,0.0,0.534,0.605,0.605,0.0930798548927767,0.605,0.534395143817508,0.5331467650180165,0.534395143817508,0.5331467650180165,0.038636323325424334,0.0582811879170219,0.534395143817508,0.5331467650180165
0.518,0.518,0.0,0.518,0.658,0.658,0.0,0.658,0.5401882334659621,0.5438082106150423,0.5401882334659621,0.5438082106150423,0.03524116128661152,0.05827244445129308,0.5401882334659621,0.5438082106150423
0.535,0.535,0.0,0.535,0.641,0.641,0.0,0.641,0.5369649406597862,0.5499710918412922,0.5369649406597862,0.5499710918412922,0.06690316840696534,0.058795281994302215,0.5369649406597862,0.5499710918412922
0.546,0.546,0.0,0.546,0.612,0.612,0.0,0.612,0.5414382131902548,0.5495132390689516,0.5414382131902548,0.5495132390689516,0.051482073725534115,0.07185695337889976,0.5414382131902548,0.5495132390689516
0.552,0.552,0.0,0.552,0.593,0.593,0.0,0.593,0.543003356510047,0.5396987378931579,0.543003356510047,0.5396987378931579,0.07437533918339152,0.07237068663296285,0.543003356510047,0.5396987378931579
0.543,0.543,0.0,0.543,0.552,0.552,0.0,0.552,0.5410875749125513,0.5478299749863935,0.5410875749125513,0.5478299749863935,0.047504762008264576,0.07229046683189996,0.5410875749125513,0.5478299749863935
0.498,0.498,0.0,0.498,0.562,0.562,0.0,0.562,0.5385234859376369,0.5462750315207809,0.5385234859376369,0.5462750315207809,0.042864525461183405,0.06324520756790425,0.5385234859376369,0.5462750315207809
0.48,0.48,0.0,0.48,0.534,0.534,0.0,0.534,0.5356463108110465,0.5524445531889642,0.5356463108110465,0.5524445531889642,0.04110202304810969,0.06433792728596326,0.5356463108110465,0.5524445531889642
0.462,0.462,0.0017108227164599,0.462,0.518,0.518,0.0,0.518,0.5510400845801303,0.5530911878007909,0.5510400845801303,0.5530911878007909,0.06519337476931394,0.06683142065460751,0.5510400845801303,0.5530911878007909
0.468,0.468,0.0017525622309704,0.468,0.535,0.535,0.0,0.535,0.5428460860675299,0.541467502147347,0.5428460860675299,0.541467502147347,0.062028563119915926,0.05867806682319123,0.5428460860675299,0.541467502147347
0.467,0.467,0.0017455406306421,0.467,0.546,0.546,0.0,0.546,0.543384292739813,0.5460974540363124,0.543384292739813,0.5460974540363124,0.065272313840288,0.05804684668905531,0.543384292739813,0.5460974540363124
