precision,recall,kappa,f1-score,last_precision,last_recall,last_kappa,last_f1-score,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.496,0.496,0.0,0.496,0.476,0.476,0.0,0.476,0.5596559329619952,0.5775499643646939,0.5596559329619952,0.5775499643646939,0.0012925301969807887,0.002759361102110523,0.5596559329619952,0.5775499643646939
0.483,0.483,0.0,0.483,0.483,0.483,0.0,0.483,0.5957381596884569,0.5723657111091461,0.5957381596884569,0.5723657111091461,0.00048396374511954274,-0.0005206583826689432,0.5957381596884569,0.5723657111091461
0.485,0.485,0.0,0.485,0.438,0.438,0.0,0.4379999999999999,0.5632174152687949,0.5815458975960318,0.5632174152687949,0.5815458975960318,0.002353199710551101,-0.0030195916786719857,0.5632174152687949,0.5815458975960318
0.455,0.455,0.0,0.455,0.429,0.429,0.0,0.429,0.5977782468991992,0.56876315639295,0.5977782468991992,0.56876315639295,-0.0003263283165258454,-0.0010634144232524031,0.5977782468991992,0.56876315639295
0.449,0.449,0.0,0.449,0.436,0.436,0.0,0.436,0.5809754047302419,0.5545423435836278,0.5809754047302419,0.5545423435836278,0.002549522003498677,-0.0002430652219626652,0.5809754047302419,0.5545423435836278
0.443,0.443,0.0,0.443,0.465,0.465,0.0,0.465,0.550543904086966,0.5306347014923309,0.550543904086966,0.5306347014923309,0.0021325691862724393,-0.0005235361510966491,0.550543904086966,0.5306347014923309
0.454,0.454,0.0,0.454,0.465,0.465,0.0,0.465,0.5051308230238938,0.5116302372480097,0.5051308230238938,0.5116302372480097,0.0006979492609007464,0.00014926146153256264,0.5051308230238938,0.5116302372480097
0.47,0.47,0.0,0.47,0.496,0.496,0.0,0.496,0.5569229372065024,0.5055386259469801,0.5569229372065024,0.5055386259469801,0.0008075894011733148,-0.0010039138718610527,0.5569229372065024,0.5055386259469801
0.444,0.444,0.0,0.444,0.483,0.483,0.0,0.483,0.5478305869785134,0.5307031989743193,0.5478305869785134,0.5307031989743193,0.002032163223679107,7.086162963147578e-05,0.5478305869785134,0.5307031989743193
0.456,0.456,0.0,0.456,0.485,0.485,0.0,0.485,0.5440346201952156,0.5175952939888558,0.5440346201952156,0.5175952939888558,0.001450632885429252,0.0007804174975100561,0.5440346201952156,0.5175952939888558
0.475,0.475,0.0,0.475,0.455,0.455,0.0,0.455,0.5324006476004401,0.5129331541434811,0.5324006476004401,0.5129331541434811,0.0018401243184463442,-0.0006207440823299217,0.5324006476004401,0.5129331541434811
0.481,0.481,0.0,0.481,0.449,0.449,0.0,0.449,0.5191301076159079,0.5070093894357345,0.5191301076159079,0.5070093894357345,0.001812787469732712,0.002754848570574839,0.5191301076159079,0.5070093894357345
0.485,0.485,0.0,0.485,0.443,0.443,0.0,0.443,0.5555807438872747,0.5105983626450659,0.5555807438872747,0.5105983626450659,0.0010248803645067114,0.0006576365648018401,0.5555807438872747,0.5105983626450659
0.465,0.465,0.0,0.465,0.454,0.454,0.0,0.454,0.5187914878624231,0.5076917756896578,0.5187914878624231,0.5076917756896578,0.001191124355948197,0.0020754965636637693,0.5187914878624231,0.5076917756896578
0.464,0.464,0.0,0.464,0.47,0.47,0.0,0.47,0.5321452657134036,0.48404241689162497,0.5321452657134036,0.48404241689162497,0.002031361470416742,0.0002433102078546352,0.5321452657134036,0.48404241689162497
0.461,0.461,0.0,0.461,0.444,0.444,0.0,0.444,0.5478755560619448,0.48934243940623473,0.5478755560619448,0.48934243940623473,0.0015102360158911945,0.0002462678362811991,0.5478755560619448,0.48934243940623473
0.469,0.469,0.0,0.469,0.456,0.456,0.0,0.456,0.548995662520291,0.49986032657881774,0.548995662520291,0.49986032657881774,0.0010873711905981832,-0.0012072757213314289,0.548995662520291,0.49986032657881774
0.469,0.469,0.0,0.469,0.475,0.475,0.0,0.475,0.567243749234163,0.5178831482805935,0.567243749234163,0.5178831482805935,0.00014345371789956034,-0.0005297126802705983,0.567243749234163,0.5178831482805935
0.473,0.473,0.0,0.473,0.481,0.481,0.0,0.481,0.5773825435159167,0.5120824839574482,0.5773825435159167,0.5120824839574482,-0.0010465081982282787,8.132004077477149e-06,0.5773825435159167,0.5120824839574482
0.466,0.466,0.0,0.466,0.485,0.485,0.0,0.485,0.569092098108981,0.49534537773994425,0.569092098108981,0.49534537773994425,-0.001562029125664776,-0.0011671999356458217,0.569092098108981,0.49534537773994425
0.486,0.486,0.0,0.486,0.465,0.465,0.0,0.465,0.5707914696324186,0.48682047238993637,0.5707914696324186,0.48682047238993637,-0.001340113680720263,-0.001365849837189115,0.5707914696324186,0.48682047238993637
0.482,0.482,0.0,0.482,0.464,0.464,0.0,0.464,0.5625491806125755,0.487310013810593,0.5625491806125755,0.487310013810593,-0.0003658597462423229,-0.0006403094665844473,0.5625491806125755,0.487310013810593
0.493,0.493,0.0,0.493,0.461,0.461,0.0,0.461,0.52798386738437,0.46063140032243005,0.52798386738437,0.46063140032243005,0.0007807849259357158,0.004243283423514427,0.52798386738437,0.46063140032243005
0.493,0.493,0.0,0.493,0.469,0.469,0.0,0.469,0.5413641180051337,0.4815334158347513,0.5413641180051337,0.4815334158347513,0.0031268723184283633,0.004994121198010294,0.5413641180051337,0.4815334158347513
0.473,0.473,0.0,0.473,0.469,0.469,0.0,0.469,0.5580579963917457,0.48554231697949873,0.5580579963917457,0.48554231697949873,0.0022365764977557924,0.0047508083564127826,0.5580579963917457,0.48554231697949873
0.484,0.484,0.0,0.484,0.473,0.473,0.0,0.473,0.522665999397065,0.4434450473871294,0.522665999397065,0.4434450473871294,0.002497247618666547,0.004019898276915048,0.522665999397065,0.4434450473871294
0.494,0.494,0.0,0.494,0.466,0.466,0.0,0.466,0.489847798388224,0.45793991077233664,0.489847798388224,0.45793991077233664,0.0008004241690250374,0.005077627595587972,0.489847798388224,0.45793991077233664
0.48,0.48,0.0,0.48,0.486,0.486,0.0,0.486,0.4761621761109692,0.43685350864658173,0.4761621761109692,0.43685350864658173,-0.00043256629157836747,0.0022092265791262005,0.4761621761109692,0.43685350864658173
0.473,0.473,0.0,0.473,0.482,0.482,0.0,0.482,0.526919777201109,0.4321800919287666,0.526919777201109,0.4321800919287666,-0.0004065919542358332,0.0025616170051203507,0.526919777201109,0.4321800919287666
0.465,0.465,0.0,0.465,0.493,0.493,0.0,0.493,0.5562541207986526,0.46663331156880383,0.5562541207986526,0.46663331156880383,-0.0020204199728524027,0.0011252426687794134,0.5562541207986526,0.46663331156880383
0.485,0.485,0.0,0.485,0.493,0.493,0.0,0.493,0.5294274216765853,0.4480306491452337,0.5294274216765853,0.4480306491452337,-0.001991252227175653,-0.0003567786663335923,0.5294274216765853,0.4480306491452337
0.505,0.505,0.0,0.505,0.473,0.473,0.0,0.473,0.5314804430210829,0.4928500391488012,0.5314804430210829,0.4928500391488012,-0.0027673970407914054,0.0006190929900394647,0.5314804430210829,0.4928500391488012
0.507,0.507,0.0,0.507,0.484,0.484,0.0,0.484,0.5976701339202736,0.562223849220366,0.5976701339202736,0.562223849220366,0.003674020408317487,0.0034439796646663057,0.5976701339202736,0.562223849220366
0.425,0.425,0.0,0.425,0.494,0.494,0.0,0.494,0.6492593259807203,0.6769134319383981,0.6492593259807203,0.6769134319383981,0.013876214168626264,0.010588263524049868,0.6492593259807203,0.6769134319383981
0.347,0.347,0.0,0.347,0.48,0.48,0.0,0.48,0.6663445821678408,0.6808268471448143,0.6663445821678408,0.6808268471448143,0.009797790803196366,0.010699400170272549,0.6663445821678408,0.6808268471448143
0.278,0.278,0.0,0.278,0.473,0.473,0.0,0.473,0.6471635106334496,0.6706097812274867,0.6471635106334496,0.6706097812274867,0.009445395025261129,0.005256104950411618,0.6471635106334496,0.6706097812274867
0.279,0.279,0.0,0.279,0.465,0.465,0.0,0.465,0.6458323224170016,0.6725612325291054,0.6458323224170016,0.6725612325291054,0.007839228299274085,0.003032532974384322,0.6458323224170016,0.6725612325291054
0.274,0.274,0.0,0.274,0.485,0.485,0.0,0.485,0.6120084236111069,0.6628824900447086,0.6120084236111069,0.6628824900447086,0.006323946234737442,0.0018230051827076937,0.6120084236111069,0.6628824900447086
0.272,0.272,0.0,0.272,0.505,0.505,0.0,0.505,0.6377253594120896,0.6497085937523069,0.6377253594120896,0.6497085937523069,0.005919006915227458,0.0007254536776653234,0.6377253594120896,0.6497085937523069
0.305,0.305,0.0,0.305,0.507,0.507,0.0,0.507,0.7272782817587894,0.7111610324769214,0.7272782817587894,0.7111610324769214,0.0046287791624319155,-0.0009714864413444419,0.7272782817587894,0.7111610324769214
0.306,0.306,0.0,0.306,0.425,0.425,0.0,0.425,0.7113824899802436,0.7197522712232576,0.7113824899802436,0.7197522712232576,0.006129852130020232,-0.000590948915327956,0.7113824899802436,0.7197522712232576
0.358,0.358,0.0,0.358,0.347,0.347,0.0,0.347,0.6974482766795731,0.7158365180355406,0.6974482766795731,0.7158365180355406,0.005412483374103315,0.0008744245313277388,0.6974482766795731,0.7158365180355406
0.353,0.353,0.0,0.353,0.278,0.278,0.0,0.278,0.6762740596824501,0.6758297535500419,0.6762740596824501,0.6758297535500419,0.005081457892368742,0.0015668353535658313,0.6762740596824501,0.6758297535500419
0.349,0.349,0.0,0.349,0.279,0.279,0.0,0.279,0.6024365859503097,0.6432221561814997,0.6024365859503097,0.6432221561814997,0.005265940577478278,0.00046229286112629933,0.6024365859503097,0.6432221561814997
0.353,0.353,0.0,0.353,0.274,0.274,0.0,0.274,0.6580413680603169,0.7008825200119594,0.6580413680603169,0.7008825200119594,0.005351133435611422,-0.0005968280449479202,0.6580413680603169,0.7008825200119594
0.365,0.365,0.0,0.3649999999999999,0.272,0.272,0.0,0.272,0.6553162896435305,0.6878944174566647,0.6553162896435305,0.6878944174566647,0.0040547088616478735,0.0005352886061748255,0.6553162896435305,0.6878944174566647
0.378,0.378,0.0,0.378,0.305,0.305,0.0,0.305,0.615533474481807,0.6699245377167284,0.615533474481807,0.6699245377167284,0.00279369671847727,0.0016415596768553206,0.615533474481807,0.6699245377167284
0.392,0.392,0.0,0.392,0.306,0.306,0.0,0.306,0.5440470351339195,0.6044975195392353,0.5440470351339195,0.6044975195392353,0.0035607519731925695,0.0012342029290169053,0.5440470351339195,0.6044975195392353
0.425,0.425,0.0,0.425,0.358,0.358,0.0,0.358,0.5308713244420508,0.6127457638527216,0.5308713244420508,0.6127457638527216,0.0028525698332101763,-0.0024297399905552955,0.5308713244420508,0.6127457638527216
0.427,0.427,0.0,0.427,0.353,0.353,0.0,0.353,0.5437482857039067,0.6203889444452942,0.5437482857039067,0.6203889444452942,0.004068320808104873,0.0005070238931103513,0.5437482857039067,0.6203889444452942
0.421,0.421,0.0,0.421,0.349,0.349,0.0,0.349,0.5429561176005199,0.6106104340080971,0.5429561176005199,0.6106104340080971,0.006637740575110816,0.002636229286275184,0.5429561176005199,0.6106104340080971
0.434,0.434,0.0,0.434,0.353,0.353,0.0,0.353,0.5333320622529689,0.6041226415040425,0.5333320622529689,0.6041226415040425,0.0059435105490178155,0.001342938278530431,0.5333320622529689,0.6041226415040425
0.442,0.442,0.0,0.442,0.365,0.365,0.0,0.3649999999999999,0.5250587026024582,0.5680388569572316,0.5250587026024582,0.5680388569572316,0.003792209190992549,-0.0008210408055643006,0.5250587026024582,0.5680388569572316
0.463,0.463,0.0,0.463,0.378,0.378,0.0,0.378,0.5116868395784739,0.5631962646956452,0.5116868395784739,0.5631962646956452,0.005033283773990691,0.00026896037027088166,0.5116868395784739,0.5631962646956452
0.468,0.468,0.0,0.468,0.392,0.392,0.0,0.392,0.52914003760938,0.5963045868544469,0.52914003760938,0.5963045868544469,0.003510251082071129,-0.0007653929185398256,0.52914003760938,0.5963045868544469
0.449,0.449,0.0,0.449,0.425,0.425,0.0,0.425,0.5200823036804336,0.5959985608262098,0.5200823036804336,0.5959985608262098,0.006130573577423874,0.002377074307296722,0.5200823036804336,0.5959985608262098
0.46,0.46,0.0,0.46,0.427,0.427,0.0,0.427,0.5393870700032241,0.5971005584469921,0.5393870700032241,0.5971005584469921,0.004856954803989926,0.0034738539240246036,0.5393870700032241,0.5971005584469921
0.466,0.466,0.0,0.466,0.421,0.421,0.0,0.421,0.40559765969439787,0.39076743677660175,0.40559765969439787,0.39076743677660175,0.0,0.0,0.40559765969439787,0.39076743677660175
0.473,0.473,0.0,0.473,0.434,0.434,0.0,0.434,0.40074511633679294,0.38082897436061736,0.40074511633679294,0.38082897436061736,0.0,0.0,0.40074511633679294,0.38082897436061736
0.473,0.473,0.0,0.473,0.442,0.442,0.0,0.442,0.3936625284522334,0.3815285381909957,0.3936625284522334,0.3815285381909957,0.0,0.0,0.3936625284522334,0.3815285381909957
0.462,0.462,0.0,0.462,0.463,0.463,0.0,0.463,0.4069004411209605,0.3826545517556305,0.4069004411209605,0.3826545517556305,0.0,0.0,0.4069004411209605,0.3826545517556305
0.475,0.475,0.0,0.475,0.468,0.468,0.0,0.468,0.41785686168910563,0.38976924791752593,0.41785686168910563,0.38976924791752593,0.0,0.0,0.41785686168910563,0.38976924791752593
0.473,0.473,0.0,0.473,0.449,0.449,0.0,0.449,0.4018381260158565,0.38053411120684705,0.4018381260158565,0.38053411120684705,0.0,0.0,0.4018381260158565,0.38053411120684705
0.491,0.491,0.0,0.491,0.46,0.46,0.0,0.46,0.39462988312392744,0.384986727381682,0.39462988312392744,0.384986727381682,0.0,0.0,0.39462988312392744,0.384986727381682
0.499,0.499,0.0,0.499,0.466,0.466,0.0,0.466,0.41495374970540644,0.38587948742236805,0.41495374970540644,0.38587948742236805,0.0,0.0,0.41495374970540644,0.38587948742236805
0.521,0.521,0.0,0.521,0.473,0.473,0.0,0.473,0.41523312219045794,0.3817787540060849,0.41523312219045794,0.3817787540060849,0.0,0.0,0.41523312219045794,0.3817787540060849
0.529,0.529,0.0,0.529,0.473,0.473,0.0,0.473,0.4187418041732249,0.3814927916403837,0.4187418041732249,0.3814927916403837,0.0,0.0,0.4187418041732249,0.3814927916403837
0.523,0.523,0.0,0.523,0.462,0.462,0.0,0.462,0.43091025771639907,0.3758226904050986,0.43091025771639907,0.3758226904050986,0.0,0.0,0.43091025771639907,0.3758226904050986
0.517,0.517,0.0,0.517,0.475,0.475,0.0,0.475,0.4479124451977234,0.38330496968167815,0.4479124451977234,0.38330496968167815,0.0,0.0,0.4479124451977234,0.38330496968167815
0.516,0.516,0.0,0.516,0.473,0.473,0.0,0.473,0.4352766008522361,0.38537109867980085,0.4352766008522361,0.38537109867980085,0.0,0.0,0.4352766008522361,0.38537109867980085
0.51,0.51,0.0,0.51,0.491,0.491,0.0,0.491,0.43290315273750196,0.41914335556313254,0.43290315273750196,0.41914335556313254,0.0,0.0,0.43290315273750196,0.41914335556313254
0.523,0.523,0.0,0.523,0.499,0.499,0.0,0.499,0.4188691204767422,0.39658902199438706,0.4188691204767422,0.39658902199438706,0.0,0.0,0.4188691204767422,0.39658902199438706
0.527,0.527,0.0,0.527,0.521,0.521,0.0,0.521,0.4327069276340148,0.4045914334279175,0.4327069276340148,0.4045914334279175,0.0,0.0,0.4327069276340148,0.4045914334279175
0.525,0.525,0.0,0.525,0.529,0.529,0.0,0.529,0.4363577769611999,0.3795959092976252,0.4363577769611999,0.3795959092976252,0.0,0.0,0.4363577769611999,0.3795959092976252
0.52,0.52,0.0,0.52,0.523,0.523,0.0,0.523,0.47355939119987284,0.4038709776968537,0.47355939119987284,0.4038709776968537,0.0,0.0,0.47355939119987284,0.4038709776968537
0.53,0.53,0.0,0.53,0.517,0.517,0.0,0.517,0.46458757225572483,0.399495415697774,0.46458757225572483,0.399495415697774,0.0,0.0,0.46458757225572483,0.399495415697774
0.528,0.528,0.0,0.528,0.516,0.516,0.0,0.516,0.4513600351969568,0.4094854118226431,0.4513600351969568,0.4094854118226431,0.0,0.0,0.4513600351969568,0.4094854118226431
0.53,0.53,0.0,0.53,0.51,0.51,0.0,0.51,0.45228551581071436,0.37093367015510825,0.45228551581071436,0.37093367015510825,0.0,0.0,0.45228551581071436,0.37093367015510825
0.523,0.523,0.0,0.523,0.523,0.523,0.0,0.523,0.45654952664257253,0.3852699724578507,0.45654952664257253,0.3852699724578507,0.0,0.0,0.45654952664257253,0.3852699724578507
0.528,0.528,0.0,0.528,0.527,0.527,0.0,0.527,0.4364015866299176,0.3661275527274041,0.4364015866299176,0.3661275527274041,0.0,0.0,0.4364015866299176,0.3661275527274041
0.55,0.55,0.0,0.55,0.525,0.525,0.0,0.525,0.46001300443885146,0.3893136417534582,0.46001300443885146,0.3893136417534582,0.0,0.0,0.46001300443885146,0.3893136417534582
0.547,0.547,0.0,0.547,0.52,0.52,0.0,0.52,0.4101404718301754,0.36991726430723904,0.4101404718301754,0.36991726430723904,0.0,0.0,0.4101404718301754,0.36991726430723904
0.527,0.527,0.0,0.527,0.53,0.53,0.0,0.53,0.4228007223677951,0.37294480762044974,0.4228007223677951,0.37294480762044974,0.0,0.0,0.4228007223677951,0.37294480762044974
0.523,0.523,0.0,0.523,0.528,0.528,0.0,0.528,0.4126558935510045,0.3585209652429996,0.4126558935510045,0.3585209652429996,0.0,0.0,0.4126558935510045,0.3585209652429996
0.524,0.524,0.0,0.524,0.53,0.53,0.0,0.53,0.44040932184797377,0.3653908589533888,0.44040932184797377,0.3653908589533888,0.0,0.0,0.44040932184797377,0.3653908589533888
0.543,0.543,0.0,0.543,0.523,0.523,0.0,0.523,0.47062336230991525,0.3671252974019608,0.47062336230991525,0.3671252974019608,0.0,0.0,0.47062336230991525,0.3671252974019608
0.556,0.556,0.0,0.556,0.528,0.528,0.0,0.528,0.44369427660286054,0.38553694743746547,0.44369427660286054,0.38553694743746547,0.0,0.0,0.44369427660286054,0.38553694743746547
0.558,0.558,0.0,0.558,0.55,0.55,0.0,0.55,0.43656658563086276,0.4029777287272654,0.43656658563086276,0.4029777287272654,0.0,0.0,0.43656658563086276,0.4029777287272654
0.565,0.565,0.0,0.565,0.547,0.547,0.0,0.547,0.4426935856161128,0.3865763397777143,0.4426935856161128,0.3865763397777143,0.0,0.0,0.4426935856161128,0.3865763397777143
0.562,0.562,0.0,0.562,0.527,0.527,0.0,0.527,0.436168843346371,0.37824912635185093,0.436168843346371,0.37824912635185093,0.0,0.0,0.436168843346371,0.37824912635185093
0.556,0.556,0.0,0.556,0.523,0.523,0.0,0.523,0.4347124676647805,0.38687149678368815,0.4347124676647805,0.38687149678368815,0.0,0.0,0.4347124676647805,0.38687149678368815
0.568,0.568,0.0,0.568,0.524,0.524,0.0,0.524,0.4453934507544647,0.39098853144835694,0.4453934507544647,0.39098853144835694,0.0,0.0,0.4453934507544647,0.39098853144835694
0.564,0.564,0.0,0.564,0.543,0.543,0.0,0.543,0.467707736391113,0.41060384691005464,0.467707736391113,0.41060384691005464,0.0,0.0,0.467707736391113,0.41060384691005464
0.551,0.551,0.0,0.551,0.556,0.556,0.0,0.556,0.48555734747260115,0.4110064958752644,0.48555734747260115,0.4110064958752644,0.0,0.0,0.48555734747260115,0.4110064958752644
0.533,0.533,0.0960683813623622,0.533,0.558,0.558,0.0,0.558,0.47964400723816536,0.4337156174381153,0.47964400723816536,0.4337156174381153,0.0,0.0,0.47964400723816536,0.4337156174381153
0.524,0.524,0.1025539504594698,0.524,0.565,0.565,0.0,0.565,0.43240506782149385,0.5122745235275171,0.43240506782149385,0.5122745235275171,0.0,0.0,0.43240506782149385,0.5122745235275171
0.519,0.519,0.0697044716076125,0.519,0.562,0.562,0.0,0.562,0.4388929732773803,0.4916558809870082,0.4388929732773803,0.4916558809870082,0.0,0.0,0.4388929732773803,0.4916558809870082
0.533,0.533,0.1012109594524892,0.533,0.556,0.556,0.0,0.556,0.3626227320761462,0.47085882303619103,0.3626227320761462,0.47085882303619103,0.0,0.0,0.3626227320761462,0.47085882303619103
0.511,0.511,0.0828888438772984,0.511,0.568,0.568,0.0,0.568,0.32466424963173557,0.4222533880020051,0.32466424963173557,0.4222533880020051,0.0,0.0,0.32466424963173557,0.4222533880020051
