precision,recall,kappa,f1-score,last_precision,last_recall,last_kappa,last_f1-score,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.19,0.19,0.1,0.19,0.2,0.2,0.1111111111111111,0.2,0.12890864140499936,0.13621510246794363,0.12890864140499936,0.13621510246794363,0.032333062862763114,0.04023900480907457,0.12890864140499936,0.13621510246794363
0.19,0.19,0.1000000000000003,0.19,0.2,0.2,0.1111111111111111,0.2,0.13203163654705877,0.13255272790637376,0.13203163654705877,0.13255272790637376,0.034697603230460485,0.03616969847066685,0.13203163654705877,0.13255272790637376
0.19,0.19,0.0999999999999999,0.19,0.21,0.21,0.1222222222222223,0.2099999999999999,0.12092842043116064,0.13385719383316907,0.12092842043116064,0.13385719383316907,0.025310060377800855,0.03761910741244057,0.12092842043116064,0.13385719383316907
0.22,0.22,0.1333333333333334,0.22,0.21,0.21,0.1222222222222219,0.2099999999999999,0.1388929383728947,0.2013355060804869,0.1388929383728947,0.2013355060804869,0.04693999823012826,0.11259501109800588,0.1388929383728947,0.2013355060804869
0.23,0.23,0.1444444444444445,0.23,0.2,0.2,0.1111111111111112,0.2,0.1963739250726865,0.23666691637983833,0.1963739250726865,0.23666691637983833,0.10363638597414816,0.15185213260841846,0.1963739250726865,0.23666691637983833
0.24,0.24,0.1555555555555553,0.24,0.2,0.2,0.1111111111111111,0.2,0.21260227994218922,0.22526519988707788,0.21260227994218922,0.22526519988707788,0.12163766418977559,0.13918355610072494,0.21260227994218922,0.22526519988707788
0.22,0.22,0.1333333333333336,0.22,0.2,0.2,0.1111111111111111,0.2,0.21906233072183603,0.20558802336212284,0.21906233072183603,0.20558802336212284,0.126552324755326,0.1173200284136275,0.21906233072183603,0.20558802336212284
0.21,0.21,0.1222222222222221,0.2099999999999999,0.2,0.2,0.1111111111111109,0.2,0.21540906516830405,0.17647485785844635,0.21540906516830405,0.17647485785844635,0.12295977884234928,0.08497206581904061,0.21540906516830405,0.17647485785844635
0.21,0.21,0.1222222222222221,0.2099999999999999,0.21,0.21,0.1222222222222222,0.2099999999999999,0.2070888809783882,0.1761346996534631,0.2070888809783882,0.1761346996534631,0.11103347000020258,0.0845941120233601,0.2070888809783882,0.1761346996534631
0.19,0.19,0.0999999999999998,0.19,0.2,0.2,0.1111111111111108,0.2,0.20376236202482814,0.18795491217316163,0.20376236202482814,0.18795491217316163,0.10328571503652664,0.09772768187783219,0.20376236202482814,0.18795491217316163
0.16,0.16,0.0666666666666666,0.16,0.2,0.2,0.1111111111111112,0.2,0.16246641461882194,0.17942034580132724,0.16246641461882194,0.17942034580132724,0.055383016083197206,0.08824483066761189,0.16246641461882194,0.17942034580132724
0.13,0.13,0.0333333333333334,0.13,0.2,0.2,0.1111111111111112,0.2,0.14586729518363725,0.15473745794723223,0.14586729518363725,0.15473745794723223,0.03835558642453282,0.06081939925128214,0.14586729518363725,0.15473745794723223
0.11,0.11,0.0111111111111109,0.11,0.2,0.2,0.1111111111111111,0.2,0.13990444431290044,0.15469620472177711,0.13990444431290044,0.15469620472177711,0.038204124265189494,0.060773563803164704,0.13990444431290044,0.15469620472177711
0.13,0.13,0.0333333333333332,0.13,0.2,0.2,0.1111111111111111,0.2,0.19005822742489462,0.16295745835666597,0.19005822742489462,0.16295745835666597,0.09663400921111916,0.06995273508304041,0.19005822742489462,0.16295745835666597
0.13,0.13,0.0333333333333333,0.13,0.2,0.2,0.1111111111111109,0.2,0.1933867548332584,0.15999640161152537,0.1933867548332584,0.15999640161152537,0.09238026294759628,0.0666626712509546,0.1933867548332584,0.15999640161152537
0.13,0.13,0.0333333333333336,0.13,0.2,0.2,0.1111111111111109,0.2,0.1976347771755131,0.17256108699765496,0.1976347771755131,0.17256108699765496,0.10436047145794544,0.08062343355298174,0.1976347771755131,0.17256108699765496
0.11,0.11,0.0111111111111109,0.11,0.2,0.2,0.1111111111111111,0.2,0.24117073471792783,0.18248588256818082,0.24117073471792783,0.18248588256818082,0.15100087255806247,0.09165098457331351,0.24117073471792783,0.18248588256818082
0.1,0.1,0.0,0.1,0.19,0.19,0.1,0.19,0.16478056721576867,0.14674924175865892,0.16478056721576867,0.14674924175865892,0.07256233909774622,0.051943604221062006,0.16478056721576867,0.14674924175865892
0.1,0.1,0.0,0.1,0.19,0.19,0.1000000000000003,0.19,0.14489951900494177,0.12909172210366285,0.14489951900494177,0.12909172210366285,0.04789326871209519,0.03232413680947922,0.14489951900494177,0.12909172210366285
0.1,0.1,0.0,0.1,0.19,0.19,0.0999999999999999,0.19,0.1727535011773361,0.14972139246012472,0.1727535011773361,0.14972139246012472,0.07848626706856764,0.05524599161347731,0.1727535011773361,0.14972139246012472
0.1,0.1,0.0,0.1,0.22,0.22,0.1333333333333334,0.22,0.1727275962749084,0.16044597823268272,0.1727275962749084,0.16044597823268272,0.08166756866795181,0.06716219948266347,0.1727275962749084,0.16044597823268272
0.1,0.1,0.0,0.1,0.23,0.23,0.1444444444444445,0.23,0.17304205140947357,0.15238652305127925,0.17304205140947357,0.15238652305127925,0.08267192306238741,0.058207248573383996,0.17304205140947357,0.15238652305127925
0.1,0.1,0.0,0.1,0.24,0.24,0.1555555555555553,0.24,0.16506241305352495,0.1300981616158781,0.16506241305352495,0.1300981616158781,0.0766176238957893,0.03344240336318483,0.16506241305352495,0.1300981616158781
0.1,0.1,1.1102230246251563e-16,0.1,0.22,0.22,0.1333333333333336,0.22,0.16515257907439265,0.14178452530415872,0.16515257907439265,0.14178452530415872,0.07639789941092515,0.046427250845403625,0.16515257907439265,0.14178452530415872
0.1,0.1,0.0,0.1,0.21,0.21,0.1222222222222221,0.2099999999999999,0.16549066664336332,0.16684506460132037,0.16549066664336332,0.16684506460132037,0.07517926964114162,0.07427229517986626,0.16549066664336332,0.16684506460132037
0.11,0.11,0.011111111111111,0.11,0.21,0.21,0.1222222222222221,0.2099999999999999,0.16953224860028354,0.16674403139032226,0.16953224860028354,0.16674403139032226,0.07618593686159685,0.07416003587251462,0.16953224860028354,0.16674403139032226
0.11,0.11,0.011111111111111,0.11,0.19,0.19,0.0999999999999998,0.19,0.15680553708369485,0.16674403139032226,0.15680553708369485,0.16674403139032226,0.05843543476978171,0.07416003587251462,0.15680553708369485,0.16674403139032226
0.12,0.12,0.0222222222222222,0.12,0.16,0.16,0.0666666666666666,0.16,0.15076821843780314,0.1702922850863294,0.15076821843780314,0.1702922850863294,0.053553262521726167,0.07810254025024677,0.15076821843780314,0.1702922850863294
0.15,0.15,0.0555555555555555,0.15,0.13,0.13,0.0333333333333334,0.13,0.16864577738293182,0.17744341299981375,0.16864577738293182,0.17744341299981375,0.07121960433619753,0.08604823636013964,0.16864577738293182,0.17744341299981375
0.18,0.18,0.0888888888888889,0.18,0.11,0.11,0.0111111111111109,0.11,0.1798720529957791,0.19445093946565503,0.1798720529957791,0.19445093946565503,0.08885356446418552,0.10494548652709977,0.1798720529957791,0.19445093946565503
0.17,0.17,0.0777777777777776,0.17,0.13,0.13,0.0333333333333332,0.13,0.20385164351119267,0.1937572657830578,0.20385164351119267,0.1937572657830578,0.11433018984919797,0.10417474008693263,0.20385164351119267,0.1937572657830578
0.15,0.15,0.0555555555555556,0.15,0.13,0.13,0.0333333333333333,0.13,0.2045373936656385,0.21330059027522397,0.2045373936656385,0.21330059027522397,0.11518157527921755,0.1258895459554193,0.2045373936656385,0.21330059027522397
0.1,0.1,1.1102230246251563e-16,0.1,0.13,0.13,0.0333333333333336,0.13,0.16028111491367578,0.140282824550133,0.16028111491367578,0.140282824550133,0.06488118803244826,0.044758695264367696,0.16028111491367578,0.140282824550133
0.12,0.12,0.0222222222222219,0.12,0.11,0.11,0.0111111111111109,0.11,0.1671090185463023,0.14146366451327097,0.1671090185463023,0.14146366451327097,0.06156463855605802,0.04607073607765097,0.1671090185463023,0.14146366451327097
0.15,0.15,0.0555555555555555,0.15,0.1,0.1,0.0,0.1,0.17350495316367814,0.17413978670445945,0.17350495316367814,0.17413978670445945,0.07481306562682517,0.08237753690254043,0.17350495316367814,0.17413978670445945
0.19,0.19,0.0999999999999999,0.19,0.1,0.1,0.0,0.1,0.2026790863521621,0.18952873719472693,0.2026790863521621,0.18952873719472693,0.10967882855909981,0.09947637156783974,0.2026790863521621,0.18952873719472693
0.21,0.21,0.1222222222222222,0.2099999999999999,0.1,0.1,0.0,0.1,0.2190548176700027,0.21820883939265417,0.2190548176700027,0.21820883939265417,0.1240944381709435,0.13134315179730793,0.2190548176700027,0.21820883939265417
0.21,0.21,0.1222222222222222,0.2099999999999999,0.1,0.1,0.0,0.1,0.21551930272177602,0.21993802980696142,0.21551930272177602,0.21993802980696142,0.11988054139593207,0.13326447518172455,0.21551930272177602,0.21993802980696142
0.18,0.18,0.0888888888888888,0.18,0.1,0.1,0.0,0.1,0.2135804484158349,0.23022913866757685,0.2135804484158349,0.23022913866757685,0.12524856934154807,0.1446990404281257,0.2135804484158349,0.23022913866757685
0.16,0.16,0.0666666666666665,0.16,0.1,0.1,0.0,0.1,0.2862833068001065,0.2719057716807496,0.2862833068001065,0.2719057716807496,0.2025554004687291,0.19100640572872002,0.2862833068001065,0.2719057716807496
0.16,0.16,0.0666666666666665,0.16,0.1,0.1,1.1102230246251563e-16,0.1,0.28631081495426997,0.27476363593816294,0.28631081495426997,0.27476363593816294,0.20335116057637712,0.19418181091081904,0.28631081495426997,0.27476363593816294
0.17,0.17,0.0777777777777779,0.17,0.1,0.1,0.0,0.1,0.2895149920336784,0.2712617714681162,0.2895149920336784,0.2712617714681162,0.20747879752306841,0.19029084997479032,0.2895149920336784,0.2712617714681162
0.19,0.19,0.1,0.19,0.11,0.11,0.011111111111111,0.11,0.29194849753528934,0.268481700131731,0.29194849753528934,0.268481700131731,0.2108611377896244,0.1872018830969826,0.29194849753528934,0.268481700131731
0.17,0.17,0.0777777777777779,0.17,0.11,0.11,0.011111111111111,0.11,0.2713798349583641,0.24737372071311986,0.2713798349583641,0.24737372071311986,0.19398453681368008,0.163748573253743,0.2713798349583641,0.24737372071311986
0.17,0.17,0.0777777777777776,0.17,0.12,0.12,0.0222222222222222,0.12,0.2185135986519735,0.22430589252402028,0.2185135986519735,0.22430589252402028,0.13043420933314684,0.13811765482023297,0.2185135986519735,0.22430589252402028
0.22,0.22,0.1333333333333333,0.22,0.15,0.15,0.0555555555555555,0.15,0.27574952330417746,0.28114533584013446,0.27574952330417746,0.28114533584013446,0.19301922379551542,0.2012725898525133,0.27574952330417746,0.28114533584013446
0.29,0.29,0.211111111111111,0.29,0.18,0.18,0.0888888888888889,0.18,0.22454389475977102,0.2744226220620171,0.22454389475977102,0.2744226220620171,0.13187778770753472,0.19380291266006816,0.22454389475977102,0.2744226220620171
0.31,0.31,0.2333333333333331,0.31,0.17,0.17,0.0777777777777776,0.17,0.2344045866525049,0.23421117100781624,0.2344045866525049,0.23421117100781624,0.14297464109887453,0.14912352439009702,0.2344045866525049,0.23421117100781624
0.29,0.29,0.2111111111111111,0.29,0.15,0.15,0.0555555555555556,0.15,0.18745834563430772,0.23198722575609046,0.18745834563430772,0.23198722575609046,0.10199870591158434,0.1466524724842974,0.18745834563430772,0.23198722575609046
0.24,0.24,0.1555555555555554,0.24,0.1,0.1,1.1102230246251563e-16,0.1,0.2287068800714683,0.22515259169589918,0.2287068800714683,0.22515259169589918,0.14264746526493707,0.13905843505135015,0.2287068800714683,0.22515259169589918
0.2,0.2,0.1111111111111111,0.2,0.12,0.12,0.0222222222222219,0.12,0.23022727823060496,0.23986521717413892,0.23022727823060496,0.23986521717413892,0.13991800585643419,0.15540579644115401,0.23022727823060496,0.23986521717413892
0.2,0.2,0.1111111111111111,0.2,0.15,0.15,0.0555555555555555,0.15,0.2854804762961313,0.2739346676504475,0.2854804762961313,0.2739346676504475,0.20300641331161234,0.19326073770766042,0.2854804762961313,0.2739346676504475
0.2,0.2,0.1111111111111111,0.2,0.19,0.19,0.0999999999999999,0.19,0.278017755231581,0.2738878587761523,0.278017755231581,0.2738878587761523,0.1912749700075164,0.19320872699538474,0.278017755231581,0.2738878587761523
0.2,0.2,0.1111111111111111,0.2,0.21,0.21,0.1222222222222222,0.2099999999999999,0.2783603628106413,0.28176364811721255,0.2783603628106413,0.28176364811721255,0.18949291230961193,0.20195960436872845,0.2783603628106413,0.28176364811721255
0.2,0.2,0.1111111111111111,0.2,0.21,0.21,0.1222222222222222,0.2099999999999999,0.2633866931267085,0.27344432227963794,0.2633866931267085,0.27344432227963794,0.17509288521020483,0.1927159082615388,0.2633866931267085,0.27344432227963794
0.2,0.2,0.1111111111111111,0.2,0.18,0.18,0.0888888888888888,0.18,0.24599026429818893,0.261659287719476,0.24599026429818893,0.261659287719476,0.15027913225352402,0.17962142600358308,0.24599026429818893,0.261659287719476
0.2,0.2,0.1111111111111111,0.2,0.16,0.16,0.0666666666666665,0.16,0.24942326709442597,0.2404866775964862,0.24942326709442597,0.2404866775964862,0.15505535102280327,0.15609630266961735,0.24942326709442597,0.2404866775964862
0.2,0.2,0.1111111111111111,0.2,0.16,0.16,0.0666666666666665,0.16,0.24360310634737634,0.25931794649053447,0.24360310634737634,0.25931794649053447,0.15254798718432017,0.17701993537435468,0.24360310634737634,0.25931794649053447
0.2,0.2,0.1111111111111111,0.2,0.17,0.17,0.0777777777777779,0.17,0.265298157884841,0.2500649154902277,0.265298157884841,0.2500649154902277,0.18000481855083986,0.16673878931248706,0.265298157884841,0.2500649154902277
0.2,0.2,0.1111111111111113,0.2,0.19,0.19,0.1,0.19,0.26849583290203927,0.26051719528773154,0.26849583290203927,0.26051719528773154,0.18273513027671817,0.17835243486687058,0.26849583290203927,0.26051719528773154
0.2,0.2,0.1111111111111112,0.2,0.17,0.17,0.0777777777777779,0.17,0.2795001236125447,0.2506190194466039,0.2795001236125447,0.2506190194466039,0.18900954593574107,0.16735446146532526,0.2795001236125447,0.2506190194466039
0.21,0.21,0.1222222222222222,0.2099999999999999,0.17,0.17,0.0777777777777776,0.17,0.2502634427775152,0.21378284011958726,0.2502634427775152,0.21378284011958726,0.15438085240357946,0.12642537708358986,0.2502634427775152,0.21378284011958726
0.25,0.25,0.1666666666666666,0.25,0.22,0.22,0.1333333333333333,0.22,0.25317725014571224,0.1720464389883959,0.25317725014571224,0.1720464389883959,0.1701023769954486,0.08005160059311218,0.25317725014571224,0.1720464389883959
0.31,0.31,0.2333333333333332,0.31,0.29,0.29,0.211111111111111,0.29,0.2413256257771247,0.16881765005247387,0.2413256257771247,0.16881765005247387,0.15951707576781324,0.07646405614349568,0.2413256257771247,0.16881765005247387
0.37,0.37,0.3,0.37,0.31,0.31,0.2333333333333331,0.31,0.2582881052951305,0.17113831690720868,0.2582881052951305,0.17113831690720868,0.1773292868629311,0.0790425759351298,0.2582881052951305,0.17113831690720868
0.37,0.37,0.3,0.37,0.29,0.29,0.2111111111111111,0.29,0.267013250153715,0.18392652334691628,0.267013250153715,0.18392652334691628,0.1830178167277241,0.09325169428823728,0.267013250153715,0.18392652334691628
0.35,0.35,0.2777777777777778,0.35,0.24,0.24,0.1555555555555554,0.24,0.30705007287968755,0.2656691721834773,0.30705007287968755,0.2656691721834773,0.22843681739462135,0.18407685659014814,0.30705007287968755,0.2656691721834773
0.34,0.34,0.2666666666666667,0.34,0.2,0.2,0.1111111111111111,0.2,0.31707865734496554,0.2664734187031765,0.31707865734496554,0.2664734187031765,0.23995056596127037,0.18497046386975505,0.31707865734496554,0.2664734187031765
0.32,0.32,0.2444444444444444,0.32,0.2,0.2,0.1111111111111111,0.2,0.3161079315123202,0.28385341036752226,0.3161079315123202,0.28385341036752226,0.24081996269949252,0.20428156503591,0.3161079315123202,0.28385341036752226
0.32,0.32,0.2444444444444444,0.32,0.2,0.2,0.1111111111111111,0.2,0.27953959144852236,0.20053959192675827,0.27953959144852236,0.20053959192675827,0.19659082205761233,0.11171065834703205,0.27953959144852236,0.20053959192675827
0.31,0.31,0.2333333333333332,0.31,0.2,0.2,0.1111111111111111,0.2,0.28612362646800826,0.23590292665813106,0.28612362646800826,0.23590292665813106,0.2050466582791302,0.1510032525757596,0.28612362646800826,0.23590292665813106
0.33,0.33,0.2555555555555555,0.33,0.2,0.2,0.1111111111111111,0.2,0.28719397942845115,0.2541262791788104,0.28719397942845115,0.2541262791788104,0.2060434488224038,0.1712514189487149,0.28719397942845115,0.2541262791788104
0.33,0.33,0.2555555555555555,0.33,0.2,0.2,0.1111111111111111,0.2,0.3165201277672531,0.3043225511907992,0.3165201277672531,0.3043225511907992,0.2386774096140206,0.2270250506772364,0.3165201277672531,0.3043225511907992
0.35,0.35,0.2777777777777778,0.35,0.2,0.2,0.1111111111111111,0.2,0.30966011010141425,0.29965109672933626,0.30966011010141425,0.29965109672933626,0.23172937731316187,0.22183454437595254,0.30966011010141425,0.29965109672933626
0.36,0.36,0.2888888888888888,0.36,0.2,0.2,0.1111111111111111,0.2,0.3165316518995938,0.30397839871113946,0.3165316518995938,0.30397839871113946,0.2405349375350986,0.22664265970245848,0.3165316518995938,0.30397839871113946
0.35,0.35,0.2777777777777778,0.35,0.2,0.2,0.1111111111111111,0.2,0.2807776823344111,0.26246470863686017,0.2807776823344111,0.26246470863686017,0.20122124009266168,0.18051634046764856,0.2807776823344111,0.26246470863686017
0.34,0.34,0.2666666666666667,0.34,0.2,0.2,0.1111111111111113,0.2,0.2888403137358248,0.27155918357998216,0.2888403137358248,0.27155918357998216,0.21101380366503705,0.1906213140518081,0.2888403137358248,0.27155918357998216
0.31,0.31,0.2333333333333331,0.31,0.2,0.2,0.1111111111111112,0.2,0.28837802149412917,0.27274585803648504,0.28837802149412917,0.27274585803648504,0.21075243741959004,0.1919398404982792,0.28837802149412917,0.27274585803648504
0.3,0.3,0.2222222222222223,0.3,0.21,0.21,0.1222222222222222,0.2099999999999999,0.3117744588963808,0.3033393449456099,0.3117744588963808,0.3033393449456099,0.23509007005673058,0.22593259986446715,0.3117744588963808,0.3033393449456099
0.3,0.3,0.2222222222222223,0.3,0.25,0.25,0.1666666666666666,0.25,0.31942099576956284,0.29850586507456184,0.31942099576956284,0.29850586507456184,0.24197518723190173,0.2205620658289242,0.31942099576956284,0.29850586507456184
0.3,0.3,0.2222222222222221,0.3,0.31,0.31,0.2333333333333332,0.31,0.32010996681246817,0.2938421343461113,0.32010996681246817,0.2938421343461113,0.24233125143338535,0.21538014307291642,0.32010996681246817,0.2938421343461113
0.3,0.3,0.2222222222222224,0.3,0.37,0.37,0.3,0.37,0.3199598184124913,0.2973144420051823,0.3199598184124913,0.2973144420051823,0.24406747024081046,0.21923826310845546,0.3199598184124913,0.2973144420051823
