precision,recall,kappa,f1-score,last_precision,last_recall,last_kappa,last_f1-score,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.09,0.09,0.051885809543655,0.09,0.16,0.16,0.1214308126764982,0.16,0.04922018646917891,0.06290362405782775,0.04922018646917891,0.06290362405782775,0.025451376374720537,0.023826534813478243,0.04922018646917891,0.06290362405782775
0.08,0.08,0.040967372042114,0.08,0.17,0.17,0.1353265965204709,0.17,0.06521834562748198,0.09432178654524127,0.06521834562748198,0.09432178654524127,0.024472343920932362,0.053992003989591454,0.06521834562748198,0.09432178654524127
0.1,0.1,0.0578875745839003,0.1,0.17,0.17,0.1338829176667015,0.17,0.0752736109324845,0.06560095112834972,0.0752736109324845,0.06560095112834972,0.032537143192059255,0.02682520046979217,0.0752736109324845,0.06560095112834972
0.1,0.1,0.0583804143126176,0.1,0.16,0.16,0.1215226939970718,0.16,0.07516424096341447,0.06290362405782775,0.07516424096341447,0.06290362405782775,0.03172458602330881,0.023826534813478243,0.07516424096341447,0.06290362405782775
0.1,0.1,0.0625,0.1,0.1,0.1,0.0582818876216385,0.1,0.05622629799948219,0.07138955123514923,0.05622629799948219,0.07138955123514923,0.01781155147763781,0.03470301184448321,0.05622629799948219,0.07138955123514923
0.1,0.1,0.0619136960600374,0.1,0.06,0.06,0.0207313261798104,0.06,0.046599683752535065,0.06207643020819289,0.046599683752535065,0.06207643020819289,0.013334035701614299,0.02533913157939574,0.046599683752535065,0.06207643020819289
0.09,0.09,0.0458215371710182,0.09,0.05,0.05,0.0100041684035014,0.05,0.040316918192377434,0.06244508628601772,0.040316918192377434,0.06244508628601772,-0.00020340888316193071,0.02533913157939574,0.040316918192377434,0.06244508628601772
0.06,0.06,0.0175585284280936,0.06,0.09,0.09,0.0477187107576392,0.09,0.03830837159244095,0.060962033177252184,0.03830837159244095,0.060962033177252184,0.005693886275281398,0.020535948589441237,0.03830837159244095,0.060962033177252184
0.07,0.07,0.031048135028131,0.07,0.1,0.1,0.0588727386803303,0.1,0.06847919879021183,0.07554521451948146,0.06847919879021183,0.07554521451948146,0.035583162247113734,0.0332340130070364,0.06847919879021183,0.07554521451948146
0.07,0.07,0.0308461859107962,0.07,0.14,0.14,0.1038866312389288,0.14,0.05388708049059056,0.05961806209961714,0.05388708049059056,0.05961806209961714,0.02820178637627427,0.022048545355358735,0.05388708049059056,0.05961806209961714
0.08,0.08,0.0360435875942999,0.08,0.13,0.13,0.0927103973302742,0.13,0.05729809298049195,0.06244508628601772,0.05729809298049195,0.06244508628601772,0.028340977738268706,0.02533913157939574,0.05729809298049195,0.06244508628601772
0.07,0.07,0.0285177060482606,0.07,0.13,0.13,0.0887189693097307,0.13,0.05721770974191765,0.05961806209961714,0.05721770974191765,0.05961806209961714,0.009379031470376218,0.022048545355358735,0.05721770974191765,0.05961806209961714
0.05,0.05,0.0104166666666666,0.05,0.14,0.14,0.1007006169612045,0.14,0.05417893815868238,0.05961806209961714,0.05417893815868238,0.05961806209961714,0.012360520575943699,0.022048545355358735,0.05417893815868238,0.05961806209961714
0.08,0.08,0.0412671946644436,0.08,0.1,0.1,0.0624023335764141,0.1,0.07409521781975306,0.06848354698714498,0.07409521781975306,0.06848354698714498,0.028206218803127587,0.031115521888038317,0.07409521781975306,0.06848354698714498
0.11,0.11,0.066498846234529,0.11,0.11,0.11,0.0719499478623566,0.11,0.07218412738524045,0.07425948289803659,0.07218412738524045,0.07425948289803659,0.025602517197193413,0.0332340130070364,0.07218412738524045,0.07425948289803659
0.1,0.1,0.0603466276884528,0.1,0.1,0.1,0.0573942186845413,0.1,0.07117658218097092,0.06745023915756958,0.07117658218097092,0.06745023915756958,0.026700974820396028,0.02744849063447068,0.07117658218097092,0.06745023915756958
0.07,0.07,0.0312500000000001,0.07,0.08,0.08,0.0381599581808678,0.08,0.049594996466718076,0.06656480585174457,0.049594996466718076,0.06656480585174457,0.012703776254343716,0.026959686900410906,0.049594996466718076,0.06656480585174457
0.07,0.07,0.0309471709909346,0.07,0.09,0.09,0.051885809543655,0.09,0.057058476390775936,0.06745023915756958,0.057058476390775936,0.06745023915756958,0.011903128733233476,0.02744849063447068,0.057058476390775936,0.06745023915756958
0.08,0.08,0.0353360595575128,0.08,0.08,0.08,0.040967372042114,0.08,0.0568360707601926,0.06985036780995511,0.0568360707601926,0.06985036780995511,0.015146870197216332,0.029226480092590188,0.0568360707601926,0.06985036780995511
0.05,0.05,0.0064839991633549,0.05,0.1,0.1,0.0578875745839003,0.1,0.07303258873662904,0.09007558987186433,0.07303258873662904,0.09007558987186433,0.020548431942807983,0.048703433263598966,0.07303258873662904,0.09007558987186433
0.05,0.05,0.0103135743306594,0.05,0.1,0.1,0.0583804143126176,0.1,0.07648241159728167,0.06911293964079016,0.07648241159728167,0.06911293964079016,0.0281511743242565,0.036791839952806896,0.07648241159728167,0.06911293964079016
0.04,0.04,0.0,0.04,0.1,0.1,0.0625,0.1,0.07029014326006015,0.044279577813475045,0.07029014326006015,0.044279577813475045,0.02199139223587835,0.006814861815654558,0.07029014326006015,0.044279577813475045
0.05,0.05,0.0028340505930513,0.05,0.1,0.1,0.0619136960600374,0.1,0.07530642580023629,0.08417810298402433,0.07530642580023629,0.08417810298402433,0.034797449506062436,0.038231586328366075,0.07530642580023629,0.08417810298402433
0.04,0.04,0.0,0.04,0.09,0.09,0.0458215371710182,0.09,0.06215355783169625,0.07256103754710942,0.06215355783169625,0.07256103754710942,0.025712820753470197,0.030926576172877272,0.06215355783169625,0.07256103754710942
0.03,0.03,0.0,0.03,0.06,0.06,0.0175585284280936,0.06,0.05296253620167932,0.06821725541896,0.05296253620167932,0.06821725541896,0.020722282169575817,0.021230638418631882,0.05296253620167932,0.06821725541896
0.03,0.03,0.0,0.03,0.07,0.07,0.031048135028131,0.07,0.06654845145190388,0.061826429073087635,0.06654845145190388,0.061826429073087635,0.04047005174663973,0.01900413326359536,0.06654845145190388,0.061826429073087635
0.05,0.05,0.0042972434755266,0.05,0.07,0.07,0.0308461859107962,0.07,0.08050101699874142,0.06244508628601772,0.08050101699874142,0.06244508628601772,0.04521043636618489,0.030432047600172474,0.08050101699874142,0.06244508628601772
0.05,0.05,0.0078328981723239,0.05,0.08,0.08,0.0360435875942999,0.08,0.07145821505773327,0.05074082148596806,0.07145821505773327,0.05074082148596806,0.03076246799096595,0.011614002921919046,0.07145821505773327,0.05074082148596806
0.05,0.05,0.0104166666666666,0.05,0.07,0.07,0.0285177060482606,0.07,0.06760414272406969,0.06565036939786484,0.06760414272406969,0.06565036939786484,0.025899630335569364,0.01942523337212846,0.06760414272406969,0.06565036939786484
0.05,0.05,0.0103135743306594,0.05,0.05,0.05,0.0104166666666666,0.05,0.05549727735842431,0.054327867066943834,0.05549727735842431,0.054327867066943834,0.018533321669575272,0.016578920983306808,0.05549727735842431,0.054327867066943834
0.08,0.08,0.0356394129979036,0.08,0.08,0.08,0.0412671946644436,0.08,0.05517089991066876,0.09944552183007332,0.05517089991066876,0.09944552183007332,0.021476337537607054,0.05196950215862766,0.05517089991066876,0.09944552183007332
0.09,0.09,0.0481171548117154,0.09,0.11,0.11,0.066498846234529,0.11,0.05648985485060511,0.09410621381337503,0.05648985485060511,0.09410621381337503,0.02381037060673385,0.04621475213519641,0.05648985485060511,0.09410621381337503
0.09,0.09,0.0520833333333331,0.09,0.1,0.1,0.0603466276884528,0.1,0.04603466428278756,0.06734739348047786,0.04603466428278756,0.06734739348047786,0.02338219778756955,0.032192375348974706,0.04603466428278756,0.06734739348047786
0.06,0.06,0.0208333333333333,0.06,0.07,0.07,0.0312500000000001,0.07,0.06120471264591687,0.06939183003814509,0.06120471264591687,0.06939183003814509,0.02254652533399964,0.030739076858507686,0.06120471264591687,0.06939183003814509
0.08,0.08,0.0346274921301155,0.08,0.07,0.07,0.0309471709909346,0.07,0.07129462011658395,0.07987634270059735,0.07129462011658395,0.07987634270059735,0.023230297056422624,0.04080460910830279,0.07129462011658395,0.07987634270059735
0.07,0.07,0.0278068158059794,0.07,0.08,0.08,0.0353360595575128,0.08,0.079486956063902,0.08512384911333933,0.079486956063902,0.08512384911333933,0.029403724500262657,0.04228831896353871,0.079486956063902,0.08512384911333933
0.09,0.09,0.0516882034180909,0.09,0.05,0.05,0.0064839991633549,0.05,0.08702125360533211,0.093647676041565,0.08702125360533211,0.093647676041565,0.04807588946483492,0.04364399394982627,0.08702125360533211,0.093647676041565
0.1,0.1,0.0624023335764143,0.1,0.05,0.05,0.0103135743306594,0.05,0.07116262557856795,0.093647676041565,0.07116262557856795,0.093647676041565,0.02680962960796918,0.035229333226407165,0.07116262557856795,0.093647676041565
0.09,0.09,0.0452208582520197,0.09,0.04,0.04,0.0,0.04,0.05455155514422308,0.0636159073093146,0.05455155514422308,0.0636159073093146,0.018195819212808766,0.03048112901833051,0.05455155514422308,0.0636159073093146
0.09,0.09,0.0500052197515397,0.09,0.05,0.05,0.0028340505930513,0.05,0.0607233570287526,0.0647989030814498,0.0607233570287526,0.0647989030814498,0.020388691123985055,0.020640737091170636,0.0607233570287526,0.0647989030814498
0.12,0.12,0.0833333333333333,0.12,0.04,0.04,0.0,0.04,0.08075833755969991,0.05302400486757149,0.08075833755969991,0.05302400486757149,0.04082125511296764,0.009005859464757142,0.08075833755969991,0.05302400486757149
0.14,0.14,0.1036998436685773,0.14,0.03,0.03,0.0,0.03,0.08108918338689543,0.04255506206043181,0.08108918338689543,0.04255506206043181,0.03358140023843796,0.011817392152553596,0.08108918338689543,0.04255506206043181
0.12,0.12,0.078051335777894,0.12,0.03,0.03,0.0,0.03,0.09239710761072704,0.05831962867248116,0.09239710761072704,0.05831962867248116,0.04058498600116613,0.024792226309072893,0.09239710761072704,0.05831962867248116
0.09,0.09,0.0491118077324972,0.09,0.05,0.05,0.0042972434755266,0.05,0.048996328233784456,0.057045140546328546,0.048996328233784456,0.057045140546328546,0.022480620526786132,0.017249110178984263,0.048996328233784456,0.057045140546328546
0.06,0.06,0.0208333333333333,0.06,0.05,0.05,0.0078328981723239,0.05,0.060594783416996194,0.06051714320493538,0.060594783416996194,0.06051714320493538,0.04018482994040067,0.023527219674119356,0.060594783416996194,0.06051714320493538
0.05,0.05,0.0102104605126066,0.05,0.05,0.05,0.0104166666666666,0.05,0.06371989205576276,0.05341447447409665,0.06371989205576276,0.05341447447409665,0.027427059082631107,0.01254770219404605,0.06371989205576276,0.05341447447409665
0.09,0.09,0.0458215371710182,0.09,0.05,0.05,0.0103135743306594,0.05,0.052428891963010184,0.05654324450481446,0.052428891963010184,0.05654324450481446,0.012815254700152467,0.011479393704962967,0.052428891963010184,0.05654324450481446
0.12,0.12,0.0809399477806788,0.12,0.08,0.08,0.0356394129979036,0.08,0.0767846107625092,0.06133244405840696,0.0767846107625092,0.06133244405840696,0.02200880206054557,0.019298189434775667,0.0767846107625092,0.06133244405840696
0.11,0.11,0.0721434528773978,0.11,0.09,0.09,0.0481171548117154,0.09,0.07837579593105633,0.06469058169874907,0.07837579593105633,0.06469058169874907,0.028708479687069924,0.023332865772941823,0.07837579593105633,0.06469058169874907
0.12,0.12,0.0833333333333333,0.12,0.09,0.09,0.0520833333333331,0.09,0.06305435503069115,0.07101682151391202,0.06305435503069115,0.07101682151391202,0.015137441343225776,0.03118579007216258,0.06305435503069115,0.07101682151391202
0.12,0.12,0.077277970011534,0.12,0.06,0.06,0.0208333333333333,0.06,0.05721106694859788,0.059504638730103525,0.05721106694859788,0.059504638730103525,0.01600259760027167,0.016572582986610573,0.05721106694859788,0.059504638730103525
0.11,0.11,0.070301890734357,0.11,0.08,0.08,0.0346274921301155,0.08,0.06168412926447816,0.06290537994721955,0.06168412926447816,0.06290537994721955,0.02502330407959611,0.018732159101150357,0.06168412926447816,0.06290537994721955
0.11,0.11,0.0729166666666666,0.11,0.07,0.07,0.0278068158059794,0.07,0.07274771437798719,0.07101682151391202,0.07274771437798719,0.07101682151391202,0.040335115671477406,0.025416073598141277,0.07274771437798719,0.07101682151391202
0.08,0.08,0.0416666666666666,0.08,0.09,0.09,0.0516882034180909,0.09,0.07293991767700922,0.07384591992889919,0.07293991767700922,0.07384591992889919,0.03846684585472771,0.03242420438998697,0.07293991767700922,0.07384591992889919
0.08,0.08,0.0342221289103504,0.08,0.1,0.1,0.0624023335764143,0.1,0.07170717296269241,0.05904978567467789,0.07170717296269241,0.05904978567467789,0.03659844922480802,0.01645481069877841,0.07170717296269241,0.05904978567467789
0.06,0.06,0.0173531256533555,0.06,0.09,0.09,0.0452208582520197,0.09,0.06976877402153324,0.06582411452485239,0.06976877402153324,0.06582411452485239,0.024112038826404704,0.01884873095990646,0.06976877402153324,0.06582411452485239
0.05,0.05,0.0104166666666666,0.05,0.09,0.09,0.0500052197515397,0.09,0.06416535786998823,0.0601833185007812,0.06416535786998823,0.0601833185007812,0.01852513669152734,0.017003917519270058,0.06416535786998823,0.0601833185007812
0.04,0.04,0.0,0.04,0.12,0.12,0.0833333333333333,0.12,0.06846243858518922,0.062465976884510215,0.06846243858518922,0.062465976884510215,0.021400850403184363,0.019549105060236285,0.06846243858518922,0.062465976884510215
0.06,0.06,0.0145717580459165,0.06,0.14,0.14,0.1036998436685773,0.14,0.06195675098649598,0.058314641846736806,0.06195675098649598,0.058314641846736806,0.026255762152461604,0.007684908481677137,0.06195675098649598,0.058314641846736806
0.06,0.06,0.017661197617306,0.06,0.12,0.12,0.078051335777894,0.12,0.07465529720678979,0.06331874662674232,0.07465529720678979,0.06331874662674232,0.037425966961208514,0.025290416277781155,0.07465529720678979,0.06331874662674232
0.06,0.06,0.0208333333333333,0.06,0.09,0.09,0.0491118077324972,0.09,0.06449087589835718,0.0804697753727163,0.06449087589835718,0.0804697753727163,0.03127195196336133,0.03597486574517466,0.06449087589835718,0.0804697753727163
0.07,0.07,0.0286191769375392,0.07,0.06,0.06,0.0208333333333333,0.06,0.054974299452534486,0.06582411452485239,0.054974299452534486,0.06582411452485239,0.01901570949392655,0.019549105060236285,0.054974299452534486,0.06582411452485239
0.06,0.06,0.0180716598767366,0.06,0.05,0.05,0.0102104605126066,0.05,0.051014437283887396,0.0596814224592671,0.051014437283887396,0.0596814224592671,0.01097529584581729,0.01670572632423903,0.051014437283887396,0.0596814224592671
0.04,0.04,0.0,0.04,0.09,0.09,0.0458215371710182,0.09,0.051234429277394425,0.06582411452485239,0.051234429277394425,0.06582411452485239,0.014151256643190573,0.02358378139840244,0.051234429277394425,0.06582411452485239
0.03,0.03,0.0,0.03,0.12,0.12,0.0809399477806788,0.12,0.06291736669406693,0.06268593657039971,0.06291736669406693,0.06268593657039971,0.030391386210141272,0.02242053037376896,0.06291736669406693,0.06268593657039971
0.02,0.02,0.0,0.02,0.11,0.11,0.0721434528773978,0.11,0.06464803986507496,0.07194645659469757,0.06464803986507496,0.07194645659469757,0.023884240857063126,0.027374842518940817,0.06464803986507496,0.07194645659469757
0.01,0.01,0.0,0.01,0.12,0.12,0.0833333333333333,0.12,0.0545338130593316,0.05951996657273072,0.0545338130593316,0.05951996657273072,0.01398141147364069,0.016050556512140948,0.0545338130593316,0.05951996657273072
0.03,0.03,0.0,0.03,0.12,0.12,0.077277970011534,0.12,0.053832553918760156,0.06405752956219837,0.053832553918760156,0.06405752956219837,0.011127346327735517,0.020502892451722397,0.053832553918760156,0.06405752956219837
0.04,0.04,0.0,0.04,0.11,0.11,0.070301890734357,0.11,0.05476886623819633,0.056119225355614685,0.05476886623819633,0.056119225355614685,0.012113966543866457,0.019732134500555706,0.05476886623819633,0.056119225355614685
0.05,0.05,0.0103135743306593,0.05,0.11,0.11,0.0729166666666666,0.11,0.06575855091160113,0.06398253511201671,0.06575855091160113,0.06398253511201671,0.030860046643610493,0.01919272529020643,0.06575855091160113,0.06398253511201671
0.05,0.05,0.0103135743306593,0.05,0.08,0.08,0.0416666666666666,0.08,0.07154335634834652,0.057431628856961014,0.07154335634834652,0.057431628856961014,0.03116185412955117,0.015727113298104015,0.07154335634834652,0.057431628856961014
0.05,0.05,0.0035661841829243,0.05,0.08,0.08,0.0342221289103504,0.08,0.05894353040342734,0.06065678834508235,0.05894353040342734,0.06065678834508235,0.022830897279260902,0.021906853509398305,0.05894353040342734,0.06065678834508235
0.07,0.07,0.0285177060482607,0.07,0.06,0.06,0.0173531256533555,0.06,0.05848266160268444,0.061126293513188615,0.05848266160268444,0.061126293513188615,0.019058411235076515,0.016456877580298065,0.05848266160268444,0.061126293513188615
0.07,0.07,0.0311490780289614,0.07,0.05,0.05,0.0104166666666666,0.05,0.05383448223753437,0.0804697753727163,0.05383448223753437,0.0804697753727163,0.015779252364700028,0.03597486574517466,0.05383448223753437,0.0804697753727163
0.07,0.07,0.0309471709909346,0.07,0.04,0.04,0.0,0.04,0.05334722234959052,0.06582411452485239,0.05334722234959052,0.06582411452485239,0.01676472106113714,0.02358378139840244,0.05334722234959052,0.06582411452485239
0.08,0.08,0.0370525434373036,0.08,0.06,0.06,0.0145717580459165,0.06,0.06938143281000485,0.06582411452485239,0.06938143281000485,0.06582411452485239,0.029653899073828264,0.02358378139840244,0.06938143281000485,0.06582411452485239
0.06,0.06,0.0194032964740246,0.06,0.06,0.06,0.017661197617306,0.06,0.06890426991040405,0.06469058169874907,0.06890426991040405,0.06469058169874907,0.030442020843775158,0.023332865772941823,0.06890426991040405,0.06469058169874907
0.07,0.07,0.0311490780289614,0.07,0.06,0.06,0.0208333333333333,0.06,0.04998927785687038,0.06582411452485239,0.04998927785687038,0.06582411452485239,0.007219160106634313,0.02358378139840244,0.04998927785687038,0.06582411452485239
