recall,f1-score,kappa,precision,last_recall,last_f1-score,last_kappa,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift
1.0,0.8098159509202454,0.1132723112128144,0.6804123711340206,1.0,0.7096774193548387,0.0,0.55,0.9894688417283797,0.9989913478934903,0.7888567537214635,0.7835587054689321,0.0654282755754754,0.06189580262363213,0.5969875590742417,0.6295029956479401
1.0,0.8242424242424242,0.1233373639661425,0.7010309278350515,1.0,0.7499999999999999,0.0,0.6,0.9962990104092782,0.9913029051998635,0.7860883055944906,0.8034691130110764,0.07114040465765376,0.08281682633115733,0.6560284057598574,0.6806049443142476
1.0,0.7804878048780487,0.0,0.64,1.0,0.7654320987654321,0.0,0.62,0.9867264836537978,0.9888813778359516,0.7696697383512663,0.7994813884708727,0.0273276791137306,0.02115016434898691,0.6844773212120013,0.644628995104595
1.0,0.6754966887417219,0.0,0.51,1.0,0.60431654676259,0.0438108484005562,0.4329896907216495,0.9912861588021372,1.0016758027398402,0.7328571779088409,0.7492922274403363,0.037309240039073564,0.022076568503637026,0.5892631742842421,0.632829376657037
1.0,0.6754966887417219,0.0,0.51,1.0,0.6666666666666666,0.0740740740740741,0.5,0.9890995997327227,0.998831540470896,0.7532817376566342,0.7608329629506466,0.03878949496792985,0.027338042866399254,0.5978882339479737,0.645318380410833
1.0,0.7341772151898733,0.0,0.58,1.0,0.7948717948717948,0.1886409736308315,0.6595744680851063,0.9944267796505681,0.9922819463647804,0.7817551246608653,0.7943988964569305,0.02530712282042887,0.03327977623361201,0.6579182246552017,0.6791755868558542
1.0,0.7012987012987013,0.0,0.54,0.9620253164556962,0.8786127167630058,0.1421568627450979,0.8085106382978723,0.9965654914446302,0.992955569315757,0.7555719253550363,0.7761191666052385,0.0247912401220015,0.019154529443373695,0.6364745964936634,0.6512567648631472
1.0,0.6394557823129251,0.0,0.47,0.9629629629629628,0.8914285714285713,0.1637323943661971,0.8297872340425532,0.9949674701521242,1.0030425218054035,0.7811219184519049,0.7246067191754839,0.015684710040990237,-0.0022345815610098387,0.6015819575637874,0.5950331029522012
1.0,0.6577181208053691,0.0,0.49,0.9647058823529412,0.9010989010989012,0.0,0.845360824742268,0.9914026484049449,0.9989073177690173,0.7847126250108103,0.7567757998814041,0.01907206190947815,0.008609762036872907,0.6619489860237208,0.5929697540399553
1.0,0.6754966887417219,0.0,0.51,0.9714285714285714,0.8095238095238094,0.0,0.6938775510204082,0.9999373170979903,1.006595834624803,0.8011198428251927,0.7574886297361468,-0.012435332002010495,-0.025595320172394735,0.6575929175334645,0.6450599534484568
1.0,0.7261146496815287,0.0,0.57,1.0,0.7804878048780487,0.0,0.64,0.9998811377439338,0.9961785704752429,0.7168344389169654,0.7085498789034453,0.010892903542698581,0.02390794692881998,0.6274084270341926,0.5830831828599545
1.0,0.5815602836879432,0.0,0.41,1.0,0.7421383647798743,0.0,0.59,0.9816584345826189,0.9755013795021001,0.7619898482658074,0.738036297831746,0.08097597892454612,0.08210728185189772,0.6639740207794551,0.6188569275379526
1.0,0.5815602836879432,0.0,0.41,1.0,0.7804878048780487,0.0,0.64,0.97427207403009,0.9664959175566049,0.8181873198428633,0.8094428673868875,0.06078772935762744,0.06308241582905538,0.7067582090997346,0.7521466377615699
1.0,0.72,0.0932642487046631,0.5625,1.0,0.7730061349693252,0.0,0.63,0.985850378193436,0.979244607054017,0.7689958810751268,0.8001811188533546,0.11512577512150166,0.11655160386773701,0.609408072385186,0.6377989130835542
1.0,0.8292682926829268,0.1626794258373205,0.7083333333333334,1.0,0.6799999999999999,0.0208078335373316,0.5151515151515151,0.9824394266363596,0.9723160653572563,0.8009437267506312,0.8793376491935864,0.16459687978417445,0.16172863209049687,0.7013471773400642,0.7794200836769962
1.0,0.8705882352941177,0.2120343839541547,0.7708333333333334,1.0,0.7058823529411764,0.0234375,0.5454545454545454,0.9859717863681653,0.9724427421458568,0.8596101359763433,0.8267357759669253,0.2965777574504035,0.3016226034528615,0.6980338065556684,0.7031852505506617
1.0,0.7804878048780487,0.0,0.64,1.0,0.7770700636942676,0.1223671013039116,0.6354166666666666,0.9810574549453966,0.9929064001285415,0.7746747318931763,0.7602505998919149,0.051907065452291505,0.027726906584817437,0.6005227387319104,0.6104960485135902
1.0,0.6928104575163399,0.0,0.53,1.0,0.8098159509202454,0.1132723112128144,0.6804123711340206,0.9981359923746509,0.9873078465254208,0.74763198533622,0.7660546995428036,-0.0019609844125990754,0.02459052211453253,0.6367819613607089,0.623435552506817
1.0,0.6842105263157895,0.0,0.52,1.0,0.8242424242424242,0.1233373639661425,0.7010309278350515,1.0059422726354876,1.003303750209147,0.7009929253083644,0.72896671334389,-0.004040235297573078,-0.003977055378355937,0.5754698292975545,0.5529245132876545
1.0,0.8372093023255813,0.0,0.72,1.0,0.7804878048780487,0.0,0.64,1.0061927307648224,0.9988536407604249,0.6892425422313901,0.7356316509518478,-0.0036957449035033276,0.007159173405282054,0.5751341513071195,0.5381600596163981
1.0,0.9304812834224598,0.0,0.87,1.0,0.6754966887417219,0.0,0.51,1.0024112847515627,0.9954749054432871,0.7867493244885793,0.7784843776779721,0.0021901832685607614,0.010924425611089628,0.6392556148854366,0.6515328400362606
1.0,0.8023952095808384,0.0,0.67,1.0,0.6754966887417219,0.0,0.51,0.9886480787629581,0.9917644241535353,0.7557115794206926,0.7129475713730767,0.007611804021995062,-0.012509033519729682,0.6193559300129834,0.5781580238998878
1.0,0.8095238095238095,0.0,0.68,1.0,0.7341772151898733,0.0,0.58,0.9712787853596432,0.9776225821463465,0.8533558272061827,0.8120431111679193,0.026035579838341552,0.012865020430371549,0.7389466305737153,0.7035542687274327
1.0,0.7499999999999999,0.0,0.6,1.0,0.7012987012987013,0.0,0.54,0.9727191684996283,0.9854780986651733,0.8446229213032627,0.8021279900080495,0.04312263196692405,0.014040188424284089,0.6863535611223539,0.678265811809162
1.0,0.8023952095808384,0.0,0.67,1.0,0.6394557823129251,0.0,0.47,0.9654390075939093,0.9750380202188667,0.8215053891858277,0.7878546342175132,0.08521375640012313,0.06028807958257107,0.6889223079848242,0.6714322421543809
1.0,0.8023952095808384,0.0,0.67,1.0,0.6577181208053691,0.0,0.49,0.9628776163210095,0.9702852836385412,0.8553711653180559,0.8398942854480359,0.10170692719052907,0.06721284379662756,0.7368307179409156,0.7705861425323711
1.0,0.7804878048780487,0.0,0.64,1.0,0.6754966887417219,0.0,0.51,0.9751857897936254,0.9853556300031578,0.8350784055936814,0.8051455811586187,0.061573654904235144,0.03476352322147205,0.6878296430040853,0.6994520572963288
1.0,0.7012987012987013,0.0,0.54,1.0,0.7261146496815287,0.0,0.57,0.9718241387432838,0.9801194961398463,0.8636661265288734,0.8240751189408472,0.08224855349054513,0.054243877294204684,0.7628446040288746,0.7074557743991603
1.0,0.7388535031847133,0.0275142314990511,0.5858585858585859,1.0,0.5815602836879432,0.0,0.41,1.0031174749793739,0.9987140080881858,0.7907794579427448,0.7953894888782894,0.022897992029759354,0.03616971288337391,0.6644013348988818,0.685048220744589
1.0,0.8488372093023255,0.0531682447195921,0.7373737373737373,1.0,0.5815602836879432,0.0,0.41,0.999969641456112,0.9948089333038609,0.8267747917503874,0.8282803944550405,0.0639748858364298,0.06886277248746436,0.7034757812715944,0.7251855757354093
1.0,0.8143712574850299,0.042027194066749,0.6868686868686869,1.0,0.72,0.0932642487046631,0.5625,1.0013186779723784,0.9999659358116011,0.7386546998650829,0.7645972286460799,0.036132205594871576,0.03521306297437328,0.5917281698786903,0.6165183279534191
1.0,0.7341772151898733,0.0,0.58,1.0,0.8292682926829268,0.1626794258373205,0.7083333333333334,0.994509789817194,0.9959989379419656,0.7794806142337973,0.7507343133827992,0.03128818273605107,0.0268545085677017,0.6749535361910555,0.6209804845914324
1.0,0.7012987012987013,0.0,0.54,1.0,0.8705882352941177,0.2120343839541547,0.7708333333333334,0.9967613206386706,1.001351212688786,0.8133830541599351,0.7910640661091071,0.02147283039904666,-0.00309381739194507,0.676038087111345,0.6596371988623855
1.0,0.717948717948718,0.0,0.56,1.0,0.7804878048780487,0.0,0.64,0.9944089540708525,0.9999284635442003,0.8446978204110385,0.8157294233396357,0.022965927313508577,0.02089821713004391,0.7079658308779199,0.6775051256041053
1.0,0.759493670886076,0.0594059405940595,0.6122448979591837,1.0,0.6928104575163399,0.0,0.53,0.9965013592894463,0.9878734684302983,0.7628960909054774,0.7878877820887359,0.020851614674264635,0.04338266894321824,0.621933309886263,0.6624767460290698
1.0,0.8470588235294119,0.0997229916897507,0.7346938775510204,1.0,0.6842105263157895,0.0,0.52,0.9820027196957929,0.9710834953986552,0.7916066399501553,0.8253746551280504,0.11934725577287902,0.12361107140878018,0.6429280077446078,0.6820911147375222
1.0,0.8470588235294119,0.0997229916897507,0.7346938775510204,1.0,0.8372093023255813,0.0,0.72,0.9777225241136083,0.9712261708234935,0.8341212306993483,0.8528210065133555,0.11436569656812429,0.1196040775241561,0.7257809534762434,0.7340913505585309
1.0,0.787878787878788,0.0,0.65,1.0,0.9304812834224598,0.0,0.87,0.9837229122474966,0.9772812955936535,0.8890321532809374,0.87285577035678,0.05502947123184973,0.055762605849024864,0.8142588109274354,0.7642712691601498
1.0,0.7421383647798743,0.0,0.59,1.0,0.8023952095808384,0.0,0.67,0.9733997565885871,0.9831684709917646,0.8688832139794921,0.8415418510001595,0.06166950717395043,0.02667948421934445,0.7621361069724901,0.7406714270698218
1.0,0.6013986013986015,0.0,0.43,1.0,0.8095238095238095,0.0,0.68,0.9852798430038014,0.9954627024890529,0.8610170439912846,0.8230534499437332,0.035133618920182554,0.014113273680314623,0.7289461891657169,0.728705945589641
1.0,0.6712328767123288,0.0577149587750294,0.5051546391752577,1.0,0.7499999999999999,0.0,0.6,1.0053304000135694,0.9910853864256453,0.8407460658658532,0.8472413438364426,0.07831000499084523,0.09768972239492084,0.7203471882371083,0.7327885929610654
1.0,0.6802721088435374,0.06,0.5154639175257731,1.0,0.8023952095808384,0.0,0.67,1.0031357995038361,1.0037538023466261,0.7795269505138586,0.790169219820047,0.047533213705343844,0.07191502385986048,0.6130534991960671,0.6263694484345363
1.0,0.6802721088435374,0.06,0.5154639175257731,1.0,0.8023952095808384,0.0,0.67,0.9913505407769975,0.991566307975789,0.696821843846077,0.6941166534774348,0.05617098013464785,0.07382415265624279,0.5507004417756142,0.5558715958743156
1.0,0.6896551724137931,0.0999999999999999,0.5263157894736842,1.0,0.7804878048780487,0.0,0.64,0.9768675229402475,0.9757118067069217,0.7015152358994949,0.711759663088502,0.10668914837345894,0.11096764589653782,0.6423847088715557,0.618852068490422
1.0,0.7901234567901235,0.0700218818380744,0.6530612244897959,1.0,0.7012987012987013,0.0,0.54,0.9705259665704788,0.971033530297066,0.739300048678098,0.7617649680379119,0.12514175242209888,0.12121958592612052,0.6720672885751882,0.6578345599088877
1.0,0.8674698795180723,0.2819843342036553,0.7659574468085106,1.0,0.7388535031847133,0.0275142314990511,0.5858585858585859,0.9760344806027073,0.9704395878384403,0.7898444322751248,0.8156401928288424,0.2998106782942855,0.30744560881390315,0.7223763799870349,0.7412397814499878
1.0,0.8757396449704142,0.2605633802816901,0.7789473684210526,1.0,0.8488372093023255,0.0531682447195921,0.7373737373737373,0.9666754791989709,0.9671322351252785,0.8791491685319389,0.8763068648364835,0.2998106782942855,0.3072734014261229,0.8005791299979916,0.7848722821923577
1.0,0.8705882352941177,0.2120343839541547,0.7708333333333334,1.0,0.8143712574850299,0.042027194066749,0.6868686868686869,0.9653232005784498,0.9713328610141876,0.8497227185708409,0.822082765563266,0.3120755208088971,0.3226338654698426,0.7569303291747246,0.7473182287928091
1.0,0.8735632183908045,0.121405750798722,0.7755102040816326,1.0,0.7341772151898733,0.0,0.58,0.9657228804519733,0.9635267320039812,0.8530070065429666,0.8560268033835408,0.15141864280033135,0.15788956555151282,0.7101118453626538,0.7608505977193399
1.0,0.8950276243093923,0.0,0.81,1.0,0.7012987012987013,0.0,0.54,0.9675036193142024,0.9691903628201481,0.8198475059938655,0.8355214297746327,0.0976162099169669,0.07646828824487295,0.7668991913811022,0.759129258013802
1.0,0.8165680473372781,0.0,0.69,1.0,0.717948717948718,0.0,0.56,0.9893369051704632,0.9849328232749737,0.8748024128104605,0.8865644459573168,0.04579943076744992,0.01395191077104245,0.819118878145508,0.7938419620495308
1.0,0.8505747126436781,0.0,0.74,1.0,0.759493670886076,0.0594059405940595,0.6122448979591837,1.0080733302170506,0.9955715418245082,0.7902872208719727,0.8052208594730407,-0.003185133299255672,-0.007332869243532632,0.6564102745863438,0.720679522959795
1.0,0.8023952095808384,0.0,0.67,1.0,0.8470588235294119,0.0997229916897507,0.7346938775510204,0.9951683634517402,0.9937224117195022,0.7962574155583712,0.7878373749488118,0.033831534275598645,0.023118810349683012,0.6494094119552989,0.6407834925475323
1.0,0.8023952095808384,0.0,0.67,1.0,0.8470588235294119,0.0997229916897507,0.7346938775510204,1.0004004243606301,1.0057478757979197,0.8086393351781318,0.7973752585584344,0.002216585691960265,-0.0157500306637254,0.6839465082589997,0.6579103061861439
1.0,0.7421383647798743,0.0,0.59,1.0,0.787878787878788,0.0,0.65,0.9951036196932156,1.0004127305738213,0.7735458052094198,0.7912511657773156,0.002775354768798214,-0.011680454925932088,0.659308437417153,0.6509795850310407
1.0,0.5915492957746479,0.0,0.42,1.0,0.7421383647798743,0.0,0.59,0.9863361133108011,0.9922244958334347,0.7882041421476714,0.7459646898028331,0.035874938805051,0.0113833256300209,0.6384082873094317,0.5762990924885688
1.0,0.5797101449275363,0.0268456375838925,0.4081632653061224,1.0,0.6013986013986015,0.0,0.43,0.9970697048850821,0.9883335936390544,0.7575437639459014,0.7868788170389084,0.028033912993253106,0.015944288810761195,0.5923583425231161,0.6655415583909425
1.0,0.5693430656934306,0.0257595772787319,0.3979591836734694,1.0,0.6712328767123288,0.0577149587750294,0.5051546391752577,0.988980666035725,0.9799758344568195,0.7814652587415712,0.8253374100089905,0.074731614836407,0.06729111656381258,0.6693762278468113,0.7215747204657453
1.0,0.6620689655172414,0.0555127216653815,0.4948453608247423,1.0,0.6802721088435374,0.06,0.5154639175257731,0.9793728773071397,0.9756805849637787,0.7275122796520994,0.7780902568291479,0.13921492181116274,0.13493813703519172,0.6157533176586706,0.6387699719576623
1.0,0.7388535031847133,0.0275142314990511,0.5858585858585859,1.0,0.6802721088435374,0.06,0.5154639175257731,0.9753171040761401,0.96861950937913,0.7694230216979979,0.7909655316785528,0.13620350488367863,0.13032235067001635,0.6770355111880926,0.7036882092003658
1.0,0.8421052631578948,0.050632911392405,0.7272727272727273,1.0,0.6896551724137931,0.0999999999999999,0.5263157894736842,0.9726570527966563,0.9700245669689663,0.8272626455196428,0.8595441174070321,0.1430100125856126,0.13247718271107053,0.7361507573012144,0.7570040892713381
1.0,0.8685714285714284,0.0619902120717782,0.7676767676767676,1.0,0.7901234567901235,0.0700218818380744,0.6530612244897959,0.9830805323582635,0.988954095130578,0.8045897410457635,0.8185447224965005,0.05677686486667829,0.04389496680482082,0.7010364559678298,0.6942334503654616
1.0,0.88,0.1279069767441859,0.7857142857142857,1.0,0.8674698795180723,0.2819843342036553,0.7659574468085106,1.0011639615463448,1.0005118094921894,0.7653171266816072,0.7577140561050868,0.0950100020694489,0.09757896801187993,0.6244470375339217,0.6289051735616512
1.0,0.7950310559006212,0.1042345276872964,0.6597938144329897,1.0,0.8757396449704142,0.2605633802816901,0.7789473684210526,0.9992435032536858,0.9971736198468728,0.7296721712339279,0.7396461629838756,0.09630222714177963,0.11188630831681806,0.5975892998755511,0.6219071988307942
1.0,0.8452380952380951,0.1407799074686053,0.7319587628865979,1.0,0.8705882352941177,0.2120343839541547,0.7708333333333334,0.9999716628290832,0.9992843702779985,0.7939439050259443,0.7920764662212856,0.07973480256253995,0.09192381478306116,0.6446288163253292,0.6655611511063603
1.0,0.8813559322033898,0.0691489361702129,0.7878787878787878,1.0,0.8735632183908045,0.121405750798722,0.7755102040816326,0.9994902348272312,0.9988260854088191,0.8005751710917315,0.8302517601245787,0.0404077934758466,0.031961635429814506,0.682301471866632,0.6950379065779312
1.0,0.8214285714285715,0.0439770554493308,0.696969696969697,1.0,0.8950276243093923,0.0,0.81,0.99861923468932,0.998529427622827,0.751835364900437,0.7732204897706217,0.028487249007317826,0.025280693624151154,0.627587370694963,0.6295833211557442
1.0,0.717948717948718,0.0,0.56,1.0,0.8165680473372781,0.0,0.69,1.0010005114416956,1.0001713211657839,0.7523407821740783,0.7456225704630067,0.005832548857017584,-0.0030484231958528077,0.5757650740034419,0.5930915147125887
1.0,0.6301369863013699,0.0,0.46,1.0,0.8505747126436781,0.0,0.74,1.0027555459167354,1.0030402271430119,0.735021736401528,0.7426395561758087,0.00741425491071271,0.0017598369878565013,0.590687027328079,0.5996302148013468
1.0,0.4806201550387597,0.0181711606096132,0.3163265306122449,1.0,0.8023952095808384,0.0,0.67,1.0002299720068433,0.9977723637743111,0.7964180165938292,0.824150514147041,0.038953764727093235,0.030680713302425104,0.6607545354111983,0.6481994130293769
1.0,0.7019867549668874,0.0449915110356538,0.5408163265306123,1.0,0.8023952095808384,0.0,0.67,0.9989933846540539,0.9984732002265995,0.7956211556516112,0.8175777129128015,0.062251378730700135,0.05785320050524447,0.6792025053245672,0.6831766996380387
1.0,0.8333333333333333,0.0909090909090908,0.7142857142857143,1.0,0.7421383647798743,0.0,0.59,0.9984376893993299,0.9976168482476874,0.8395022568805419,0.8369174584341297,0.12042748775127639,0.11418143894967271,0.7454496161960327,0.7160673742001552
