precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.05,0.05,0.05,0.0078328981723237,0.09,0.09,0.09,0.0520833333333333,0.0918994757502721,0.09544753564668329,0.0918994757502721,0.09544753564668329,0.0918994757502721,0.09544753564668329,0.051815935461424587,0.05831790540044431
0.1,0.1,0.1,0.0612287472619171,0.11,0.11,0.11,0.0703989972843117,0.08576150461820901,0.10334752470389368,0.08576150461820901,0.10334752470389368,0.08576150461820901,0.10334752470389368,0.04873532286883785,0.05827468960101899
0.12,0.12,0.12,0.0824731519132521,0.1,0.1,0.1,0.0619136960600376,0.10320336057302844,0.07491780810750051,0.10320336057302844,0.07491780810750051,0.10320336057302844,0.07491780810750051,0.09451126429370955,0.03202272570755942
0.12,0.12,0.12,0.0833333333333333,0.09,0.09,0.09,0.0517870167760758,0.08763732442817526,0.07450619041537654,0.08763732442817526,0.07450619041537654,0.08763732442817526,0.07450619041537654,0.05243320777312226,0.03351062895319765
0.11,0.11,0.11,0.0703018907343571,0.09,0.09,0.09,0.0520833333333333,0.10046260466488043,0.07073885474045127,0.10046260466488043,0.07073885474045127,0.10046260466488043,0.07073885474045127,0.05483957358427759,0.032501006102595716
0.08,0.08,0.08,0.0401669274908712,0.08,0.08,0.08,0.0386624869383491,0.09865127757969501,0.07073885474045127,0.09865127757969501,0.07073885474045127,0.09865127757969501,0.07073885474045127,0.050172574828814896,0.03176001174552598
0.09,0.09,0.09,0.0516882034180909,0.06,0.06,0.06,0.0190963163936138,0.09638447006261916,0.09945383830989411,0.09638447006261916,0.09945383830989411,0.09638447006261916,0.09945383830989411,0.054783050643916226,0.05930478967103567
0.09,0.09,0.09,0.0520833333333333,0.04,0.04,0.04,0.0,0.10426121007447124,0.10423791585468346,0.10426121007447124,0.10423791585468346,0.10426121007447124,0.10423791585468346,0.06287923150781966,0.05717257776341778
0.09,0.09,0.09,0.0494097983913091,0.06,0.06,0.06,0.0207313261798104,0.10197448019957053,0.08542691844641052,0.10197448019957053,0.08542691844641052,0.10197448019957053,0.08542691844641052,0.0666272170319554,0.0456834817976112
0.09,0.09,0.09,0.0509959328397121,0.08,0.08,0.08,0.0393651456614807,0.07097504332966252,0.07944055591458324,0.07097504332966252,0.07944055591458324,0.07097504332966252,0.07944055591458324,0.03389943719445751,0.04264345910131531
0.09,0.09,0.09,0.0513916397373085,0.08,0.08,0.08,0.039264828738513,0.08914838533212095,0.07229216077941106,0.08914838533212095,0.07229216077941106,0.08914838533212095,0.07229216077941106,0.04826906728851715,0.03367782065421554
0.09,0.09,0.09,0.0520833333333333,0.06,0.06,0.06,0.0204251771571488,0.08879538157956499,0.07006633661160364,0.08879538157956499,0.07006633661160364,0.08879538157956499,0.07006633661160364,0.04813917903786265,0.03133664525013802
0.1,0.1,0.1,0.0599540421976186,0.05,0.05,0.05,0.0104166666666666,0.1036147252803451,0.11683458267963333,0.1036147252803451,0.11683458267963333,0.1036147252803451,0.11683458267963333,0.06312666734875853,0.08197240890154488
0.09,0.09,0.09,0.0517870167760758,0.07,0.07,0.07,0.0287206266318538,0.10324719839247055,0.07590465790784881,0.10324719839247055,0.07590465790784881,0.10324719839247055,0.07590465790784881,0.06802578245515803,0.032399899839112456
0.09,0.09,0.09,0.0507979555648274,0.07,0.07,0.07,0.0298351762987691,0.09957099763565434,0.077071346808005,0.09957099763565434,0.077071346808005,0.09957099763565434,0.077071346808005,0.061198654430359836,0.03415827265010176
0.09,0.09,0.09,0.0520833333333333,0.07,0.07,0.07,0.0310481350281307,0.09745998972187968,0.06887499966075644,0.09745998972187968,0.06887499966075644,0.09745998972187968,0.06887499966075644,0.059069050060980885,0.0304700821000563
0.07,0.07,0.07,0.0284162139573758,0.04,0.04,0.04,0.0,0.09600891400972955,0.06786046205478882,0.09600891400972955,0.06786046205478882,0.09600891400972955,0.06786046205478882,0.055771098792532864,0.028230098329967673
0.06,0.06,0.06,0.0183792815371762,0.05,0.05,0.05,0.0078328981723237,0.09282391775585096,0.07073885474045127,0.09282391775585096,0.07073885474045127,0.09282391775585096,0.07073885474045127,0.04720940281106879,0.032501006102595716
0.05,0.05,0.05,0.0096945689565308,0.1,0.1,0.1,0.0612287472619171,0.07467679073533956,0.08478432556278544,0.07467679073533956,0.08478432556278544,0.07467679073533956,0.08478432556278544,0.03770346263282096,0.05176014454371691
0.07,0.07,0.07,0.0312500000000001,0.12,0.12,0.12,0.0824731519132521,0.07507805489385214,0.0852528073043591,0.07507805489385214,0.0852528073043591,0.07507805489385214,0.0852528073043591,0.045277816066480084,0.04700844301757035
0.07,0.07,0.07,0.0282131661442006,0.12,0.12,0.12,0.0833333333333333,0.07676046749056571,0.07543716325572469,0.07676046749056571,0.07543716325572469,0.07676046749056571,0.07543716325572469,0.04127410304929547,0.039189377086861155
0.07,0.07,0.07,0.029024848611401,0.11,0.11,0.11,0.0703018907343571,0.07511327562740841,0.07166161760363715,0.07511327562740841,0.07166161760363715,0.07511327562740841,0.07166161760363715,0.035411481351162656,0.03291966894352174
0.07,0.07,0.07,0.0306441525953721,0.08,0.08,0.08,0.0401669274908712,0.07376817331618105,0.08112983058543075,0.07376817331618105,0.08112983058543075,0.07376817331618105,0.08112983058543075,0.03335873282086414,0.04443771064127626
0.09,0.09,0.09,0.0520833333333333,0.09,0.09,0.09,0.0516882034180909,0.07875846527658817,0.08240501721724915,0.07875846527658817,0.08240501721724915,0.07875846527658817,0.08240501721724915,0.03920111796183139,0.0501264538859438
0.11,0.11,0.11,0.0697188251280445,0.09,0.09,0.09,0.0520833333333333,0.0869596952890014,0.07853042316579022,0.0869596952890014,0.07853042316579022,0.0869596952890014,0.07853042316579022,0.05399837957516222,0.03588694454233424
0.12,0.12,0.12,0.0818030050083473,0.09,0.09,0.09,0.0494097983913091,0.09136703100382006,0.0770365079416158,0.09136703100382006,0.0770365079416158,0.09136703100382006,0.0770365079416158,0.05387750935438116,0.031654544522198236
0.09,0.09,0.09,0.0517870167760758,0.09,0.09,0.09,0.0509959328397121,0.0941433859297085,0.0771128698681149,0.0941433859297085,0.0771128698681149,0.0941433859297085,0.0771128698681149,0.05311946343148264,0.040609560859220205
0.07,0.07,0.07,0.03125,0.09,0.09,0.09,0.0513916397373085,0.06992351692640941,0.0712194394225822,0.06992351692640941,0.0712194394225822,0.06992351692640941,0.0712194394225822,0.028552555466848543,0.034094198796610554
0.07,0.07,0.07,0.0290248486114013,0.09,0.09,0.09,0.0520833333333333,0.07178465939240226,0.07073885474045127,0.07178465939240226,0.07073885474045127,0.07178465939240226,0.07073885474045127,0.029649470637787362,0.03176001174552598
0.06,0.06,0.06,0.0191986644407344,0.1,0.1,0.1,0.0599540421976186,0.09865853299774749,0.1095916055177759,0.09865853299774749,0.1095916055177759,0.09865853299774749,0.1095916055177759,0.05549417959106335,0.07061005690258561
0.09,0.09,0.09,0.0508969545264914,0.09,0.09,0.09,0.0517870167760758,0.1333007930101831,0.10240639078212842,0.1333007930101831,0.10240639078212842,0.1333007930101831,0.10240639078212842,0.10759226581017567,0.06930546236035338
0.06,0.06,0.06,0.0208333333333333,0.09,0.09,0.09,0.0507979555648274,0.13548923199316706,0.09116102246027653,0.13548923199316706,0.09116102246027653,0.13548923199316706,0.09116102246027653,0.11205516496706464,0.05453291905186455
0.06,0.06,0.06,0.0185842555857173,0.09,0.09,0.09,0.0520833333333333,0.08843320405496624,0.07907305738249897,0.08843320405496624,0.07907305738249897,0.08843320405496624,0.07907305738249897,0.050049198719902,0.0465241733374528
0.06,0.06,0.06,0.0185842555857173,0.07,0.07,0.07,0.0284162139573758,0.08401655500285457,0.0704104672992086,0.08401655500285457,0.0704104672992086,0.08401655500285457,0.0704104672992086,0.051030616415791624,0.03292983794415285
0.06,0.06,0.06,0.0197100844717907,0.06,0.06,0.06,0.0183792815371762,0.0775306559260824,0.07156145889970218,0.0775306559260824,0.07156145889970218,0.0775306559260824,0.07156145889970218,0.04165391293506889,0.04126369791119921
0.09,0.09,0.09,0.0519845817272633,0.05,0.05,0.05,0.0096945689565308,0.11357111860907944,0.1296350523721645,0.11357111860907944,0.1296350523721645,0.11357111860907944,0.1296350523721645,0.07584407520299107,0.08536609125912739
0.08,0.08,0.08,0.0387629296834187,0.07,0.07,0.07,0.0312500000000001,0.08513570126027792,0.10725282195617233,0.08513570126027792,0.10725282195617233,0.08513570126027792,0.10725282195617233,0.05888784778870608,0.07577762863124449
0.08,0.08,0.08,0.0399666075341751,0.07,0.07,0.07,0.0282131661442006,0.07257054090947904,0.1106829929304675,0.07257054090947904,0.1106829929304675,0.07257054090947904,0.1106829929304675,0.035030855000611365,0.07624044854047217
0.08,0.08,0.08,0.0411672746221989,0.07,0.07,0.07,0.029024848611401,0.08119181416696812,0.08910915871435492,0.08119181416696812,0.08910915871435492,0.08119181416696812,0.08910915871435492,0.04352493443030954,0.05615466087407031
0.06,0.06,0.06,0.0208333333333334,0.07,0.07,0.07,0.0306441525953721,0.08684072152199199,0.07166161760363715,0.08684072152199199,0.07166161760363715,0.08684072152199199,0.07166161760363715,0.040479562608461646,0.03497694097282121
0.07,0.07,0.07,0.0286191769375391,0.09,0.09,0.09,0.0520833333333333,0.07826579519641685,0.0687832249179747,0.07826579519641685,0.0687832249179747,0.07826579519641685,0.0687832249179747,0.03707777387858995,0.029542015042352925
0.07,0.07,0.07,0.0295314619638945,0.11,0.11,0.11,0.0697188251280445,0.07105619151232939,0.06979776252394232,0.07105619151232939,0.06979776252394232,0.07105619151232939,0.06979776252394232,0.027159939484109472,0.032363934109263255
0.07,0.07,0.07,0.0309471709909346,0.12,0.12,0.12,0.0818030050083473,0.09922433442620442,0.07120268570722478,0.09922433442620442,0.07120268570722478,0.09922433442620442,0.07120268570722478,0.055185581995801404,0.03378878351054038
0.07,0.07,0.07,0.03125,0.09,0.09,0.09,0.0517870167760758,0.07478224685975304,0.07120268570722478,0.07478224685975304,0.07120268570722478,0.07478224685975304,0.07120268570722478,0.03388069053437342,0.03378878351054038
0.07,0.07,0.07,0.027603513174404,0.07,0.07,0.07,0.03125,0.08397127444147988,0.07073885474045127,0.08397127444147988,0.07073885474045127,0.08397127444147988,0.07073885474045127,0.04297287338204111,0.03276527363628343
0.07,0.07,0.07,0.029024848611401,0.07,0.07,0.07,0.0290248486114013,0.08459334736291968,0.06887499966075644,0.08459334736291968,0.06887499966075644,0.08459334736291968,0.06887499966075644,0.03800815687165271,0.030633354555951967
0.07,0.07,0.07,0.0308461859107961,0.06,0.06,0.06,0.0191986644407344,0.07769812981468868,0.07284683469722539,0.07769812981468868,0.07284683469722539,0.07769812981468868,0.07284683469722539,0.03263173448865919,0.03561697899026164
0.07,0.07,0.07,0.03125,0.09,0.09,0.09,0.0508969545264914,0.09151803171398895,0.08546477094188316,0.09151803171398895,0.08546477094188316,0.09151803171398895,0.08546477094188316,0.053392656281928,0.04654298788558258
0.06,0.06,0.06,0.0169420623300565,0.06,0.06,0.06,0.0208333333333333,0.08155911745972699,0.08130942184958616,0.08155911745972699,0.08130942184958616,0.08155911745972699,0.08130942184958616,0.042408914195169484,0.04579763256866836
0.05,0.05,0.05,0.007418242607878,0.06,0.06,0.06,0.0185842555857173,0.08462890597651512,0.07969128327610968,0.08462890597651512,0.07969128327610968,0.08462890597651512,0.07969128327610968,0.04583284523674344,0.03965131833367571
0.05,0.05,0.05,0.0099009900990099,0.06,0.06,0.06,0.0185842555857173,0.07846435569865048,0.07969128327610968,0.07846435569865048,0.07969128327610968,0.07846435569865048,0.07969128327610968,0.04081674470855925,0.04093623824578679
0.06,0.06,0.06,0.0208333333333333,0.06,0.06,0.06,0.0197100844717907,0.08703323176801195,0.0751266419110491,0.08703323176801195,0.0751266419110491,0.08703323176801195,0.0751266419110491,0.04539826749369035,0.036689469777599334
0.06,0.06,0.06,0.0170448603994561,0.09,0.09,0.09,0.0519845817272633,0.06926616145853876,0.07523622330986826,0.06926616145853876,0.07523622330986826,0.06926616145853876,0.07523622330986826,0.03850392930084383,0.03967050521718437
0.06,0.06,0.06,0.0197100844717907,0.08,0.08,0.08,0.0387629296834187,0.08820561428043712,0.09321102723335738,0.08820561428043712,0.09321102723335738,0.08820561428043712,0.09321102723335738,0.04617575976075775,0.05369256108665617
0.06,0.06,0.06,0.0202209714404836,0.08,0.08,0.08,0.0399666075341751,0.08052704204660881,0.07988112368415135,0.08052704204660881,0.07988112368415135,0.08052704204660881,0.07988112368415135,0.0425523553177954,0.0458028907807808
0.04,0.04,0.04,0.0,0.08,0.08,0.08,0.0411672746221989,0.0989344986582188,0.06691855542718668,0.0989344986582188,0.06691855542718668,0.0989344986582188,0.06691855542718668,0.060704427069975815,0.03023683066260193
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.0208333333333334,0.10616192890279211,0.07010405390343427,0.10616192890279211,0.07010405390343427,0.10616192890279211,0.07010405390343427,0.06229202157171946,0.03219552792471781
0.05,0.05,0.05,0.0084542323348293,0.07,0.07,0.07,0.0286191769375391,0.10215248028767253,0.11391234937803577,0.10215248028767253,0.11391234937803577,0.10215248028767253,0.11391234937803577,0.06642804959444612,0.0709562119309454
0.05,0.05,0.05,0.0093847758081336,0.07,0.07,0.07,0.0295314619638945,0.13567286811971196,0.09640116468829356,0.13567286811971196,0.09640116468829356,0.13567286811971196,0.09640116468829356,0.10616970245307498,0.05962490104314376
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0309471709909346,0.11317678669481765,0.06852803112059758,0.11317678669481765,0.06852803112059758,0.11317678669481765,0.06852803112059758,0.0930666294616883,0.03241455388813074
0.05,0.05,0.05,0.0079365079365077,0.07,0.07,0.07,0.03125,0.09499995250359204,0.07168327038935571,0.09499995250359204,0.07168327038935571,0.09499995250359204,0.07168327038935571,0.05472498406095772,0.03524506573363909
0.07,0.07,0.07,0.0295314619638945,0.07,0.07,0.07,0.027603513174404,0.08815563370040846,0.07120268570722478,0.08815563370040846,0.07120268570722478,0.08815563370040846,0.07120268570722478,0.04699838950201031,0.03378878351054038
0.08,0.08,0.08,0.0412671946644436,0.07,0.07,0.07,0.029024848611401,0.09480790169571486,0.07073885474045127,0.09480790169571486,0.07073885474045127,0.09480790169571486,0.07073885474045127,0.053102499251097716,0.028730502175727854
0.08,0.08,0.08,0.0416666666666666,0.07,0.07,0.07,0.0308461859107961,0.09826981552333477,0.08668610046562991,0.09826981552333477,0.08668610046562991,0.09826981552333477,0.08668610046562991,0.061600990515403235,0.051283377373238175
0.08,0.08,0.08,0.0379587995398934,0.07,0.07,0.07,0.03125,0.07438553866731329,0.06941569824642334,0.07438553866731329,0.06941569824642334,0.07438553866731329,0.06941569824642334,0.04201880769584089,0.030934235813554003
0.06,0.06,0.06,0.019607843137255,0.06,0.06,0.06,0.0169420623300565,0.07214389069494716,0.07893223017654478,0.07214389069494716,0.07893223017654478,0.07214389069494716,0.07893223017654478,0.03149026289816306,0.0386700439337764
0.06,0.06,0.06,0.020527248098364,0.05,0.05,0.05,0.007418242607878,0.06849109675700177,0.08456123889905431,0.06849109675700177,0.08456123889905431,0.06849109675700177,0.08456123889905431,0.03133608183556043,0.0426245551227978
0.06,0.06,0.06,0.0208333333333333,0.05,0.05,0.05,0.0099009900990099,0.07036768567208158,0.0760719661589341,0.07036768567208158,0.0760719661589341,0.07036768567208158,0.0760719661589341,0.03311164204863741,0.03469075881988403
0.09,0.09,0.09,0.0494097983913087,0.06,0.06,0.06,0.0208333333333333,0.08206691525639573,0.0783191765364262,0.08206691525639573,0.0783191765364262,0.08206691525639573,0.0783191765364262,0.04492877005578574,0.03804453644107138
0.08,0.08,0.08,0.0410673337502605,0.06,0.06,0.06,0.0170448603994561,0.08728584836370648,0.06347888761153307,0.08728584836370648,0.06347888761153307,0.08728584836370648,0.06347888761153307,0.050855527699161344,0.02372367365728224
0.07,0.07,0.07,0.0309471709909348,0.06,0.06,0.06,0.0197100844717907,0.08425585183291374,0.06618208141266027,0.08425585183291374,0.06618208141266027,0.08425585183291374,0.06618208141266027,0.047075142253794375,0.023975239457931598
0.06,0.06,0.06,0.0208333333333333,0.06,0.06,0.06,0.0202209714404836,0.06409316336646843,0.0657120677583303,0.06409316336646843,0.0657120677583303,0.06409316336646843,0.0657120677583303,0.027151692035564483,0.024249978913899944
0.05,0.05,0.05,0.0080400960634855,0.04,0.04,0.04,0.0,0.07368519761083886,0.0716204956565731,0.07368519761083886,0.0716204956565731,0.07368519761083886,0.0716204956565731,0.031429193940575854,0.03252721730321685
0.05,0.05,0.05,0.0081436625600334,0.04,0.04,0.04,0.0,0.06139637903555031,0.0716204956565731,0.06139637903555031,0.0716204956565731,0.06139637903555031,0.0716204956565731,0.027758078295308374,0.03160375104877354
0.05,0.05,0.05,0.0104166666666666,0.05,0.05,0.05,0.0084542323348293,0.05869782811326106,0.0756673703685878,0.05869782811326106,0.0756673703685878,0.05869782811326106,0.0756673703685878,0.023156996756024947,0.03476920984349996
0.06,0.06,0.06,0.0208333333333333,0.05,0.05,0.05,0.0093847758081336,0.07248299290138148,0.0711233139755707,0.07248299290138148,0.0711233139755707,0.07248299290138148,0.0711233139755707,0.03567641367710564,0.03185510867958011
0.06,0.06,0.06,0.0190963163936136,0.04,0.04,0.04,0.0,0.06861934107195344,0.06940319336527008,0.06861934107195344,0.06940319336527008,0.06861934107195344,0.06940319336527008,0.0343923515145047,0.030350146352914043
0.05,0.05,0.05,0.0057561486132914,0.05,0.05,0.05,0.0079365079365077,0.0728467435488244,0.0698026969352098,0.0728467435488244,0.0698026969352098,0.0728467435488244,0.0698026969352098,0.0324407318951563,0.03041660968993059
0.04,0.04,0.04,1.1102230246251563e-16,0.07,0.07,0.07,0.0295314619638945,0.07479085745073373,0.07083228082124317,0.07479085745073373,0.07083228082124317,0.07479085745073373,0.07083228082124317,0.03288727945120013,0.031231743445796697
