precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.488,0.488,0.488,0.0,0.462,0.462,0.462,0.0,0.5085457344824068,0.506640194343625,0.5085457344824068,0.506640194343625,0.5085457344824068,0.506640194343625,0.018545898496955517,0.0033287178899440574
0.481,0.481,0.481,0.0,0.472,0.472,0.472,0.0,0.521945147830436,0.5241974985694453,0.521945147830436,0.5241974985694453,0.521945147830436,0.5241974985694453,0.030155466630093667,0.05219602091841348
0.49,0.49,0.49,0.0,0.508,0.508,0.508,0.013185605346448,0.5321721030901632,0.555556119932928,0.5321721030901632,0.555556119932928,0.5321721030901632,0.555556119932928,0.06798356745128006,0.08496595816540219
0.513,0.513,0.513,0.017082976765214,0.501,0.501,0.501,0.0,0.5769951864685114,0.5920571157022939,0.5769951864685114,0.5920571157022939,0.5769951864685114,0.5920571157022939,0.1190744329924414,0.12348359390601284
0.509,0.509,0.509,0.0135174231708884,0.495,0.495,0.495,0.0,0.5658098697132671,0.5831565944117175,0.5658098697132671,0.5831565944117175,0.5658098697132671,0.5831565944117175,0.12946712973000207,0.13599776918657408
0.507,0.507,0.507,0.0126018442114034,0.482,0.482,0.482,0.0,0.5658571534112924,0.5875996297291471,0.5658571534112924,0.5875996297291471,0.5658571534112924,0.5875996297291471,0.12522159173625036,0.1397529687108742
0.492,0.492,0.492,0.0,0.488,0.488,0.488,0.0,0.5620325283245877,0.5709140580548129,0.5620325283245877,0.5709140580548129,0.5620325283245877,0.5709140580548129,0.10470930897377147,0.12173302282290516
0.49,0.49,0.49,0.0,0.488,0.488,0.488,0.0,0.5429399169129142,0.5709555097784147,0.5429399169129142,0.5709555097784147,0.5429399169129142,0.5709555097784147,0.09113372508208557,0.10391947747619565
0.492,0.492,0.492,0.0,0.481,0.481,0.481,0.0,0.5348527960486452,0.5686494411486532,0.5348527960486452,0.5686494411486532,0.5348527960486452,0.5686494411486532,0.0627945512663137,0.08394912694819243
0.496,0.496,0.496,0.0,0.49,0.49,0.49,0.0,0.5527005767244871,0.5713101511327782,0.5527005767244871,0.5713101511327782,0.5527005767244871,0.5713101511327782,0.10017333140920087,0.11227873492310866
0.488,0.488,0.488,0.0,0.513,0.513,0.513,0.017082976765214,0.48633486644456103,0.48959643582608203,0.48633486644456103,0.48959643582608203,0.48633486644456103,0.48959643582608203,0.051969104802400544,0.04344087576587978
0.502,0.502,0.502,0.0093455712972798,0.509,0.509,0.509,0.0135174231708884,0.5012015107087837,0.5264890328937059,0.5012015107087837,0.5264890328937059,0.5012015107087837,0.5264890328937059,0.09074149367262277,0.08237505796363935
0.582,0.582,0.582,0.0888680602480544,0.507,0.507,0.507,0.0126018442114034,0.6141965437770103,0.626526423883932,0.6141965437770103,0.626526423883932,0.6141965437770103,0.626526423883932,0.11419294852233146,0.09433899848084479
0.655,0.655,0.655,0.0472245236122618,0.492,0.492,0.492,0.0,0.6759720053506264,0.6971916489147376,0.6759720053506264,0.6971916489147376,0.6759720053506264,0.6971916489147376,0.09125992747568311,0.06813158258774744
0.722,0.722,0.722,0.0,0.49,0.49,0.49,0.0,0.7631024369373469,0.7629461956017625,0.7631024369373469,0.7629461956017625,0.7631024369373469,0.7629461956017625,0.01999088234741325,0.019257081955801877
0.721,0.721,0.721,0.0,0.492,0.492,0.492,0.0,0.7616366547581744,0.7647989786077558,0.7616366547581744,0.7647989786077558,0.7616366547581744,0.7647989786077558,0.008922955905162604,0.01359512915080723
0.726,0.726,0.726,0.0,0.496,0.496,0.496,0.0,0.76301836715493,0.762964689618099,0.76301836715493,0.762964689618099,0.76301836715493,0.762964689618099,-0.0005079597848022064,0.0070202103141383965
0.728,0.728,0.728,0.0,0.488,0.488,0.488,0.0,0.7532750330879966,0.746786690473964,0.7532750330879966,0.746786690473964,0.7532750330879966,0.746786690473964,-0.006484306328625292,0.00852825381022595
0.695,0.695,0.695,0.0,0.502,0.502,0.502,0.0093455712972798,0.749086359725244,0.7458038866887979,0.749086359725244,0.7458038866887979,0.749086359725244,0.7458038866887979,0.0010636833225590718,0.00984544744717263
0.694,0.694,0.694,0.0,0.582,0.582,0.582,0.0888680602480544,0.7439057922209679,0.7368373754750722,0.7439057922209679,0.7368373754750722,0.7439057922209679,0.7368373754750722,-0.00917471588463865,-0.014394504793697272
0.642,0.642,0.642,0.0,0.655,0.655,0.655,0.0472245236122618,0.7459810444991375,0.739765909732225,0.7459810444991375,0.739765909732225,0.7459810444991375,0.739765909732225,-0.005750980783622103,-0.007842414989839189
0.647,0.647,0.647,0.0,0.722,0.722,0.722,0.0,0.7214273907840951,0.7215799202558997,0.7214273907840951,0.7215799202558997,0.7214273907840951,0.7215799202558997,-0.00696996558879893,0.004217438684324763
0.651,0.651,0.651,0.0,0.721,0.721,0.721,0.0,0.7140584548267153,0.712203647964921,0.7140584548267153,0.712203647964921,0.7140584548267153,0.712203647964921,-0.0005516494650072683,0.005666704504076993
0.647,0.647,0.647,0.0,0.726,0.726,0.726,0.0,0.7180798787031154,0.7091129979684021,0.7180798787031154,0.7091129979684021,0.7180798787031154,0.7091129979684021,0.007339633222436024,0.007040935597204263
0.635,0.635,0.635,0.0,0.728,0.728,0.728,0.0,0.7055937523389744,0.7168578833607117,0.7055937523389744,0.7168578833607117,0.7055937523389744,0.7168578833607117,0.01330167375096006,0.016543670114369597
0.622,0.622,0.622,0.0,0.695,0.695,0.695,0.0,0.6884002812514796,0.6760837299963205,0.6884002812514796,0.6760837299963205,0.6884002812514796,0.6760837299963205,-0.003999781031968409,-0.00455506993092393
0.608,0.608,0.608,0.0,0.694,0.694,0.694,0.0,0.6629621781657025,0.6807770559115154,0.6629621781657025,0.6807770559115154,0.6629621781657025,0.6807770559115154,-0.0006431198452009903,0.007132027785914423
0.575,0.575,0.575,0.0,0.642,0.642,0.642,0.0,0.6419317083105811,0.638012090677892,0.6419317083105811,0.638012090677892,0.6419317083105811,0.638012090677892,0.0025205218901894802,-0.011233671036719342
0.573,0.573,0.573,0.0,0.647,0.647,0.647,0.0,0.6506448661021528,0.6334597421760173,0.6506448661021528,0.6334597421760173,0.6506448661021528,0.6334597421760173,0.012602907637280187,0.006132944244974721
0.579,0.579,0.579,0.0,0.651,0.651,0.651,0.0,0.6142871632995268,0.6204453293034842,0.6142871632995268,0.6204453293034842,0.6142871632995268,0.6204453293034842,0.018861796354527158,0.020329850016711063
0.565,0.565,0.565,0.0,0.647,0.647,0.647,0.0,0.6084061264125377,0.6171922175018585,0.6084061264125377,0.6171922175018585,0.6084061264125377,0.6171922175018585,0.012983640239780153,0.0071129438377678135
0.555,0.555,0.555,0.0,0.635,0.635,0.635,0.0,0.5854651003746718,0.6019805090292979,0.5854651003746718,0.6019805090292979,0.5854651003746718,0.6019805090292979,0.009197022096046625,0.010699217175236218
0.534,0.534,0.534,0.0,0.622,0.622,0.622,0.0,0.5987308486798308,0.6098437577407401,0.5987308486798308,0.6098437577407401,0.5987308486798308,0.6098437577407401,0.0065235135577854765,0.014367214374097796
0.528,0.528,0.528,0.0,0.608,0.608,0.608,0.0,0.5874311006414911,0.612403188740474,0.5874311006414911,0.612403188740474,0.5874311006414911,0.612403188740474,0.00035692340614340405,0.021060602821551037
0.548,0.548,0.548,0.0,0.575,0.575,0.575,0.0,0.5661834617486263,0.5846078088260602,0.5661834617486263,0.5846078088260602,0.5661834617486263,0.5846078088260602,0.01854949537279158,0.018652035012964533
0.532,0.532,0.532,0.0,0.573,0.573,0.573,0.0,0.5775058807867905,0.5886052701587939,0.5775058807867905,0.5886052701587939,0.5775058807867905,0.5886052701587939,0.017758327873209044,0.02764987890716542
0.525,0.525,0.525,0.0,0.579,0.579,0.579,0.0,0.5562748457131456,0.5662393114979377,0.5562748457131456,0.5662393114979377,0.5562748457131456,0.5662393114979377,0.009196222274378343,0.01237121796673112
0.507,0.507,0.507,0.0,0.565,0.565,0.565,0.0,0.5601081061109497,0.5685076671432157,0.5601081061109497,0.5685076671432157,0.5601081061109497,0.5685076671432157,0.004385260592941174,0.006745978499617608
0.509,0.509,0.509,0.0,0.555,0.555,0.555,0.0,0.5658730402934614,0.5784536941374238,0.5658730402934614,0.5784536941374238,0.5658730402934614,0.5784536941374238,0.004618264409550731,0.002225582332655438
0.514,0.514,0.514,0.0,0.534,0.534,0.534,0.0,0.5764441379088432,0.5871826581679946,0.5764441379088432,0.5871826581679946,0.5764441379088432,0.5871826581679946,0.01698847025021679,0.011010961444113895
0.494,0.494,0.494,0.0,0.528,0.528,0.528,0.0,0.562071257410713,0.5702886170328582,0.562071257410713,0.5702886170328582,0.562071257410713,0.5702886170328582,0.017448482516324186,0.024860420906241836
0.502,0.502,0.502,0.0,0.548,0.548,0.548,0.0,0.5705959294773473,0.5695131668914474,0.5705959294773473,0.5695131668914474,0.5705959294773473,0.5695131668914474,0.007290823085924396,0.00471984571551956
0.504,0.504,0.504,0.0030832063738357,0.532,0.532,0.532,0.0,0.5674692173295665,0.5661009819019044,0.5674692173295665,0.5661009819019044,0.5674692173295665,0.5661009819019044,0.005601973471639354,0.0029000802688703975
0.507,0.507,0.507,0.0135580740171595,0.525,0.525,0.525,0.0,0.5723322471037309,0.5693490753504222,0.5723322471037309,0.5693490753504222,0.5723322471037309,0.5693490753504222,0.0031131841225465655,0.0073834648080276
0.492,0.492,0.492,0.0,0.507,0.507,0.507,0.0,0.569532589637921,0.5698670296665529,0.569532589637921,0.5698670296665529,0.569532589637921,0.5698670296665529,0.00694518788373316,0.01207985518917661
0.492,0.492,0.492,0.0,0.509,0.509,0.509,0.0,0.5771698242781881,0.576952366325433,0.5771698242781881,0.576952366325433,0.5771698242781881,0.576952366325433,0.008012707219395131,0.01870284982991374
0.489,0.489,0.489,0.0,0.514,0.514,0.514,0.0,0.580495812449666,0.5837712436435757,0.580495812449666,0.5837712436435757,0.580495812449666,0.5837712436435757,0.009715595472810656,0.013532046391934775
0.508,0.508,0.508,0.0170026572895646,0.494,0.494,0.494,0.0,0.5810962836966791,0.5836239107610309,0.5810962836966791,0.5836239107610309,0.5810962836966791,0.5836239107610309,0.01075740634910273,0.009721619086138899
0.496,0.496,0.496,0.0,0.502,0.502,0.502,0.0,0.5723440787116265,0.578620324634476,0.5723440787116265,0.578620324634476,0.5723440787116265,0.578620324634476,-0.0007299956854187402,0.000277065636963909
0.519,0.519,0.519,0.0376535552799007,0.504,0.504,0.504,0.0030832063738357,0.5672340839662652,0.56597637054086,0.5672340839662652,0.56597637054086,0.5672340839662652,0.56597637054086,-0.0020708425553447292,0.0024489467827162595
0.509,0.509,0.509,0.017638490964675,0.507,0.507,0.507,0.0135580740171595,0.5756716433714091,0.5813010258290598,0.5756716433714091,0.5813010258290598,0.5756716433714091,0.5813010258290598,0.013248550883963336,0.009216363348991195
0.529,0.529,0.529,0.0549379991171394,0.492,0.492,0.492,0.0,0.5812531093703217,0.5779516313560455,0.5812531093703217,0.5779516313560455,0.5812531093703217,0.5779516313560455,0.011265583552015521,0.009142722053868
0.524,0.524,0.524,0.0438887215024605,0.492,0.492,0.492,0.0,0.5816866896109243,0.5751606547959346,0.5816866896109243,0.5751606547959346,0.5816866896109243,0.5751606547959346,0.012180902354679363,0.015841002561324133
0.518,0.518,0.518,0.0321285140562248,0.489,0.489,0.489,0.0,0.5850536786362321,0.5751477811346744,0.5850536786362321,0.5751477811346744,0.5850536786362321,0.5751477811346744,0.016634885039143184,0.01571102447156004
0.503,0.503,0.503,0.0025288002247821,0.508,0.508,0.508,0.0170026572895646,0.5802943698573809,0.5737631623950982,0.5802943698573809,0.5737631623950982,0.5802943698573809,0.5737631623950982,0.007348553833259652,0.00861256274299185
0.515,0.515,0.515,0.0268391736359695,0.496,0.496,0.496,0.0,0.5881869698438701,0.571829736211624,0.5881869698438701,0.571829736211624,0.5881869698438701,0.571829736211624,0.008879447019863238,0.005013433858819574
0.532,0.532,0.532,0.0603919049148731,0.519,0.519,0.519,0.0376535552799007,0.5838817231793492,0.5729675266272884,0.5838817231793492,0.5729675266272884,0.5838817231793492,0.5729675266272884,0.02494782714347355,0.009994698187837969
0.533,0.533,0.533,0.061683745228049,0.509,0.509,0.509,0.017638490964675,0.5843965670535362,0.5822328825768922,0.5843965670535362,0.5822328825768922,0.5843965670535362,0.5822328825768922,0.024736095293686592,0.017541912660210036
0.539,0.539,0.539,0.0691381956223246,0.529,0.529,0.529,0.0549379991171394,0.586795385775359,0.6004212352863455,0.586795385775359,0.6004212352863455,0.586795385775359,0.6004212352863455,0.029537420940158782,0.013889199450932702
0.521,0.521,0.521,0.0206501737885913,0.524,0.524,0.524,0.0438887215024605,0.5820527567790016,0.5851854787698144,0.5820527567790016,0.5851854787698144,0.5820527567790016,0.5851854787698144,0.02626279561066889,0.00787241326322056
0.535,0.535,0.535,0.0455978457193524,0.518,0.518,0.518,0.0321285140562248,0.5789521627900895,0.5873587914679268,0.5789521627900895,0.5873587914679268,0.5789521627900895,0.5873587914679268,0.005954892865784563,0.009917376839077209
0.537,0.537,0.537,0.0608138261187066,0.503,0.503,0.503,0.0025288002247821,0.5722461138092843,0.5820223745463985,0.5722461138092843,0.5820223745463985,0.5722461138092843,0.5820223745463985,0.004172133173402791,-0.0031382037317527925
0.543,0.543,0.543,0.0752806533334411,0.515,0.515,0.515,0.0268391736359695,0.5873219370735778,0.5863875472331952,0.5873219370735778,0.5863875472331952,0.5873219370735778,0.5863875472331952,0.02345653010911398,0.020317770446812752
0.554,0.554,0.554,0.0969027408799325,0.532,0.532,0.532,0.0603919049148731,0.5669268281281049,0.5732490151032037,0.5669268281281049,0.5732490151032037,0.5669268281281049,0.5732490151032037,0.010298474467281217,0.006461787130582734
0.549,0.549,0.549,0.0770452350157987,0.533,0.533,0.533,0.061683745228049,0.5708421016349028,0.5770920395922019,0.5708421016349028,0.5770920395922019,0.5708421016349028,0.5770920395922019,0.012597352823383253,0.011051225688777314
0.556,0.556,0.556,0.0912365732250458,0.539,0.539,0.539,0.0691381956223246,0.5850877516624963,0.5988802580051537,0.5850877516624963,0.5988802580051537,0.5850877516624963,0.5988802580051537,0.03586420918013399,0.02304931146042325
0.558,0.558,0.558,0.098856648888454,0.521,0.521,0.521,0.0206501737885913,0.5856822111317781,0.5914039013696771,0.5856822111317781,0.5914039013696771,0.5856822111317781,0.5914039013696771,0.03464606559361148,0.026112646263902608
0.572,0.572,0.572,0.1292849150645916,0.535,0.535,0.535,0.0455978457193524,0.5860299484656274,0.5888619421257755,0.5860299484656274,0.5888619421257755,0.5860299484656274,0.5888619421257755,0.03544064709276082,0.021287250000647878
0.581,0.581,0.581,0.1413441754854786,0.537,0.537,0.537,0.0608138261187066,0.5772849440182064,0.5895659973501038,0.5772849440182064,0.5895659973501038,0.5772849440182064,0.5895659973501038,0.04056964724863435,0.032022467232014885
0.577,0.577,0.577,0.1260041654269563,0.543,0.543,0.543,0.0752806533334411,0.5735068626740019,0.5802071618711128,0.5735068626740019,0.5802071618711128,0.5735068626740019,0.5802071618711128,0.02511470075504222,0.01807531590631943
0.576,0.576,0.576,0.1139198181027851,0.554,0.554,0.554,0.0969027408799325,0.5814150548927155,0.5853783133216618,0.5814150548927155,0.5853783133216618,0.5814150548927155,0.5853783133216618,0.02494434634576264,0.01369713082566687
0.556,0.556,0.556,0.0814299900695134,0.549,0.549,0.549,0.0770452350157987,0.5736599543554368,0.5775447337808396,0.5736599543554368,0.5775447337808396,0.5736599543554368,0.5775447337808396,0.023907497752920087,0.012358405137099812
0.536,0.536,0.536,0.0429082388273975,0.556,0.556,0.556,0.0912365732250458,0.5680222147929224,0.5725716997274302,0.5680222147929224,0.5725716997274302,0.5680222147929224,0.5725716997274302,0.03403514866722969,0.0332441223257811
0.56,0.56,0.56,0.1155103304372997,0.558,0.558,0.558,0.098856648888454,0.5618221469031629,0.5533500562241668,0.5618221469031629,0.5533500562241668,0.5618221469031629,0.5533500562241668,0.05921097316044468,0.057485702761562174
0.594,0.594,0.594,0.1239011000867467,0.572,0.572,0.572,0.1292849150645916,0.5499800215720689,0.5503264757261922,0.5499800215720689,0.5503264757261922,0.5499800215720689,0.5503264757261922,0.06493943609968478,0.05258227491596854
0.603,0.603,0.603,0.0190749159913027,0.581,0.581,0.581,0.1413441754854786,0.6104238868903258,0.6098848604232063,0.6104238868903258,0.6098848604232063,0.6104238868903258,0.6098848604232063,0.03675398150783606,0.03554508683363949
0.618,0.618,0.618,0.0,0.577,0.577,0.577,0.1260041654269563,0.6127923959126196,0.6270322078006375,0.6127923959126196,0.6270322078006375,0.6127923959126196,0.6270322078006375,0.006125804217304926,0.0013826418836248061
0.586,0.586,0.586,0.0,0.576,0.576,0.576,0.1139198181027851,0.6044648443075764,0.6186670144121902,0.6044648443075764,0.6186670144121902,0.6044648443075764,0.6186670144121902,0.005973399239971518,0.0002853095616497771
0.588,0.588,0.588,0.0,0.556,0.556,0.556,0.0814299900695134,0.6043372268315002,0.6260714201495109,0.6043372268315002,0.6260714201495109,0.6043372268315002,0.6260714201495109,0.012971168219093023,0.009315286634861104
0.58,0.58,0.58,0.0,0.536,0.536,0.536,0.0429082388273975,0.6075350244481696,0.6185934361217896,0.6075350244481696,0.6185934361217896,0.6075350244481696,0.6185934361217896,0.005073771448990725,-0.0018486327886003487
0.573,0.573,0.573,0.0,0.56,0.56,0.56,0.1155103304372997,0.602015738177674,0.6081927367900061,0.602015738177674,0.6081927367900061,0.602015738177674,0.6081927367900061,0.004251748209094376,0.005492375310105647
0.57,0.57,0.57,0.0,0.594,0.594,0.594,0.1239011000867467,0.59120780486976,0.6034269277048303,0.59120780486976,0.6034269277048303,0.59120780486976,0.6034269277048303,-0.003677947872910587,-0.00037946787673407757
0.565,0.565,0.565,0.0,0.603,0.603,0.603,0.0190749159913027,0.5801434639930984,0.5920702083924305,0.5801434639930984,0.5920702083924305,0.5801434639930984,0.5920702083924305,0.0018892458405754009,0.0004419104494999409
0.539,0.539,0.539,0.0,0.618,0.618,0.618,0.0,0.5876220697141195,0.5834351738548729,0.5876220697141195,0.5834351738548729,0.5876220697141195,0.5834351738548729,0.002368288738216333,0.007838391466721484
0.541,0.541,0.541,0.0,0.586,0.586,0.586,0.0,0.5762667750962039,0.5704519773194259,0.5762667750962039,0.5704519773194259,0.5762667750962039,0.5704519773194259,0.0019433688034438488,0.0022517548134456007
0.533,0.533,0.533,0.0,0.588,0.588,0.588,0.0,0.5742328092273788,0.5728199600938598,0.5742328092273788,0.5728199600938598,0.5742328092273788,0.5728199600938598,0.0031613233218613537,0.004821722310177846
