precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.22,0.22,0.22,0.1333333333333334,0.2,0.2,0.2,0.1111111111111112,0.16877717528445643,0.18179361009839615,0.16877717528445643,0.18179361009839615,0.16877717528445643,0.18179361009839615,0.07850540378474329,0.09396188030589561
0.22,0.22,0.22,0.1333333333333333,0.2,0.2,0.2,0.1111111111111109,0.17317037678686611,0.18076172354541073,0.17317037678686611,0.18076172354541073,0.17317037678686611,0.18076172354541073,0.0942808991061981,0.08479825103822484
0.21,0.21,0.2099999999999999,0.1222222222222223,0.19,0.19,0.19,0.0999999999999997,0.16428179678893207,0.1502935114784085,0.16428179678893207,0.1502935114784085,0.16428179678893207,0.1502935114784085,0.07892856789277089,0.0645952434988048
0.17,0.17,0.17,0.0777777777777777,0.17,0.17,0.17,0.0777777777777779,0.20742754187003565,0.12721712271851174,0.20742754187003565,0.12721712271851174,0.20742754187003565,0.12721712271851174,0.13099949591818028,0.03369154902376194
0.13,0.13,0.13,0.0333333333333332,0.19,0.19,0.19,0.0999999999999999,0.18607395268126387,0.13278449771248227,0.18607395268126387,0.13278449771248227,0.18607395268126387,0.13278449771248227,0.09894936407570838,0.025430729222271794
0.1,0.1,0.1,0.0,0.17,0.17,0.17,0.0777777777777779,0.17835664031111553,0.13747257183747236,0.17835664031111553,0.13747257183747236,0.17835664031111553,0.13747257183747236,0.08387885826423974,0.03853241367159762
0.1,0.1,0.1,0.0,0.17,0.17,0.17,0.0777777777777776,0.19977028175966347,0.13307770374865127,0.19977028175966347,0.13307770374865127,0.19977028175966347,0.13307770374865127,0.10740795216220213,0.03489782179556203
0.12,0.12,0.12,0.022222222222222,0.11,0.11,0.11,0.011111111111111,0.1869031215737373,0.11315502137432991,0.1869031215737373,0.11315502137432991,0.1869031215737373,0.11315502137432991,0.0941821733913,0.019464767484170382
0.15,0.15,0.15,0.0555555555555555,0.11,0.11,0.11,0.0111111111111109,0.12880313133414384,0.11832574478375311,0.12880313133414384,0.11832574478375311,0.12880313133414384,0.11832574478375311,0.027844451350885348,0.018603751339491995
0.21,0.21,0.2099999999999999,0.1222222222222223,0.11,0.11,0.11,0.0111111111111109,0.1583344775510133,0.12040881104865422,0.1583344775510133,0.12040881104865422,0.1583344775510133,0.12040881104865422,0.05167950920446186,0.022528271459274562
0.29,0.29,0.29,0.2111111111111113,0.11,0.11,0.11,0.011111111111111,0.1524023111477562,0.14276764525447866,0.1524023111477562,0.14276764525447866,0.1524023111477562,0.14276764525447866,0.06409498393489832,0.06244763682786773
0.32,0.32,0.32,0.2444444444444447,0.12,0.12,0.12,0.0222222222222222,0.12832665333243437,0.13158505656433947,0.12832665333243437,0.13158505656433947,0.12832665333243437,0.13158505656433947,0.04399963117998185,0.04581245329434085
0.36,0.36,0.36,0.2888888888888886,0.15,0.15,0.15,0.0555555555555553,0.15530522538321093,0.12938061646500262,0.15530522538321093,0.12938061646500262,0.15530522538321093,0.12938061646500262,0.08473596257240142,0.04263601408184823
0.34,0.34,0.34,0.2666666666666667,0.16,0.16,0.16,0.0666666666666663,0.17380589387693604,0.1326631906369021,0.17380589387693604,0.1326631906369021,0.17380589387693604,0.1326631906369021,0.09066856838108371,0.043505569773636565
0.31,0.31,0.31,0.2333333333333332,0.16,0.16,0.16,0.0666666666666663,0.20718488133852345,0.14555387908132944,0.20718488133852345,0.14555387908132944,0.20718488133852345,0.14555387908132944,0.12386171183177966,0.046877208779930346
0.23,0.23,0.23,0.1444444444444442,0.16,0.16,0.16,0.0666666666666665,0.21332863983888148,0.1392996966083753,0.21332863983888148,0.1392996966083753,0.21332863983888148,0.1392996966083753,0.12067155453338703,0.03631892313099913
0.15,0.15,0.15,0.0555555555555555,0.17,0.17,0.17,0.0777777777777777,0.2067424531105065,0.12997517133022163,0.2067424531105065,0.12997517133022163,0.2067424531105065,0.12997517133022163,0.11013278798729026,0.025584107939687295
0.14,0.14,0.14,0.0444444444444446,0.22,0.22,0.22,0.1333333333333334,0.21807391480583188,0.13505244604720482,0.21807391480583188,0.13505244604720482,0.21807391480583188,0.13505244604720482,0.12926614601496533,0.03031338083007603
0.15,0.15,0.15,0.0555555555555555,0.22,0.22,0.22,0.1333333333333333,0.17914304420356922,0.11968337129661585,0.17914304420356922,0.11968337129661585,0.17914304420356922,0.11968337129661585,0.0871071023144669,0.01698067691652887
0.18,0.18,0.18,0.0888888888888888,0.21,0.21,0.2099999999999999,0.1222222222222223,0.1575874824097278,0.12296963390841369,0.1575874824097278,0.12296963390841369,0.1575874824097278,0.12296963390841369,0.06252014302224697,0.028990506265389217
0.18,0.18,0.18,0.0888888888888888,0.17,0.17,0.17,0.0777777777777777,0.15902130602189118,0.10868659843091581,0.15902130602189118,0.10868659843091581,0.15902130602189118,0.10868659843091581,0.06684071710323312,0.0029679815797713756
0.15,0.15,0.15,0.0555555555555555,0.13,0.13,0.13,0.0333333333333332,0.14035950847622447,0.10542765290215397,0.14035950847622447,0.10542765290215397,0.14035950847622447,0.10542765290215397,0.058543970575607604,0.0011587650495121049
0.12,0.12,0.12,0.0222222222222223,0.1,0.1,0.1,0.0,0.12777105568144725,0.11223500023613783,0.12777105568144725,0.11223500023613783,0.12777105568144725,0.11223500023613783,0.04514625697237236,0.011500848960528451
0.11,0.11,0.11,0.0111111111111108,0.1,0.1,0.1,0.0,0.13362204584609663,0.11581295162157845,0.13362204584609663,0.11581295162157845,0.13362204584609663,0.11581295162157845,0.04346015281923407,0.012568489419551056
0.14,0.14,0.14,0.0444444444444446,0.12,0.12,0.12,0.022222222222222,0.14764771845166424,0.12154742139035875,0.14764771845166424,0.12154742139035875,0.14764771845166424,0.12154742139035875,0.053635209628705334,0.013725263812637176
0.17,0.17,0.17,0.0777777777777779,0.15,0.15,0.15,0.0555555555555555,0.17653982382435088,0.13832910328925674,0.17653982382435088,0.13832910328925674,0.17653982382435088,0.13832910328925674,0.08201784431043814,0.04052336489570607
0.2,0.2,0.2,0.1111111111111113,0.21,0.21,0.2099999999999999,0.1222222222222223,0.1768245682045437,0.14220893756965622,0.1768245682045437,0.14220893756965622,0.1768245682045437,0.14220893756965622,0.0816564965804889,0.044024246349720596
0.2,0.2,0.2,0.1111111111111111,0.29,0.29,0.29,0.2111111111111113,0.18849867898418973,0.14583121834758736,0.18849867898418973,0.14583121834758736,0.18849867898418973,0.14583121834758736,0.10057283446958488,0.05870347698736138
0.23,0.23,0.23,0.1444444444444446,0.32,0.32,0.32,0.2444444444444447,0.12896434218272324,0.10487254277527787,0.12896434218272324,0.10487254277527787,0.12896434218272324,0.10487254277527787,0.035925233120664965,0.017046283435335922
0.26,0.26,0.26,0.1777777777777777,0.36,0.36,0.36,0.2888888888888886,0.15291395185495182,0.15724086442984161,0.15291395185495182,0.15724086442984161,0.15291395185495182,0.15724086442984161,0.06155946761404526,0.07452793207544957
0.28,0.28,0.28,0.1999999999999999,0.34,0.34,0.34,0.2666666666666667,0.19168162901988386,0.16381092969628294,0.19168162901988386,0.16381092969628294,0.19168162901988386,0.16381092969628294,0.10740390946534743,0.0807244428194485
0.28,0.28,0.28,0.2000000000000003,0.31,0.31,0.31,0.2333333333333332,0.19102130101126477,0.16690441338517667,0.19102130101126477,0.16690441338517667,0.19102130101126477,0.16690441338517667,0.10745188818579203,0.08420850085607486
0.29,0.29,0.29,0.2111111111111111,0.23,0.23,0.23,0.1444444444444442,0.18430936943546639,0.10691661761679244,0.18430936943546639,0.10691661761679244,0.18430936943546639,0.10691661761679244,0.10407190735187456,0.023656597960339334
0.29,0.29,0.29,0.211111111111111,0.15,0.15,0.15,0.0555555555555555,0.18970950216229537,0.10678939439752552,0.18970950216229537,0.10678939439752552,0.18970950216229537,0.10678939439752552,0.10784683455721343,0.017472542911358774
0.26,0.26,0.26,0.1777777777777774,0.14,0.14,0.14,0.0444444444444446,0.2090923327785025,0.13271391842316585,0.2090923327785025,0.13271391842316585,0.2090923327785025,0.13271391842316585,0.11637899405729933,0.035540748062884236
0.19,0.19,0.19,0.0999999999999999,0.15,0.15,0.15,0.0555555555555555,0.2710114085671207,0.2634315538014294,0.2710114085671207,0.2634315538014294,0.2710114085671207,0.2634315538014294,0.1900126839592669,0.18159062282656457
0.15,0.15,0.15,0.0555555555555553,0.18,0.18,0.18,0.0888888888888888,0.17533567852279516,0.20737549436930988,0.17533567852279516,0.20737549436930988,0.17533567852279516,0.20737549436930988,0.08370631177723091,0.11930610990571282
0.16,0.16,0.16,0.0666666666666665,0.18,0.18,0.18,0.0888888888888888,0.22641618135785416,0.21701608502003858,0.22641618135785416,0.21701608502003858,0.22641618135785416,0.21701608502003858,0.1404624259989987,0.13001787648177585
0.21,0.21,0.2099999999999999,0.1222222222222222,0.15,0.15,0.15,0.0555555555555555,0.26866027390637076,0.24704035923394796,0.26866027390637076,0.24704035923394796,0.26866027390637076,0.24704035923394796,0.18740031042911157,0.16337818215445926
0.25,0.25,0.25,0.1666666666666665,0.12,0.12,0.12,0.0222222222222223,0.26347329481202214,0.2602193787283347,0.26347329481202214,0.2602193787283347,0.26347329481202214,0.2602193787283347,0.1816369999943668,0.17802153751256167
0.24,0.24,0.24,0.1555555555555553,0.11,0.11,0.11,0.0111111111111108,0.15789909715442954,0.18890547143066955,0.15789909715442954,0.18890547143066955,0.15789909715442954,0.18890547143066955,0.06433232965253456,0.09878386052494492
0.25,0.25,0.25,0.1666666666666665,0.14,0.14,0.14,0.0444444444444446,0.17037220724297558,0.1842332912722618,0.17037220724297558,0.1842332912722618,0.17037220724297558,0.1842332912722618,0.07819134146294575,0.09359254883434588
0.26,0.26,0.26,0.1777777777777777,0.17,0.17,0.17,0.0777777777777779,0.1715290712512092,0.18946375898939982,0.1715290712512092,0.18946375898939982,0.1715290712512092,0.18946375898939982,0.07947674694467524,0.09940417910155747
0.29,0.29,0.29,0.2111111111111111,0.2,0.2,0.2,0.1111111111111113,0.18545155748525852,0.21877350809594964,0.18545155748525852,0.21877350809594964,0.18545155748525852,0.21877350809594964,0.09494617733335604,0.13197056832330825
0.28,0.28,0.28,0.2000000000000001,0.2,0.2,0.2,0.1111111111111111,0.18954765603487278,0.23413719489644927,0.18954765603487278,0.23413719489644927,0.18954765603487278,0.23413719489644927,0.0994973973539444,0.14904133249152854
0.28,0.28,0.28,0.1999999999999999,0.23,0.23,0.23,0.1444444444444446,0.20086020851638708,0.22212846863029273,0.20086020851638708,0.22212846863029273,0.20086020851638708,0.22212846863029273,0.1120669004676803,0.13569830258949184
0.28,0.28,0.28,0.1999999999999999,0.26,0.26,0.26,0.1777777777777777,0.20985700534942628,0.22473628519704253,0.20985700534942628,0.22473628519704253,0.20985700534942628,0.22473628519704253,0.12206334238584544,0.1385958768010837
0.3,0.3,0.3,0.2222222222222222,0.28,0.28,0.28,0.1999999999999999,0.20193618124355442,0.2331355411380947,0.20193618124355442,0.2331355411380947,0.20193618124355442,0.2331355411380947,0.11326242610199057,0.1479283828747973
0.3,0.3,0.3,0.222222222222222,0.28,0.28,0.28,0.2000000000000003,0.20103005068371332,0.24068050749540165,0.20103005068371332,0.24068050749540165,0.20103005068371332,0.24068050749540165,0.11225561369090567,0.1563116791267288
0.3,0.3,0.3,0.2222222222222223,0.29,0.29,0.29,0.2111111111111111,0.1981475522759033,0.24167715272815082,0.1981475522759033,0.24167715272815082,0.1981475522759033,0.24167715272815082,0.10905283804159162,0.1574190625836316
0.3,0.3,0.3,0.2222222222222221,0.29,0.29,0.29,0.211111111111111,0.22972992722921493,0.2575250786076999,0.22972992722921493,0.2575250786076999,0.22972992722921493,0.2575250786076999,0.14414436667465164,0.17502787113666704
0.3,0.3,0.3,0.222222222222222,0.26,0.26,0.26,0.1777777777777774,0.20997869927645674,0.24701698256282179,0.20997869927645674,0.24701698256282179,0.20997869927645674,0.24701698256282179,0.12219855588074845,0.16335220647719148
0.28,0.28,0.28,0.1999999999999999,0.19,0.19,0.19,0.0999999999999999,0.20090459707693495,0.24323619626739884,0.20090459707693495,0.24323619626739884,0.20090459707693495,0.24323619626739884,0.11211622039692083,0.15915133329598172
0.28,0.28,0.28,0.2000000000000001,0.15,0.15,0.15,0.0555555555555553,0.1964958404676934,0.2317146211603985,0.1964958404676934,0.2317146211603985,0.1964958404676934,0.2317146211603985,0.10721760206121042,0.1463495845432018
0.26,0.26,0.26,0.1777777777777778,0.16,0.16,0.16,0.0666666666666665,0.20919292881102794,0.24673653900059633,0.20919292881102794,0.24673653900059633,0.20919292881102794,0.24673653900059633,0.12132547797199357,0.1630406028429933
0.27,0.27,0.27,0.188888888888889,0.21,0.21,0.2099999999999999,0.1222222222222222,0.2389111252371833,0.2724835612846432,0.2389111252371833,0.2724835612846432,0.2389111252371833,0.2724835612846432,0.1543456973343236,0.19164840657813148
0.28,0.28,0.28,0.2000000000000001,0.25,0.25,0.25,0.1666666666666665,0.22256665875674053,0.2193032492511428,0.22256665875674053,0.2193032492511428,0.22256665875674053,0.2193032492511428,0.1361851791504669,0.1325591685270362
0.28,0.28,0.28,0.2000000000000001,0.24,0.24,0.24,0.1555555555555553,0.24619122815354233,0.25446451775604395,0.24619122815354233,0.25446451775604395,0.24619122815354233,0.25446451775604395,0.16243470298682153,0.1716272469443002
0.3,0.3,0.3,0.2222222222222222,0.25,0.25,0.25,0.1666666666666665,0.2513615116886662,0.24867707687922103,0.2513615116886662,0.24867707687922103,0.2513615116886662,0.24867707687922103,0.1681794626185986,0.1651967572517386
0.3,0.3,0.3,0.2222222222222222,0.26,0.26,0.26,0.1777777777777777,0.21640571965354022,0.20676977387802456,0.21640571965354022,0.20676977387802456,0.21640571965354022,0.20676977387802456,0.12933969095435693,0.11863308673604991
0.31,0.31,0.31,0.2333333333333331,0.29,0.29,0.29,0.2111111111111111,0.21988527948574188,0.21014354877605343,0.21988527948574188,0.21014354877605343,0.21988527948574188,0.21014354877605343,0.13320586825009997,0.12238172524002348
0.3,0.3,0.3,0.2222222222222222,0.28,0.28,0.28,0.2000000000000001,0.20835187559072044,0.20246271902460958,0.20835187559072044,0.20246271902460958,0.20835187559072044,0.20246271902460958,0.1203909750692735,0.11384746969490761
0.29,0.29,0.29,0.2111111111111111,0.28,0.28,0.28,0.1999999999999999,0.20715932144155705,0.20208222148275848,0.20715932144155705,0.20208222148275848,0.20715932144155705,0.20208222148275848,0.11906591538137978,0.11342469459016427
0.29,0.29,0.29,0.2111111111111111,0.28,0.28,0.28,0.1999999999999999,0.21725876419949558,0.21043416898748596,0.21725876419949558,0.21043416898748596,0.21725876419949558,0.21043416898748596,0.13028751864846083,0.12270463551117942
0.26,0.26,0.26,0.1777777777777774,0.3,0.3,0.3,0.2222222222222222,0.2078500137050684,0.19165191854505906,0.2078500137050684,0.19165191854505906,0.2078500137050684,0.19165191854505906,0.11983335184774795,0.10183546977195657
0.27,0.27,0.27,0.1888888888888888,0.3,0.3,0.3,0.222222222222222,0.23894284911263083,0.2264229532118258,0.23894284911263083,0.2264229532118258,0.23894284911263083,0.2264229532118258,0.15438094799963953,0.14046995314330407
0.28,0.28,0.28,0.2000000000000001,0.3,0.3,0.3,0.2222222222222223,0.23100640490566826,0.2320361396301894,0.23100640490566826,0.2320361396301894,0.23100640490566826,0.2320361396301894,0.14556267660305633,0.1467068270894166
0.3,0.3,0.3,0.2222222222222221,0.3,0.3,0.3,0.2222222222222221,0.2282909889160169,0.23074933758159602,0.2282909889160169,0.23074933758159602,0.2282909889160169,0.23074933758159602,0.14254554762209926,0.1452770470467939
0.31,0.31,0.31,0.2333333333333335,0.3,0.3,0.3,0.222222222222222,0.19264341614216146,0.19680894538436566,0.19264341614216146,0.19680894538436566,0.19264341614216146,0.19680894538436566,0.10293712920339529,0.10756549705904841
0.3,0.3,0.3,0.2222222222222223,0.28,0.28,0.28,0.1999999999999999,0.17851225542422633,0.20813499492211582,0.17851225542422633,0.20813499492211582,0.17851225542422633,0.20813499492211582,0.08723584016769646,0.12014999690377431
0.3,0.3,0.3,0.2222222222222223,0.28,0.28,0.28,0.2000000000000001,0.1776864780784285,0.20516785431797174,0.1776864780784285,0.20516785431797174,0.1776864780784285,0.20516785431797174,0.08631830955494399,0.11685317446435092
0.3,0.3,0.3,0.2222222222222222,0.26,0.26,0.26,0.1777777777777778,0.2173249250410807,0.22907969075109458,0.2173249250410807,0.22907969075109458,0.2173249250410807,0.22907969075109458,0.13036103346362024,0.14342188419656993
0.25,0.25,0.25,0.1666666666666665,0.27,0.27,0.27,0.188888888888889,0.2448554948768918,0.2183318161272787,0.2448554948768918,0.2183318161272787,0.2448554948768918,0.2183318161272787,0.1609505563699289,0.13147980099546935
0.22,0.22,0.22,0.1333333333333333,0.28,0.28,0.28,0.2000000000000001,0.25557779928035335,0.23328275273258253,0.25557779928035335,0.23328275273258253,0.25557779928035335,0.23328275273258253,0.17286422913786845,0.14809195349318624
0.21,0.21,0.2099999999999999,0.1222222222222222,0.28,0.28,0.28,0.2000000000000001,0.24785141272582759,0.226949931941978,0.24785141272582759,0.226949931941978,0.24785141272582759,0.226949931941978,0.1642793546562375,0.1410554856199134
0.21,0.21,0.2099999999999999,0.1222222222222223,0.3,0.3,0.3,0.2222222222222222,0.2612214162664934,0.23496983161717122,0.2612214162664934,0.23496983161717122,0.2612214162664934,0.23496983161717122,0.1791349139679892,0.14996648538418197
0.25,0.25,0.25,0.1666666666666665,0.3,0.3,0.3,0.2222222222222222,0.2431135431468635,0.23056605421504245,0.2431135431468635,0.23056605421504245,0.2431135431468635,0.23056605421504245,0.15901505431310164,0.14507339934747987
0.26,0.26,0.26,0.1777777777777778,0.31,0.31,0.31,0.2333333333333331,0.23461318750454146,0.23046778660353195,0.23461318750454146,0.23046778660353195,0.23461318750454146,0.23046778660353195,0.1495702142024063,0.14496421248065253
0.25,0.25,0.25,0.1666666666666665,0.3,0.3,0.3,0.2222222222222222,0.21395097723929415,0.21051861950922698,0.21395097723929415,0.21051861950922698,0.21395097723929415,0.21051861950922698,0.12661220180018484,0.12279847033756881
0.26,0.26,0.26,0.1777777777777779,0.29,0.29,0.29,0.2111111111111111,0.17308402921794533,0.18895856111922302,0.17308402921794533,0.18895856111922302,0.17308402921794533,0.18895856111922302,0.08120447812753435,0.09884284887106133
